country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,13,0,36.3,77,1,13.1,128,913,784,912,0,991.8,83.2801417753347,2.68,30,,
2015,1,5,14,0,35.8,88,0,13.4,100,908,667,767,0,991.5,98.638553099603,1.813,43,,
2015,1,5,15,0,35.3,96,0,13.7,90,839,482,571,0,991.3,108.100662468773,1.89,55,,
2015,1,5,16,0,33.9,103,0,14.3,73,717,281,354,0,991.3,102.804791391595,2.28,67,,
2015,1,5,17,0,31.7,110,0,15.1,45,464,101,146,0,991.4,67.2177485726791,3.334,79,,
2015,1,5,18,0,29.4,118,0,15.9,12,127,14,26,0,991.6,72.9590665661576,4.354,91,,
2015,1,5,19,0,27.7,127,0,16.3,0,0,0,0,0,991.8,17.5550360867069,4.54,101,,
2015,1,5,20,0,26.4,138,0,16.5,0,0,0,0,0,992,42.0373288807164,3.966,111,,
2015,1,5,21,0,25.2,151,0,16.7,0,0,0,0,0,992.1,43.4683912255673,2.848,118,,
2015,1,5,22,0,24.2,166,0,16.9,0,0,0,0,0,992,70.1120436622991,2.502,122,,
2015,1,5,23,0,23.3,-178,0,17.1,0,0,0,0,0,991.6,72.2120534368454,3.992,124,,
2015,1,6,0,0,22.4,-162,0,17.4,0,0,0,0,0,991.2,63.7414141773875,5.016,121,,
2015,1,6,1,0,21.7,-147,0,17.6,0,0,0,0,0,991.1,27.8188136757774,5.441,116,,
2015,1,6,2,0,21.1,-135,0,17.8,0,0,0,0,0,991.3,35.7868818417141,6.001,108,,
