country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,3,2,398,0,1011.6,5.79344540166778,16.2637479354095,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,149,101,494,0,1011.5,7.96157740455175,17.2272955645273,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,509,279,514,0,1011.5,8.88121268889881,19.5399503993569,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,722,294,390,0,1011.7,11.8389396531904,20.2418251075129,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,609,153,203,0,1011.9,16.3311624019285,20.1231640674265,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,190,32,47,0,1012.3,17.8106783681164,20.1520857334739,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0,0,0,0,1012.7,18.1688989777874,20.9882563819765,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0,0,0,0,1013.2,26.1890404458296,21.3811762792386,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0,0,0,0,1013.3,36.8622780679113,20.5223802682059,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0,0,0,0,1013.2,35.0219052882996,18.3641146387264,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0,0,0,0,1013,31.6312090177117,19.8781847317967,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0,0,0,0,1012.9,35.2363162272934,21.1604343056198,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0,0,0,0,1012.7,37.868524247144,21.2321769219098,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0,0,0,0,1012.5,40.7297724241002,22.44819078003,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,4,1,1,0,1012.6,45.01991706023,22.6510401127515,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,231,37,73,0,1012.9,50.1879272193703,21.6791879364304,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,587,176,241,0,1013.2,53.0179686481644,20.9961974664483,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,791,361,445,0,1013.5,52.120026352909,19.3491639125278,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,636,379,584,0,1013.7,53.4877688506012,17.4464971850264,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,202,138,567,0,1014,55.1556475099409,15.1055957179442,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,638,570,825,0,1013.9,56.9396356261696,13.3206338805408,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,995,920,1026,0,1013.6,58.6552323432127,11.3154311152911,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,1000,943,1049,0,1013.4,56.9441542453343,10.7912150627043,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,994,910,1013,0,1013,58.7829240882373,10.8746519505323,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,975,821,920,0,1012.7,58.164998019821,10.2111691658066,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,939,684,777,0,1012.3,59.6986743210339,10.9229246019763,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,878,513,598,0,1012.1,60.6902481992772,11.2579935526259,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,776,325,398,0,1012.2,61.4722178772419,12.0397458178001,66,,
2015,1,6,17,0,19,109,0,13.5,52,583,147,199,0,1012.2,65.6781459970446,12.4434895606574,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,180,31,46,0,1012.2,68.5538500596675,12.322866211233,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0,0,0,0,1012.3,70.5419726673826,10.1817408488348,96,,
2015,1,6,20,0,16.5,139,0,14,0,0,0,0,0,1012.4,68.8010122121659,8.68814361181231,105,,
2015,1,6,21,0,16,152,0,13.8,0,0,0,0,0,1012.1,63.9620065673254,7.70118781802635,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0,0,0,0,1011.5,73.3308058977199,9.15126811922067,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0,0,0,0,1010.9,78.2812015857664,9.8469507264689,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0,0,0,0,1010.4,83.9186409133271,9.439255145869,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0,0,0,0,1009.9,87.5490835923464,8.76915722640243,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0,0,0,0,1009.5,89.2071749774285,8.63139402884571,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0,0,1,0,1009.3,83.9880755725528,8.30122343745123,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0,0,35,0,1009.3,85.8078726740517,8.3974671627604,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0,0,105,0,1009.4,82.1623975351779,9.08486573935965,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0,0,100,0,1009,82.8493367047959,9.95240727172029,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,0,0,130,0,1008.4,205.617791763059,4.28509686781611,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,0,0,226,0,1007.8,256.836174592577,7.0376585911867,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,12,11,401,0,1007,257.271958244723,6.13973741467502,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,616,580,828,0,1006.1,230.780148500478,3.54964453908623,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,952,898,1026,0,1005.2,185.664052054695,4.02522007800765,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,939,860,988,0,1004.4,192.268929025341,3.58180500502552,24,,
2015,1,7,13,0,22.7,64,0,16,126,913,769,895,0,1003.8,205.235462715329,6.47638103343875,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,846,618,749,0,1003.2,211.09727430352,6.55601927265021,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,799,466,576,0,1002.7,213.802217747825,6.31127102434901,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,642,275,376,0,1002.3,214.146246757423,6.48789678412753,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,358,98,178,0,1001.9,222.883042436343,6.64547245015969,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,88,15,40,0,1001.7,233.428996755825,6.71345382687125,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0,0,0,0,1001.6,217.793438937621,6.79481286097174,96,,
2015,1,7,20,0,18.9,139,0,17,0,0,0,0,0,1001.6,219.697446986065,7.31062539581103,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0,0,0,0,1001.2,220.129738690743,5.9219404116532,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0,0,0,0,1000.4,224.250585858817,6.45683864519521,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0,0,0,0,999.6,224.269689350154,6.62572734565556,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0,0,0,0,998.9,206.096809912326,6.53573718384271,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0,0,0,0,998.2,212.029294717142,7.07076506550171,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0,0,0,0,997.5,212.387043625897,7.69073295565722,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0,0,0,0,997.3,213.14411828593,7.76306676243012,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0,0,4,0,997.5,216.094147500655,8.04405604881515,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0,0,11,0,997.7,215.686600586061,7.69495974099013,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0,0,14,0,997.7,222.885358671039,7.50631049516548,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,0,0,18,0,997.7,216.569134871396,7.94454175731955,52,,
2015,1,8,8,0,19,-76,95,17.8,41,0,0,41,0,997.7,205.381581278924,8.72252576783779,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,0,0,37,0,997.5,201.035866228523,7.64567440275123,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,0,0,30,0,997.2,198.080800631138,7.2496945850392,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,0,0,30,0,996.9,189.724220064993,7.49945407406949,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,0,0,48,0,996.7,181.268660413598,7.1545923053894,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,0,0,70,0,996.8,178.403701792572,7.57531994016296,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,0,0,81,0,996.8,186.68505639591,8.87716785029822,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,0,0,41,0,997.1,194.311421685548,10.2487312589798,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,0,0,51,0,997.6,198.662318376177,12.1793529449111,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,0,0,42,0,998.1,199.394889921131,12.1124640211125,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,0,0,10,0,998.4,196.570299303409,11.9317644296158,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0,0,0,0,998.7,182.639731174709,11.3399809444315,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0,0,0,0,998.9,180.773377046426,11.3234116075477,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0,0,0,0,999,183.977051127065,11.0544586257484,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0,0,0,0,999.1,190.232008925157,11.321758409772,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0,0,0,0,999.1,194.905329791974,12.1706515835025,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0,0,0,0,999.2,198.2812872734,12.7695026367947,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0,0,0,0,999.4,196.699244233994,11.7453448225244,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0,0,0,0,999.7,194.377180847846,11.0975516824054,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,6,1,1,0,1000.1,199.405970754001,11.6625736867983,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,308,47,73,0,1000.7,201.34578664909,11.6759635576684,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,657,187,240,0,1001.2,201.34578664909,11.6759635576684,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,838,378,444,0,1001.5,200.556045219583,11.7480051498116,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,929,569,644,0,1001.6,201.718796938788,12.5133042085147,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,981,738,818,0,1001.6,195.799171053179,11.9572910443142,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,1010,866,950,0,1001.5,190.275180897791,11.9754639145335,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,1026,947,1033,0,1001.5,189.049310254398,12.8574118794941,22,,
2015,1,9,11,0,18,4,0,7.6,85,1033,973,1058,0,1001.4,190.2187362599,13.6697827048373,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,1029,941,1023,0,1001.2,192.737770701867,13.9091242206743,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,1012,852,931,0,1001.1,196.910997641542,14.4296471453399,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,978,713,789,0,1000.9,196.031745564586,14.7660826556048,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,856,506,598,0,1001,195.180820437453,14.5754337004265,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,287,152,296,0,1001.3,193.512531085272,14.7301270823202,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,0,0,96,0,1001.6,190.51197301257,14.8154632014076,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,0,0,20,0,1002,188.841949074012,14.3681293832304,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,0,0,0,0,1002.5,187.685412953974,13.7934442475318,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0,0,0,0,1002.9,188.349958066481,13.5633189571916,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0,0,0,0,1003.1,193.945311598127,12.6793867376579,111,,
