country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.609734,136.706349,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,7,0,31.4,-98,15.9,14.8,229,8.8,200,117.21,0,995.7,25.4303212010251,1.05553140332634,59,,
2015,1,7,8,0,33.8,-90,10.7,14.7,238,48.35,404,94.98,0,995.6,184.12331406717,0.650053074487526,47,,
2015,1,7,9,0,35.2,-80,2.9,14.4,155,85.62,706,256.75,0,995.3,152.857650006614,2.48386822246715,34,,
2015,1,7,10,0,35.8,-64,2.7,14,174,107.45,802,306.9,0,994.7,200.672001879846,4.11667484380158,23,,
2015,1,7,11,0,36.3,-26,22.9,13.6,482,124.03,337,611.64,0,994.1,223.858096986475,4.72433272401575,14,,
2015,1,7,12,0,36.7,30,50.2,13.1,501,1063.33,29,1100.46,0,993.6,146.504906288366,8.28314706557359,14,,
2015,1,7,13,0,37,65,65.7,12.6,342,1068.11,0,1125.72,0,993.1,148.20976344996,11.0942152549791,23,,
2015,1,7,14,0,37.2,81,51.2,12.2,413,1064.06,0,1089.69,0,992.6,153.583151690747,10.7132180200587,35,,
2015,1,7,15,0,37,91,45,12.4,383,1049.78,0,985.7,0,992.3,159.646720825705,7.45973896447623,47,,
2015,1,7,16,0,36.3,98,49.1,13.3,248,1021.78,0,826.04,0,992.1,188.924941435188,10.5268979749912,60,,
2015,1,7,17,0,35.5,106,70.6,14.2,92,968.88,0,621.51,0,991.9,209.896547573574,10.5187625420991,72,,
2015,1,7,18,0,33.6,113,30.5,15.5,20,871.42,1,390.88,0,992.2,225.994185734403,10.7649869867661,84,,
2015,1,7,19,0,30.8,122,20.3,17.2,5,656.24,1,158.46,0,992.9,246.142009317017,11.960009905063,95,,
2015,1,7,20,0,28,131,42.3,18.9,0,0,0,0,0,993.6,260.782486371607,12.8859459517394,105,,
2015,1,7,21,0,26.4,143,49.8,19.8,0,0,0,0,0,994,287.91201920271,12.0869267477081,113,,
2015,1,7,22,0,25.7,157,18.2,20.2,0,0,0,0,0,994,317.29766878328,12.0974011896204,120,,
2015,1,7,23,0,25.2,172,0,20.4,0,0,0,0,0,994,323.800427068286,11.5495898151556,123,,
2015,1,8,0,0,25,-171,0,20,0,0,0,0,0,993.7,330.872398504872,11.6710587987577,123,,
2015,1,8,1,0,25.3,-156,0,19.1,0,0,0,0,0,993.4,339.57549801069,5.9350858456792,119,,
2015,1,8,2,0,25.5,-142,0,18.1,0,0,0,0,0,993,345.555817772984,3.6299619899481,113,,
2015,1,8,3,0,25.9,-131,0,17.5,0,0,0,0,0,992.9,349.226715410238,4.17521979358401,104,,
2015,1,8,4,0,26.3,-121,0.8,17,0,0,0,0,0,993,28.1244604260647,4.39379415309411,94,,
2015,1,8,5,0,26.7,-113,42.4,16.6,24,0,0,0,0,993.2,52.9632771830253,3.47565810553822,83,,
2015,1,8,6,0,27.2,-105,75.5,16.8,51,0,0,3.29,0,993.3,108.920990553042,3.18110575216501,71,,
2015,1,8,7,0,27.7,-98,88,17.5,48,717.55,0,215.31,0,993.5,120.81221569355,3.76765061328919,59,,
2015,1,8,8,0,28.3,-90,94.3,18.2,36,887.5,0,447.55,0,993.7,124.576603299656,2.60195563007937,47,,
2015,1,8,9,0,28.6,-80,96,18.8,33,970.63,0,670.83,0,993.7,123.058052544946,2.33436722280639,34,,
2015,1,8,10,0,28.8,-64,96.8,19.2,33,1017.52,0,863.78,0,993.4,108.216603692184,3.64742706155782,23,,
2015,1,8,11,0,28.9,-26,87.1,19.6,135,1044.64,0,1010.57,0,993.2,106.048493674544,6.69398292335194,14,,
2015,1,8,12,0,29,29,77.6,19.8,230,1058.33,0,1099.38,0,992.9,118.038153091833,7.26204665850075,14,,
2015,1,8,13,0,28.9,65,49.5,19.8,471,1061.31,6,1123.22,0,992.5,126.273473693825,6.82609934668283,23,,
2015,1,8,14,0,28.8,81,17.8,19.8,391,1054.86,289,1080.87,0,992.1,125.302058535659,6.80044527492386,35,,
2015,1,8,15,0,28.2,90,50.5,19.9,197,1037.17,162,975.02,0,991.9,121.188601386232,7.31797949103641,47,,
2015,1,8,16,0,27.1,98,83.9,20.1,82,1004.75,0,814.05,0,991.9,114.748261224997,8.58642600408186,60,,
2015,1,8,17,0,26.1,106,87.6,20.3,27,948.68,0,610.55,0,992,113.807450805631,9.87151291772482,72,,
2015,1,8,18,0,24.6,113,31.4,20.1,16,847.7,1,382.22,0,992,114.104977736651,10.0056536024953,84,,
2015,1,8,19,0,22.9,121,5.6,19.7,5,630.07,0,153.78,0,992.1,114.185659959797,9.24997404300972,95,,
2015,1,8,20,0,21.2,131,10.6,19.2,0,0,0,0,0,992.2,112.456609939911,9.65495763472024,105,,
2015,1,8,21,0,20.6,143,9.6,19.2,0,0,0,0,0,992.1,115.107758703031,9.77646699583631,113,,
2015,1,8,22,0,20.8,156,3,19.4,0,0,0,0,0,992,113.208223435697,9.37669849670275,120,,
2015,1,8,23,0,21.1,172,0,19.7,0,0,0,0,0,991.9,116.346833757269,9.1893280920142,123,,
2015,1,9,0,0,21,-171,0.5,19.7,0,0,0,0,0,991.7,113.870054598263,8.24488735326358,123,,
2015,1,9,1,0,20.5,-156,25.1,19.5,0,0,0,0,0,991.5,116.627091962136,6.73007015602638,120,,
2015,1,9,2,0,19.9,-142,42.7,19.2,0,0,0,0,0,991.2,120.962274048343,7.10730015560773,113,,
2015,1,9,3,0,19.5,-131,42.9,19,0,0,0,0,0,991.4,111.810955660854,7.88568184781686,105,,
2015,1,9,4,0,19.2,-121,36.7,18.8,0,0,0,0,0,991.9,108.756140488443,8.30917798770996,94,,
2015,1,9,5,0,18.9,-113,64.6,18.5,13,0,0,0,0,992.4,108.526279992522,10.2507694189263,83,,
2015,1,9,6,0,18.7,-105,82.4,18.4,44,212.83,0,20.16,0,992.7,108.88801322267,12.0642902379935,72,,
2015,1,9,7,0,18.7,-98,71.8,18.3,139,709.45,0,211.19,0,992.8,115.298545464026,12.8323351743234,59,,
2015,1,9,8,0,18.6,-90,74.2,18.2,166,882.07,0,442.92,0,993,121.105426034619,11.688782148696,47,,
2015,1,9,9,0,19.1,-80,75.6,18.3,207,966.73,0,666.35,0,992.8,119.76596002082,11.565628201808,35,,
2015,1,9,10,0,19.8,-64,75.1,18.5,240,1014.73,0,859.88,0,992.5,120.688482256706,12.6283102743963,23,,
2015,1,9,11,0,20.6,-26,77.8,18.7,227,1042.86,0,1007.66,0,992.1,120.479864347946,13.353501736969,14,,
2015,1,9,12,0,20.5,29,80.4,18.7,201,686.63,0,981.39,0,991.8,120.884413971304,13.728099879237,15,,
2015,1,9,13,0,19.8,64,84.3,18.6,151,1061.29,0,1122.73,0,991.5,123.522987030452,13.4385732860438,23,,
2015,1,9,14,0,19,80,89,18.4,94,1056.22,0,1082.06,0,991.3,121.883668353682,13.3411397938992,35,,
2015,1,9,15,0,18.5,90,89,18.1,73,1039.97,0,977.61,0,991.3,122.709947261854,13.3147527858413,47,,
2015,1,9,16,0,18.2,98,90.3,17.8,47,1009.11,0,817.58,0,991.4,120.550890515626,13.0635010642542,60,,
