,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
115,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,3967889.091765926,0.0,-0.0,0.0,5.0,115,2021-01-05 19:00:00
116,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,3983043.622046875,0.0,-0.0,0.0,5.0,116,2021-01-05 20:00:00
117,-0.0,466183.5276310257,0.0,0.0,0.0,459408.9939887049,2.267246868246569,6774.533642320749,0.0,0.0,0.0,2.267246868246569,2.732753131753431,3998198.152327824,0.0,-0.0,0.0,5.0,117,2021-01-05 21:00:00
118,-0.0,856413.5194998995,0.0,0.0,0.0,843968.2016031626,4.165099697703143,12445.31789673699,0.0,0.0,0.0,4.165099697703142,0.834900302296858,3988360.241053512,0.0,-0.0,0.0,5.0,118,2021-01-05 22:00:00
119,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,3985354.599965243,0.0,-0.0,0.0,5.0,119,2021-01-05 23:00:00
120,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,4000509.130246192,0.0,-0.0,0.0,5.0,120,2021-01-06 00:00:00
121,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,4015663.660527141,0.0,-0.0,0.0,5.0,121,2021-01-06 01:00:00
122,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4030818.190808091,0.0,-0.0,0.0,5.0,122,2021-01-06 02:00:00
123,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4045972.72108904,0.0,-0.0,0.0,5.0,123,2021-01-06 03:00:00
124,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,4061127.251369989,0.0,-0.0,0.0,5.0,124,2021-01-06 04:00:00
125,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744707947,6213.357415188931,0.0,5.000000000000139,-1.380104329385384e-13,4076281.781650938,0.0,-0.0,0.0,5.0,125,2021-01-06 05:00:00
126,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708318,6213.357415189477,0.0,5.0,0.0,4091436.311931888,4.169462017936075e-10,-0.0,0.0,5.0,126,2021-01-06 06:00:00
127,-0.0,1734451.082419949,0.0,0.0,0.0,1704284.907304708,8.410881522231351,25131.71398842728,3.410881522231351,5034.461126813474,0.0,5.0,0.0,4106590.842212838,0.0,-0.0,0.0,5.0,127,2021-01-06 07:00:00
128,-0.0,1437024.243315256,0.0,0.0,0.0,1413269.275519546,6.974679165705598,20840.34134712832,1.974679165705598,2914.626448581462,0.0,5.0,0.0,4118870.015692871,0.0,-0.0,0.0,5.0,128,2021-01-06 08:00:00
129,-0.0,895778.5440912363,0.0,0.0,0.0,882761.1774891751,4.356548394264118,13017.36660206119,0.0,0.0,0.0,4.356548394264118,0.643451605735881,4125978.86068941,0.0,-0.0,0.0,5.0,129,2021-01-06 09:00:00
130,-0.0,532701.5115932066,0.0,0.0,0.0,524960.3450832228,2.590751844037338,7741.166509983565,0.0,0.0,0.0,2.590751844037338,2.409248155962662,4123662.434908762,0.0,-0.0,0.0,5.0,130,2021-01-06 10:00:00
131,-0.0,838313.6285848919,0.0,0.0,0.0,826131.3365409755,4.077072303854222,12182.29204391642,0.0,0.0,0.0,4.077072303854222,0.9229276961457784,4114989.141547296,0.0,-0.0,0.0,5.0,131,2021-01-06 11:00:00
132,-0.0,461897.430694065,0.0,0.0,0.0,455185.1821951967,2.24640177338295,6712.248498868255,0.0,0.0,0.0,2.24640177338295,2.75359822661705,4111666.601841171,0.0,-0.0,0.0,5.0,132,2021-01-06 12:00:00
133,-0.0,1893482.686978345,0.0,0.0,0.0,1859888.493765441,9.178806723320701,27426.27448928225,4.1788067233207,6167.918723621353,0.0,5.0,0.0,4101753.64822535,0.0,-0.0,0.0,5.0,133,2021-01-06 13:00:00
134,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189305,0.0,5.0,0.0,4116797.352429305,0.0,-0.0,0.0,5.0,134,2021-01-06 14:00:00
135,-0.0,638754.8410880283,0.0,0.0,0.0,629472.5179177187,3.10653385887199,9282.323170309506,0.0,0.0,0.0,3.10653385887199,1.89346614112801,4131951.882710254,0.0,-0.0,0.0,5.0,135,2021-01-06 15:00:00
136,-0.0,895020.1592059039,0.0,0.0,0.0,882013.8133791707,4.352860049107581,13006.34582673346,0.0,0.0,0.0,4.352860049107582,0.6471399508924183,4125135.404602193,0.0,-0.0,0.0,5.0,136,2021-01-06 16:00:00
137,-0.0,1409067.095083539,0.0,0.0,0.0,1385914.759766848,6.839680850513211,20436.96638133347,1.839680850513211,2715.368935357499,0.0,5.0,0.0,4122805.700778981,0.0,-0.0,0.0,5.0,137,2021-01-06 17:00:00
138,-0.0,1899858.036218965,0.0,0.0,-1.856285273777665e-11,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4129428.551840828,0.0,-0.0,0.0,5.0,138,2021-01-06 18:00:00
139,-0.0,1899858.036218965,0.0,0.0,1.856285273777665e-11,1866126.418670588,9.2095917447082,27518.2601331881,4.209591744708201,6213.357415189304,0.0,5.0,0.0,4144583.082121778,0.0,-0.0,1.953984498713332e-11,5.0,139,2021-01-06 19:00:00
140,-0.0,1899858.036218965,0.0,0.0,-1.856285273777665e-11,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4159737.612402728,0.0,-0.0,0.0,5.0,140,2021-01-06 20:00:00
141,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4174892.142683676,0.0,-0.0,1.953984498713332e-11,5.0,141,2021-01-06 21:00:00
142,-0.0,1899858.036218965,0.0,0.0,1.856285273777665e-11,1866126.418670588,9.2095917447082,27518.2601331881,4.209591744708201,6213.357415189304,0.0,5.0,0.0,4190046.672964625,0.0,-0.0,1.953984498713332e-11,5.0,142,2021-01-06 22:00:00
143,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4205201.203245575,0.0,-0.0,0.0,5.0,143,2021-01-06 23:00:00
144,-0.0,1899858.036218965,0.0,0.0,6.485770263009032e-11,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708203,6213.357415189308,0.0,5.0,0.0,4220355.733526522,0.0,-0.0,0.0,5.0,144,2021-01-07 00:00:00
145,-0.0,1899858.036218965,0.0,7.186449044885352e-11,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4235510.263807473,0.0,-0.0,-6.827126592641087e-11,5.0,145,2021-01-07 01:00:00
146,-0.0,1044953.562945468,0.0,0.0,0.0,1029649.905136869,5.08146456285821,15183.41611382033,0.08146456285821035,120.2416947787185,0.0,5.0,0.0,4250664.794088421,0.0,-0.0,0.0,5.0,146,2021-01-07 02:00:00
147,-0.0,1680749.614968377,0.0,0.0,0.0,1651741.006003627,8.151570108590942,24356.89148446973,3.151570108590941,4651.717480280229,0.0,5.0,0.0,4250958.066514712,0.0,-0.0,0.0,5.0,147,2021-01-07 03:00:00
148,-0.0,1096019.824255896,0.0,0.0,0.0,1079615.403687352,5.328051202630757,15920.2169934607,0.3280512026307563,484.2035750829963,0.0,5.0,0.0,4262303.718905639,0.0,-0.0,0.0,5.0,148,2021-01-07 04:00:00
149,-0.0,1795949.434223986,0.0,0.0,0.0,1764457.626612323,8.707842206913607,26019.03251425787,3.707842206913608,5472.775097404486,0.0,5.0,0.0,4263484.703235109,0.0,-0.0,0.0,5.0,149,2021-01-07 05:00:00
150,-0.0,1887722.467667299,0.0,0.0,0.0,1854252.43930892,9.15099201576596,27343.16414310869,4.15099201576596,6126.864215270557,0.0,5.0,0.0,4276832.935179997,0.0,-0.0,0.0,5.0,150,2021-01-07 06:00:00
151,-0.0,1899858.036218965,0.0,-1.541962680467859e-10,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708203,6213.357415189308,0.0,5.0,0.0,4291776.506436756,0.0,-0.0,0.0,5.0,151,2021-01-07 07:00:00
152,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708155,6213.357415189236,0.0,5.000000000000243,-2.440951328355479e-13,4306931.036717704,0.0,-0.0,-1.464864546444466e-10,5.0,152,2021-01-07 08:00:00
153,-0.0,1899858.036218965,0.0,1.541962680467859e-10,0.0,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708008,6213.35741518902,0.0,5.0,0.0,4322085.566998655,-7.048974396565168e-10,-0.0,-1.464864546444466e-10,5.0,153,2021-01-07 09:00:00
154,-0.0,1789761.397722046,0.0,0.0,0.0,1758402.976811578,8.677961673491994,25929.74948039408,3.677961673491994,5428.671430074182,0.0,5.0,0.0,4337240.097279604,0.0,-0.0,0.0,5.0,154,2021-01-07 10:00:00
155,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708155,6213.357415189236,0.0,5.000000000000047,-4.6737343670855e-14,4350480.759304174,0.0,-0.0,0.0,5.0,155,2021-01-07 11:00:00
156,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4365635.289585123,0.0,-0.0,0.0,5.0,156,2021-01-07 12:00:00
157,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4380789.819866072,0.0,-0.0,0.0,5.0,157,2021-01-07 13:00:00
158,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4395944.350147023,0.0,-0.0,0.0,5.0,158,2021-01-07 14:00:00
159,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4411098.88042797,0.0,-0.0,0.0,5.0,159,2021-01-07 15:00:00
160,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708214,6213.357415189323,0.0,4.999999999999988,1.147434314575334e-14,4426253.410708919,0.0,-0.0,0.0,5.0,160,2021-01-07 16:00:00
161,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708213,6213.357415189322,0.0,5.0,0.0,4441407.94098987,0.0,-0.0,0.0,5.0,161,2021-01-07 17:00:00
162,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708193,6213.357415189294,0.0,5.0,0.0,4456562.471270818,-3.761784469793595e-11,-0.0,0.0,5.0,162,2021-01-07 18:00:00
163,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4471717.001551768,0.0,-0.0,0.0,5.0,163,2021-01-07 19:00:00
164,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4486871.531832717,0.0,-0.0,0.0,5.0,164,2021-01-07 20:00:00
165,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4502026.062113665,0.0,-0.0,0.0,5.0,165,2021-01-07 21:00:00
166,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4517180.592394616,0.0,-0.0,0.0,5.0,166,2021-01-07 22:00:00
167,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4532335.122675564,0.0,-0.0,0.0,5.0,167,2021-01-07 23:00:00
168,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4547489.652956513,0.0,-0.0,0.0,5.0,168,2021-01-08 00:00:00
169,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4562644.183237462,0.0,-0.0,0.0,5.0,169,2021-01-08 01:00:00
170,-0.0,1281637.883003788,0.0,0.0,0.0,1261232.357960397,6.224355968501675,18598.37563388301,1.224355968501676,1807.149409508473,0.0,5.0,0.0,4577798.713518412,0.0,-0.0,0.0,5.0,170,2021-01-08 02:00:00
171,-0.0,814595.2957669978,0.0,0.0,0.0,802757.6762267008,3.961720060340457,11837.61954029729,0.0,0.0,0.0,3.961720060340457,1.038279939659543,4582206.395005018,0.0,-0.0,0.0,5.0,171,2021-01-08 03:00:00
172,-0.0,514558.5031528372,0.0,0.0,0.0,507080.9890753555,2.502514751499922,7477.514077481766,0.0,0.0,0.0,2.502514751499921,2.497485248500079,4578468.587222244,0.0,-0.0,0.0,5.0,172,2021-01-08 04:00:00
173,-0.0,858087.0436384685,0.0,0.0,0.0,845617.4062518611,4.17323875053795,12469.63738660739,0.0,0.0,0.0,4.17323875053795,0.8267612494620504,4569477.640327644,0.0,-0.0,0.0,5.0,173,2021-01-08 05:00:00
174,-0.0,867994.06744473,0.0,0.0,0.0,855380.4621525817,4.221420780504843,12613.60529214847,0.0,0.0,0.0,4.221420780504843,0.7785792194951572,4566501.299829581,0.0,-0.0,0.0,5.0,174,2021-01-08 06:00:00
175,-0.0,1600119.036607068,0.0,0.0,0.0,1572848.466333528,7.762224523642621,23193.52687664415,2.76222452364262,4077.043396896508,0.0,5.0,0.0,4563698.414639398,0.0,-0.0,0.0,5.0,175,2021-01-08 07:00:00
176,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4573642.422924511,0.0,-0.0,0.0,5.0,176,2021-01-08 08:00:00
177,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708155,6213.357415189236,0.0,5.000000000000047,-4.6737343670855e-14,4588796.95320546,0.0,-0.0,0.0,5.0,177,2021-01-08 09:00:00
178,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4603951.483486409,0.0,-0.0,0.0,5.0,178,2021-01-08 10:00:00
179,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708155,6213.357415189236,0.0,5.000000000000047,-4.6737343670855e-14,4619106.013767358,0.0,-0.0,0.0,5.0,179,2021-01-08 11:00:00
180,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708155,6213.357415189236,0.0,5.000000000000047,-4.6737343670855e-14,4634260.544048307,0.0,-0.0,0.0,5.0,180,2021-01-08 12:00:00
181,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189305,0.0,5.0,0.0,4649415.074329257,0.0,-0.0,0.0,5.0,181,2021-01-08 13:00:00
182,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189305,0.0,5.0,0.0,4664569.604610207,0.0,-0.0,0.0,5.0,182,2021-01-08 14:00:00
183,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708155,6213.357415189236,0.0,5.000000000000037,-3.752331081016134e-14,4679724.134891155,0.0,-0.0,0.0,5.0,183,2021-01-08 15:00:00
184,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708213,6213.357415189322,0.0,5.0,0.0,4694878.665172105,3.761784469789287e-11,-0.0,0.0,5.0,184,2021-01-08 16:00:00
185,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4710033.195453053,0.0,-0.0,0.0,5.0,185,2021-01-08 17:00:00
186,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189305,0.0,5.0,0.0,4725187.725734002,0.0,-0.0,0.0,5.0,186,2021-01-08 18:00:00
187,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,4740342.256014952,0.0,-0.0,0.0,5.0,187,2021-01-08 19:00:00
188,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4755496.786295901,0.0,-0.0,0.0,5.0,188,2021-01-08 20:00:00
189,-0.0,1899858.036218965,0.0,4.460264599761936e-10,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4770651.316576851,0.0,-0.0,0.0,5.0,189,2021-01-08 21:00:00
190,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4785805.8468578,0.0,-0.0,4.237251369772244e-10,5.0,190,2021-01-08 22:00:00
191,-0.0,1899858.036218965,0.0,-3.814810996841473e-10,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708203,6213.357415189308,0.0,5.0,0.0,4800960.377138749,0.0,-0.0,4.237251369772244e-10,5.0,191,2021-01-08 23:00:00
192,-0.0,1899858.036218965,0.0,-6.454536029291564e-11,0.0,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4816114.907419698,0.0,-0.0,6.131809227826988e-11,5.0,192,2021-01-09 00:00:00
193,-0.0,1881746.7278907,0.0,0.0,0.0,1848405.510054971,9.122136611946413,27256.94419649589,4.122136611946414,6084.273639232906,0.0,5.0,0.0,4831269.437700647,0.0,-0.0,0.0,5.0,193,2021-01-09 01:00:00
194,-0.0,1618793.96218274,0.0,0.0,0.0,1591120.843101221,7.852401227938906,23462.97486908145,2.852401227938908,4210.144212437828,0.0,5.0,0.0,4846109.129503655,0.0,-0.0,0.0,5.0,194,2021-01-09 02:00:00
195,-0.0,1512596.034507071,0.0,0.0,0.0,1487212.073099697,7.339597089465513,21930.71610332295,2.339597089465512,3453.245304051095,0.0,5.0,0.0,4856377.773924234,0.0,-0.0,0.0,5.0,195,2021-01-09 03:00:00
196,-0.0,1196037.573296397,0.0,0.0,0.0,1177477.212374045,5.81101275142295,17363.30610125177,0.8110127514229495,1197.054821100273,0.0,5.0,0.0,4864800.32344631,0.0,-0.0,0.0,5.0,196,2021-01-09 04:00:00
197,-0.0,1077346.04042155,0.0,0.0,0.0,1061344.144050091,5.23788001152752,15650.78547444423,0.2378800115275194,351.1108970146186,0.0,5.0,0.0,4867719.969351432,0.0,-0.0,0.0,5.0,197,2021-01-09 05:00:00
198,-0.0,640527.898205703,0.0,0.0,0.0,631219.80914196,3.115156982511083,9308.089063743115,0.0,0.0,0.0,3.115156982511083,1.884843017488917,4868576.337392932,0.0,-0.0,0.0,5.0,198,2021-01-09 06:00:00
199,-0.0,1365234.705329461,0.0,0.0,0.0,1343027.202492818,6.628024828997266,19804.53818904383,1.628024828997266,2402.964647599964,0.0,5.0,0.0,4861790.902529973,0.0,-0.0,0.0,5.0,199,2021-01-09 07:00:00
200,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708213,6213.357415189322,0.0,4.999999999999989,1.107872990250822e-14,4867651.791914361,0.0,-0.0,0.0,5.0,200,2021-01-09 08:00:00
201,-0.0,1783213.914186251,0.0,0.0,0.0,1751996.628065419,8.646345457175643,25835.28022604082,3.646345457175644,5382.005894791249,0.0,5.0,0.0,4882806.322195311,0.0,-0.0,0.0,5.0,201,2021-01-09 09:00:00
202,-0.0,1573493.628889987,0.0,0.0,0.0,1546796.98465942,7.633656861686361,22809.36670271885,2.63365686168636,3887.277527849068,0.0,5.0,0.0,4895933.165841144,0.0,-0.0,0.0,5.0,202,2021-01-09 10:00:00
203,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4905414.330543214,0.0,-0.0,0.0,5.0,203,2021-01-09 11:00:00
204,-0.0,1655286.432759681,0.0,0.0,0.0,1626826.697395734,8.028614552855426,23989.50028393202,3.028614552855428,4470.235080014612,0.0,5.0,0.0,4920568.860824163,0.0,-0.0,0.0,5.0,204,2021-01-09 12:00:00
205,-0.0,1491882.361891092,0.0,0.0,0.0,1466944.895661791,7.23957576821245,21631.8523954188,2.239575768212449,3305.613833881574,0.0,5.0,0.0,4931471.873214443,0.0,-0.0,0.0,5.0,205,2021-01-09 13:00:00
206,-0.0,1747525.095180148,0.0,0.0,0.0,1717077.10216792,8.474012771556291,25320.3501614102,3.47401277155629,5127.642850817084,0.0,5.0,0.0,4939534.345980007,0.0,-0.0,0.0,5.0,206,2021-01-09 14:00:00
207,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189305,0.0,5.0,0.0,4952040.79195761,0.0,-0.0,0.0,5.0,207,2021-01-09 15:00:00
208,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708202,6213.357415189307,0.0,5.0,0.0,4967195.32223856,0.0,-0.0,0.0,5.0,208,2021-01-09 16:00:00
209,-0.0,1899858.036218965,0.0,0.0,2.135229403550523e-11,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708204,6213.357415189309,0.0,5.0,0.0,4982349.852519509,0.0,-0.0,0.0,5.0,209,2021-01-09 17:00:00
210,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708372,6213.357415189555,0.0,4.99999999999983,1.695331857986818e-13,4997504.382800457,0.0,-0.0,-2.247609898474238e-11,5.0,210,2021-01-09 18:00:00
211,-0.0,1899858.036218965,0.0,0.0,-2.135229403550525e-11,1866126.418670588,9.2095917447082,27518.2601331881,4.209591744708201,6213.357415189304,0.0,5.0,0.0,5012658.913081407,0.0,-0.0,-2.247609898474238e-11,5.0,211,2021-01-09 19:00:00
212,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,5027813.443362356,0.0,-0.0,0.0,5.0,212,2021-01-09 20:00:00
213,-0.0,1899858.036218965,0.0,0.0,6.485770263009032e-11,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708203,6213.357415189308,0.0,5.0,0.0,5042967.973643306,0.0,-0.0,6.827126592641087e-11,5.0,213,2021-01-09 21:00:00
214,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,5058122.503924254,0.0,-0.0,0.0,5.0,214,2021-01-09 22:00:00
215,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,5073277.034205204,0.0,-0.0,0.0,5.0,215,2021-01-09 23:00:00
216,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,5088431.564486154,0.0,-0.0,0.0,5.0,216,2021-01-10 00:00:00
217,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,5103586.094767102,0.0,-0.0,0.0,5.0,217,2021-01-10 01:00:00
218,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,5118740.625048052,0.0,-0.0,0.0,5.0,218,2021-01-10 02:00:00
219,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708214,6213.357415189324,0.0,5.0,0.0,5133895.155329001,0.0,-0.0,0.0,5.0,219,2021-01-10 03:00:00
220,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708192,6213.35741518929,0.0,5.0,0.0,5149049.685609951,-4.390989231009993e-11,-0.0,0.0,5.0,220,2021-01-10 04:00:00
221,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.209591744708206,27518.26013318812,4.209591744708206,6213.357415189311,0.0,5.0,0.0,5164204.2158909,0.0,-0.0,0.0,5.0,221,2021-01-10 05:00:00
