,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
2543,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,186001.8749595955,0.0,-0.0,0.0,5.0,2543,2021-04-16 23:00:00
2544,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,196581.0605887327,0.0,-0.0,0.0,5.0,2544,2021-04-17 00:00:00
2545,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,207160.2462178699,0.0,-0.0,0.0,5.0,2545,2021-04-17 01:00:00
2546,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,217739.4318470071,0.0,-0.0,0.0,5.0,2546,2021-04-17 02:00:00
2547,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,228318.6174761443,0.0,-0.0,0.0,5.0,2547,2021-04-17 03:00:00
2548,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,238897.8031052815,0.0,-0.0,0.0,5.0,2548,2021-04-17 04:00:00
2549,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,249476.9887344187,0.0,-0.0,0.0,5.0,2549,2021-04-17 05:00:00
2550,254809.1952496114,1636658.067020138,254809.1952496114,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,260056.1743635559,0.0,-0.0,0.0,5.0,2550,2021-04-17 06:00:00
2551,649349.6716253409,1444193.015804866,456884.6204100687,0.0,0.0,1608599.876840008,7.938662674760331,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,270635.3599926932,0.0,-0.0,0.0,5.0,2551,2021-04-17 07:00:00
2552,701090.949678859,891594.8341621397,0.0,0.0,0.0,1565575.4416245,7.726331141688873,23086.27745136635,2.726331141688873,4024.064765132777,0.0,5.0,0.0,281214.5456218304,0.0,-0.0,0.0,5.0,2552,2021-04-17 08:00:00
2553,696173.7480635815,1116372.244953535,175887.9259969777,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,291029.3377319104,0.0,-0.0,0.0,5.0,2553,2021-04-17 09:00:00
2554,673002.2774381633,785915.3953268564,0.0,0.0,0.0,1434690.779451221,7.080397247714711,21156.22697617156,2.080397247714713,3070.666337626916,0.0,5.0,0.0,301608.5233610475,0.0,-0.0,0.0,5.0,2554,2021-04-17 10:00:00
2555,652390.4460097398,488295.783610218,0.0,0.0,0.0,1123318.998883141,5.543734484053854,16564.67863835292,0.543734484053854,802.5520984634885,0.0,5.0,0.0,309097.9534528205,0.0,-0.0,0.0,5.0,2555,2021-04-17 11:00:00
2556,640544.8976958321,163903.9054462346,0.0,0.0,0.0,792758.631444872,3.912373392635437,11690.17169719468,0.0,0.0,0.0,3.912373392635436,1.087626607364564,311055.3975954144,0.0,-0.0,0.0,5.0,2556,2021-04-17 12:00:00
2557,633433.7196259883,49452.31017004455,0.0,0.0,0.0,672962.3964874239,3.321162419213175,9923.633308608967,0.0,0.0,0.0,3.321162419213174,1.678837580786826,307139.9418089019,0.0,-0.0,0.0,5.0,2557,2021-04-17 13:00:00
2558,613649.4407199005,-0.0,0.0,0.0,0.0,604731.9467838244,2.984435721578377,8917.493936076191,0.0,0.0,0.0,2.984435721578377,2.015564278421623,301096.1265180694,0.0,-0.0,0.0,5.0,2558,2021-04-17 14:00:00
2559,533463.4503870074,-0.0,0.0,0.0,0.0,525711.2114566441,2.594457473347793,7752.238930363204,0.0,0.0,0.0,2.594457473347792,2.405542526652209,293840.0951157515,0.0,-0.0,0.0,5.0,2559,2021-04-17 15:00:00
2560,205310.0071693999,54794.06964266375,0.0,0.0,0.0,256324.2696879845,1.264995690789545,3779.807124079161,0.0,0.0,0.0,1.264995690789545,3.735004309210454,285180.1420198036,0.0,-0.0,0.0,5.0,2560,2021-04-17 16:00:00
2561,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,271734.1265066459,0.0,-0.0,0.0,5.0,2561,2021-04-17 17:00:00
2562,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,253734.1265066459,0.0,-0.0,0.0,5.0,2562,2021-04-17 18:00:00
2563,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,235734.1265066459,0.0,-0.0,0.0,5.0,2563,2021-04-17 19:00:00
2564,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,217734.1265066459,0.0,-0.0,0.0,5.0,2564,2021-04-17 20:00:00
2565,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,199734.1265066459,0.0,-0.0,0.0,5.0,2565,2021-04-17 21:00:00
2566,-0.0,109932.9667621957,0.0,0.0,0.0,108335.4315907684,0.5346503251095449,1597.53517142732,0.0,0.0,0.0,0.5346503251095449,4.465349674890454,181734.1265066459,0.0,-0.0,0.0,5.0,2566,2021-04-17 22:00:00
2567,-0.0,347199.3229108546,0.0,0.0,0.0,342153.8561488624,1.688576560238322,5045.466761992108,0.0,0.0,0.0,1.688576560238322,3.311423439761677,165658.8676770403,0.0,-0.0,0.0,5.0,2567,2021-04-17 23:00:00
2568,-0.0,245293.0256701952,0.0,0.0,0.0,241728.4512995096,1.192963310135764,3564.574370685662,0.0,0.0,0.0,1.192963310135764,3.807036689864237,153737.7432938983,0.0,-0.0,0.0,5.0,2568,2021-04-18 00:00:00
2569,-0.0,386370.5092869391,0.0,0.0,0.0,380755.8106576974,1.879082539906854,5614.698629241679,0.0,0.0,0.0,1.879082539906854,3.120917460093147,140032.411210387,0.0,-0.0,0.0,5.0,2569,2021-04-18 01:00:00
2570,-0.0,532891.6384814639,0.0,0.0,0.0,525147.7090660483,2.591676511183261,7743.929415415585,0.0,0.0,0.0,2.591676511183261,2.408323488816739,128797.1083540517,0.0,-0.0,0.0,5.0,2570,2021-04-18 02:00:00
2571,-0.0,265858.4553908719,0.0,0.0,0.0,261995.0261974525,1.292981657770846,3863.429193419287,0.0,0.0,0.0,1.292981657770846,3.707018342229154,120127.1437943114,0.0,-0.0,0.0,5.0,2571,2021-04-18 03:00:00
2572,-0.0,167784.8345558596,0.0,0.0,0.0,165346.6016733166,0.8160083274909871,2438.23288254307,0.0,0.0,0.0,0.8160083274909871,4.183991672509013,106781.8777622865,0.0,-0.0,0.0,5.0,2572,2021-04-18 04:00:00
2573,-0.0,93069.86171807493,0.0,0.0,0.0,91717.37954758888,0.4526379419297251,1352.482170486019,0.0,0.0,0.0,0.4526379419297251,4.547362058070274,91719.50774125401,0.0,-0.0,0.0,5.0,2573,2021-04-18 05:00:00
2574,237584.5555405176,72094.2261566272,0.0,0.0,0.0,305178.5597875869,1.506098363305914,4500.221909558069,0.0,0.0,0.0,1.506098363305914,3.493901636694086,75349.00433220102,0.0,-0.0,0.0,5.0,2574,2021-04-18 06:00:00
2575,597348.5805706243,-0.0,0.0,0.0,0.0,588667.96914741,2.905157772160088,8680.611423214345,0.0,0.0,0.0,2.905157772160089,2.094842227839911,62770.95844010231,0.0,-0.0,0.0,5.0,2575,2021-04-18 07:00:00
2576,640833.578808275,-0.0,0.0,0.0,0.0,631521.0476237723,3.116643636045124,9312.531184502834,0.0,0.0,0.0,3.116643636045125,1.883356363954876,55229.52641987864,0.0,-0.0,0.0,5.0,2576,2021-04-18 08:00:00
2577,639216.9645785947,-0.0,0.0,0.0,0.0,629927.9258747062,3.108781360069757,9289.038703888433,0.0,0.0,0.0,3.108781360069757,1.891218639930244,48449.44350964109,0.0,-0.0,0.0,5.0,2577,2021-04-18 09:00:00
2578,629305.5797180545,27673.62001481651,0.0,0.0,0.0,647432.0419568076,3.195166591721413,9547.157776063583,0.0,0.0,0.0,3.195166591721413,1.804833408278588,41641.05640589221,0.0,-0.0,0.0,5.0,2578,2021-04-18 10:00:00
2579,621328.3583108822,94633.04104190464,0.0,0.0,0.0,705557.117993542,3.482021873910599,10404.28135924487,0.0,0.0,0.0,3.482021873910599,1.517978126089401,35143.65613608929,0.0,-0.0,0.0,5.0,2579,2021-04-18 11:00:00
2580,600831.9993274353,115204.0250306651,0.0,0.0,0.0,705630.6585555426,3.482384806746192,10405.36580255762,0.0,0.0,0.0,3.482384806746191,1.517615193253808,29678.93488216744,0.0,-0.0,0.0,5.0,2580,2021-04-18 12:00:00
2581,383984.370364067,175194.8646061776,0.0,0.0,0.0,551053.2967616528,2.719524166195409,8125.938208591883,0.0,0.0,0.0,2.719524166195409,2.280475833804591,24215.52018645374,0.0,-0.0,0.0,5.0,2581,2021-04-18 13:00:00
2582,478517.8119853729,240256.7509421841,0.0,0.0,0.0,708329.4009490943,3.495703473381035,10445.16197846253,0.0,0.0,0.0,3.495703473381035,1.504296526618966,16005.80718475721,0.0,-0.0,0.0,5.0,2582,2021-04-18 14:00:00
2583,353788.3260025383,327111.0973897097,0.0,0.0,0.0,671004.6592545103,3.31150071544104,9894.76413773783,0.0,0.0,0.0,3.31150071544104,1.688499284558959,10590.33968892893,0.0,-0.0,0.0,5.0,2583,2021-04-18 15:00:00
2584,139519.58164366,677001.6367580349,0.0,0.0,0.0,804655.6115411515,3.971086633381317,11865.60686054338,0.0,0.0,0.0,3.971086633381317,1.028913366618683,4511.742264516679,0.0,-0.0,0.0,5.0,2584,2021-04-18 16:00:00
2585,-0.0,981953.1137731036,0.0,0.0,0.0,967683.4667131957,4.775651626475161,14269.64705990779,0.0,0.0,0.0,4.775651626475161,0.2243483735248388,807.6541446894195,0.0,-0.0,0.0,5.0,2585,2021-04-18 17:00:00
2586,-0.0,1506534.872917718,0.0,0.0,0.0,1481281.56334951,7.310329204347555,21843.2636625905,2.310329204347555,3410.045905616992,0.0,5.0,0.0,0.0,0.0,-0.0,0.0,5.0,2586,2021-04-18 18:00:00
2587,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,8317.185135651198,0.0,-0.0,0.0,5.0,2587,2021-04-18 19:00:00
2588,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,18896.3707647884,0.0,-0.0,0.0,5.0,2588,2021-04-18 20:00:00
2589,-0.0,1583148.711156646,0.0,0.0,0.0,1556243.946050756,7.680278921570283,22948.67341765201,2.680278921570282,3956.091688237736,0.0,5.0,0.0,29475.5563939256,0.0,-0.0,0.0,5.0,2589,2021-04-18 21:00:00
2590,-0.0,1187651.440125826,0.0,0.0,0.0,1169271.847148047,5.770518140183537,17242.30820286841,0.7705181401835357,1137.284774910899,0.0,5.0,0.0,39124.56051157862,0.0,-0.0,0.0,5.0,2590,2021-04-18 22:00:00
2591,-0.0,910700.6485159656,0.0,0.0,0.0,897466.4353450151,4.429120873812116,13234.2131709506,0.0,0.0,0.0,4.429120873812115,0.5708791261878847,41898.42581623934,0.0,-0.0,0.0,5.0,2591,2021-04-18 23:00:00
2592,-0.0,927543.6193382826,0.0,0.0,0.0,914064.645754942,4.51103533579004,13478.97358334064,0.0,0.0,0.0,4.511035335790041,0.4889646642099602,39843.26096196296,0.0,-0.0,0.0,5.0,2592,2021-04-19 00:00:00
2593,-0.0,889246.4780449247,0.0,0.0,0.0,876324.0347907764,4.324780205538237,12922.44325414825,0.0,0.0,0.0,4.324780205538236,0.6752197944617632,38082.9881708071,0.0,-0.0,0.0,5.0,2593,2021-04-19 01:00:00
2594,-0.0,1039140.899389001,0.0,0.0,0.0,1023962.53690093,5.053396614711299,15099.54908475736,0.05339661471129864,78.8134033138768,0.0,5.0,0.0,35652.19691074474,0.0,-0.0,0.0,5.0,2594,2021-04-19 02:00:00
2595,-0.0,929033.3781808799,0.0,0.0,0.0,915532.755567061,4.518280660581942,13500.62261381884,0.0,0.0,0.0,4.518280660581943,0.4817193394180584,35844.42472370542,0.0,-0.0,0.0,5.0,2595,2021-04-19 03:00:00
2596,-0.0,830963.2287634201,0.0,0.0,0.0,818887.7520141756,4.041324213267929,12075.47674924457,0.0,0.0,0.0,4.041324213267929,0.9586757867320718,34110.23510180042,0.0,-0.0,0.0,5.0,2596,2021-04-19 04:00:00
2597,-0.0,689440.3044177486,0.0,0.0,0.0,679421.4250283709,3.353038617596302,10018.87938937775,0.0,0.0,0.0,3.353038617596303,1.646961382403698,30659.00226956496,0.0,-0.0,0.0,5.0,2597,2021-04-19 05:00:00
2598,218675.9426755068,537971.132358002,0.0,0.0,0.0,745651.5533958691,3.679893453025298,10995.52163763959,0.0,0.0,0.0,3.679893453025298,1.320106546974702,24729.94129291165,0.0,-0.0,0.0,5.0,2598,2021-04-19 06:00:00
2599,597589.1481643267,579941.2648495986,0.0,0.0,0.0,1159368.984621751,5.721646145200405,17096.27868185881,0.7216461452004046,1065.149710315797,0.0,5.0,0.0,19977.55772380272,0.0,-0.0,0.0,5.0,2599,2021-04-19 07:00:00
2600,694075.9986464963,805778.9622754041,0.0,0.0,0.0,1474745.640715279,7.278073522988548,21746.88368668978,2.278073522988548,3362.436519931097,0.0,5.0,0.0,22575.48384652417,0.0,-0.0,0.0,5.0,2600,2021-04-19 08:00:00
2601,692969.3877154652,1069280.614433017,125591.935128343,0.0,0.0,1608599.876840008,7.938662674760331,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,30776.54852928294,0.0,-0.0,0.0,5.0,2601,2021-04-19 09:00:00
2602,680738.9312516337,1268287.667739638,312368.5319711332,0.0,0.0,1608599.876840008,7.938662674760331,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,41355.73415842014,0.0,-0.0,0.0,5.0,2602,2021-04-19 10:00:00
2603,665939.2128870602,915502.0818465594,0.0,0.0,0.0,1554573.333974983,7.672034220124704,22924.03824973261,2.672034220124703,3943.922508904062,0.0,5.0,0.0,51934.91978755734,0.0,-0.0,0.0,5.0,2603,2021-04-19 11:00:00
2604,663764.4818399904,1005375.520139376,25101.93495922833,0.0,0.0,1608599.876840008,7.938662674760331,23720.72407218387,7.938662674760335,11717.46610794625,0.0,-1.691012357062596e-15,5.000000000000002,61554.24298000629,0.0,-0.0,0.0,5.0,2604,2021-04-19 12:00:00
2605,665910.344775816,1013856.077505884,43108.35526156126,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,72133.42860914349,0.0,-0.0,0.0,5.0,2605,2021-04-19 13:00:00
2606,640477.5387695954,833253.901492307,0.0,0.0,0.0,1449185.227632834,7.1519293523899,21369.96490494103,2.151929352389902,3176.247724127495,0.0,5.0,0.0,82712.61423828069,0.0,-0.0,0.0,5.0,2606,2021-04-19 14:00:00
2607,563996.2893797195,838059.5005239635,0.0,0.0,0.0,1379054.587320083,6.805824951523253,20335.80495515148,1.805824951523252,2665.397628448321,0.0,5.0,0.0,90459.55990688431,0.0,-0.0,0.0,5.0,2607,2021-04-19 15:00:00
2608,194397.8611190578,1040156.289023067,0.0,0.0,0.0,1215163.542157537,5.996999996547349,17919.03598968348,0.9969999965473492,1471.571994903887,0.0,5.0,0.0,96960.52973236803,0.0,-0.0,0.0,5.0,2608,2021-04-19 16:00:00
2609,-0.0,1103657.599598408,0.0,0.0,0.0,1087088.542370549,5.364932174699552,16030.41733800226,0.3649321746995525,538.6398898565394,0.0,5.0,0.0,100549.7297199385,0.0,-0.0,0.0,5.0,2609,2021-04-19 17:00:00
2610,-0.0,1502109.799106759,0.0,0.0,0.0,1476951.874560602,7.288961591881143,21779.41723654086,2.288961591881142,3378.507309616565,0.0,5.0,0.0,101863.4855488569,0.0,-0.0,0.0,5.0,2610,2021-04-19 18:00:00
2611,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,110103.747279629,0.0,-0.0,0.0,5.0,2611,2021-04-19 19:00:00
2612,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760381,4337.466107946323,0.0,4.999999999999954,4.595539119942964e-14,120682.9329087662,0.0,-0.0,0.0,5.0,2612,2021-04-19 20:00:00
2613,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,131262.1185379034,0.0,-0.0,0.0,5.0,2613,2021-04-19 21:00:00
2614,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760381,4337.466107946323,0.0,4.999999999999954,4.595539119942964e-14,141841.3041670406,0.0,-0.0,0.0,5.0,2614,2021-04-19 22:00:00
2615,-0.0,1636658.067020138,0.0,0.0,-8.37074462187516e-11,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,152420.4897961778,0.0,-0.0,0.0,5.0,2615,2021-04-19 23:00:00
2616,-0.0,1636658.067020138,0.0,0.0,8.370744621875152e-11,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,162999.675425315,0.0,-0.0,8.811310128289638e-11,5.0,2616,2021-04-20 00:00:00
2617,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,173578.8610544522,0.0,-0.0,0.0,5.0,2617,2021-04-20 01:00:00
2618,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,184158.0466835894,0.0,-0.0,0.0,5.0,2618,2021-04-20 02:00:00
2619,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,194737.2323127266,0.0,-0.0,0.0,5.0,2619,2021-04-20 03:00:00
2620,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,205316.4179418639,0.0,-0.0,0.0,5.0,2620,2021-04-20 04:00:00
