,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
7063,614595.0652814078,104339.9813873069,0.0,0.0,0.0,708487.552556148,3.496483973415845,10447.49411256655,0.0,0.0,0.0,3.496483973415846,1.503516026584155,5278467.198618867,0.0,-0.0,0.0,5.0,7063,2021-10-22 07:00:00
7064,640083.0398367436,-0.0,0.0,0.0,0.0,630781.4154115131,3.112993448872385,9301.624425230686,0.0,0.0,0.0,3.112993448872385,1.887006551127614,5273054.540923162,0.0,-0.0,0.0,5.0,7064,2021-10-22 08:00:00
7065,561471.1581292438,-0.0,0.0,0.0,0.0,553311.9139164154,2.730670753958621,8159.244212828358,0.0,0.0,0.0,2.730670753958621,2.26932924604138,5266261.317339104,0.0,-0.0,0.0,5.0,7065,2021-10-22 09:00:00
7066,613123.6294577086,-0.0,0.0,0.0,0.0,604213.7765597088,2.981878479919601,8909.852897999768,0.0,0.0,0.0,2.981878479919601,2.0181215200804,5258091.732053354,0.0,-0.0,0.0,5.0,7066,2021-10-22 10:00:00
7067,598011.8144177665,238575.7828438618,0.0,0.0,0.0,824430.3877368788,4.068677886462318,12157.20952474941,0.0,0.0,0.0,4.068677886462318,0.9313221135376827,5250826.494581065,0.0,-0.0,0.0,5.0,7067,2021-10-22 11:00:00
7068,611533.8022458961,116586.6915279152,0.0,0.0,0.0,717539.5176380822,3.541156671930749,10580.97613572908,0.0,0.0,0.0,3.541156671930749,1.45884332806925,5247473.73497233,0.0,-0.0,0.0,5.0,7068,2021-10-22 12:00:00
7069,532592.1159572222,381976.6107327713,0.0,0.0,-2.441318887873953e-11,901278.3029835608,4.447932967346959,13290.42370643271,0.0,0.0,0.0,4.447932967346959,0.5520670326530422,5242221.898991281,0.0,-0.0,0.0,5.0,7069,2021-10-22 13:00:00
7070,567678.2494774908,114126.6958308197,0.0,0.0,2.441318887873953e-11,671897.0222142376,3.315904649957461,9907.923094072894,0.0,0.0,0.0,3.315904649957461,1.68409535004254,5240234.45767373,0.0,-0.0,2.569809355656794e-11,5.0,7070,2021-10-22 14:00:00
7071,264139.6434093973,944484.3459674203,0.0,0.0,0.0,1189792.320985562,5.871789514170144,17544.90706834039,0.8717895141701442,1286.761322915133,0.0,5.0,0.0,5234171.714413576,0.0,-0.0,0.0,5.0,7071,2021-10-22 15:00:00
7072,137359.3797950645,1132244.388045836,0.0,0.0,0.0,1249457.645101109,6.166246133465711,18424.74344679555,1.16624613346571,1721.379292995388,0.0,5.0,0.0,5237310.156664588,0.0,-0.0,0.0,5.0,7072,2021-10-22 16:00:00
7073,-0.0,1728045.083173701,0.0,2.70506247963873e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,5241508.642745065,0.0,-0.0,0.0,5.0,7073,2021-10-22 17:00:00
7074,-0.0,1552519.716988256,0.0,0.0,0.0,1526275.177543888,7.532378907788505,22506.74817647205,2.532378907788506,3737.791267895836,0.0,5.0,0.0,5253676.4573428,0.0,-0.0,2.569809355656793e-11,5.0,7074,2021-10-22 18:00:00
7075,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,5262793.021410838,0.0,-0.0,2.569809355656794e-11,5.0,7075,2021-10-22 19:00:00
7076,-0.0,1679270.460765022,0.0,-2.70506247963873e-11,0.0,1650293.735823529,8.144427630262765,24335.54975922513,3.144427630262765,4641.175182267841,0.0,5.0,0.0,5274960.836008574,0.0,-0.0,2.569809355656793e-11,5.0,7076,2021-10-22 20:00:00
7077,-0.0,432507.8056835398,0.0,0.0,0.0,426222.644354355,2.103467646982857,6285.161329184776,0.0,0.0,0.0,2.103467646982857,2.896532353017144,5286280.77547752,0.0,-0.0,0.0,5.0,7077,2021-10-22 21:00:00
7078,-0.0,197297.4582244404,0.0,0.0,0.0,194430.3507676884,0.9595406481766912,2867.107456751953,0.0,0.0,0.0,0.9595406481766912,4.040459351823309,5275853.25900666,0.0,-0.0,0.0,5.0,7078,2021-10-22 22:00:00
7079,-0.0,26509.73709209379,0.0,0.0,0.0,26124.50017329469,0.1289280183397228,385.2369187990919,0.0,0.0,0.0,0.1289280183397228,4.871071981660278,5261307.605340095,0.0,-0.0,0.0,5.0,7079,2021-10-22 23:00:00
7080,-0.0,462079.9228176273,0.0,0.0,0.0,455365.0223609845,2.247289309452123,6714.900456642943,0.0,0.0,0.0,2.247289309452122,2.752710690547877,5243771.746206118,0.0,-0.0,0.0,5.0,7080,2021-10-23 00:00:00
7081,-0.0,831097.7869100301,0.0,0.0,0.0,819020.3547748978,4.041978626215654,12077.43213513237,0.0,0.0,0.0,4.041978626215655,0.9580213737843465,5233861.987720145,0.0,-0.0,0.0,5.0,7081,2021-10-23 01:00:00
7082,-0.0,273672.8413941997,0.0,0.0,0.0,269695.8543040811,1.330986308607281,3976.987090118555,0.0,0.0,0.0,1.330986308607281,3.669013691392719,5230413.110774522,0.0,-0.0,0.0,5.0,7082,2021-10-23 02:00:00
7083,-0.0,149853.2615989021,0.0,0.0,0.0,147675.6085889984,0.7287995347736804,2177.653009903757,0.0,0.0,0.0,0.7287995347736804,4.271200465226321,5217204.661485508,0.0,-0.0,0.0,5.0,7083,2021-10-23 03:00:00
7084,-0.0,193553.0356704508,0.0,0.0,0.0,190740.341797748,0.9413299440103182,2812.693872702831,0.0,0.0,0.0,0.9413299440103181,4.058670055989682,5201828.339810694,0.0,-0.0,0.0,5.0,7084,2021-10-23 04:00:00
7085,166542.8569650927,-0.0,0.0,0.0,-2.441318887873953e-11,164122.6723799967,0.809968067301168,2420.18458509589,0.0,0.0,0.0,0.8099680673011679,4.190031932698832,5187217.127609131,0.0,-0.0,0.0,5.0,7085,2021-10-23 05:00:00
7086,569767.0118249255,39605.3198477216,0.0,0.0,2.441318887873953e-11,600516.9922688851,2.963634338608428,8855.339403761984,0.0,0.0,0.0,2.963634338608428,2.036365661391572,5172133.012651415,0.0,-0.0,2.569809355656794e-11,5.0,7086,2021-10-23 06:00:00
7087,650053.2860214621,-0.0,0.0,0.0,0.0,640606.7749492411,3.16148295589727,9446.51107222104,0.0,0.0,0.0,3.16148295589727,1.838517044102731,5164802.096270406,0.0,-0.0,0.0,5.0,7087,2021-10-23 07:00:00
7088,650501.4819907497,-0.0,0.0,0.0,0.0,641048.4577783331,3.163662721692281,9453.024212416536,0.0,0.0,0.0,3.163662721692281,1.836337278307719,5158183.434911636,0.0,-0.0,0.0,5.0,7088,2021-10-23 08:00:00
7089,650501.4819907497,32075.91260557628,0.0,0.0,0.0,672658.2463443946,3.319661396228681,9919.1482519313,0.0,0.0,0.0,3.319661396228682,1.680338603771319,5151572.620709728,0.0,-0.0,0.0,5.0,7089,2021-10-23 09:00:00
7090,650501.4819907497,82440.6439786297,0.0,0.0,0.0,722291.0823439521,3.564606300343813,10651.04362542731,0.0,0.0,0.0,3.564606300343813,1.435393699656186,5145523.401736151,0.0,-0.0,0.0,5.0,7090,2021-10-23 10:00:00
7091,650501.4819907497,128496.2594720429,0.0,0.0,0.0,767677.4221163563,3.788594158780664,11320.31934643662,0.0,0.0,0.0,3.788594158780663,1.211405841219337,5140355.984417389,0.0,-0.0,0.0,5.0,7091,2021-10-23 11:00:00
7092,650501.4819907497,217795.4472027384,0.0,0.0,0.0,855678.922743889,4.222893724765386,12618.00644959897,0.0,0.0,0.0,4.222893724765386,0.7771062752346134,5135994.923388999,0.0,-0.0,0.0,5.0,7092,2021-10-23 12:00:00
7093,650501.4819907497,199018.9665119955,0.0,0.0,0.0,837175.3000427242,4.131575789832959,12345.14846002088,0.0,0.0,0.0,4.131575789832959,0.8684242101670406,5133197.340798155,0.0,-0.0,0.0,5.0,7093,2021-10-23 13:00:00
7094,641343.0624673823,177604.5420867686,0.0,0.0,-2.441318887873953e-11,807046.7376862396,3.982887171322389,11900.8668679113,0.0,0.0,0.0,3.982887171322388,1.017112828677612,5130071.013641554,0.0,-0.0,0.0,5.0,7094,2021-10-23 14:00:00
7095,575618.9290088314,554121.3307331407,0.0,0.0,0.0,1112608.975708595,5.490879039735028,16406.74657072826,0.4908790397350268,724.5374626488995,0.0,5.0,0.0,5126409.407458315,0.0,-0.0,2.569809355656794e-11,5.0,7095,2021-10-23 15:00:00
7096,282448.0259284094,317361.1310060748,0.0,0.0,2.441318887873953e-11,591092.7886550782,2.917124591501372,8716.3682794061,0.0,0.0,0.0,2.917124591501372,2.082875408498628,5128176.572001361,0.0,-0.0,2.569809355656794e-11,5.0,7096,2021-10-23 16:00:00
7097,2832.936787006502,1662317.626747867,0.0,0.0,0.0,1636478.201134251,8.076246057487138,24131.82321977157,3.076246057487138,4540.539180851017,0.0,5.0,0.0,5120678.220530767,0.0,-0.0,0.0,5.0,7097,2021-10-23 17:00:00
7098,-0.0,1728045.083173701,0.0,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,5131752.706337721,0.0,-0.0,0.0,5.0,7098,2021-10-23 18:00:00
7099,-0.0,1728045.083173701,0.0,5.146381367512682e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,5143920.520935456,0.0,-0.0,-2.319252943480257e-11,5.0,7099,2021-10-23 19:00:00
7100,-0.0,1728045.0831737,0.0,0.0,-6.11594460989081e-12,1698016.993072509,8.379948499370814,25039.28611612,3.379948499370814,4988.803985071321,0.0,5.0,0.0,5156088.335533191,0.0,-0.0,2.569809355656793e-11,5.0,7100,2021-10-23 20:00:00
7101,-0.0,1728045.0831737,0.0,0.0,5.49423223673699e-11,1698016.99307251,8.379948499370816,25039.28611611999,3.379948499370857,4988.803985071386,0.0,5.0,0.0,5168256.150130926,0.0,-0.0,3.213592998803197e-11,5.0,7101,2021-10-23 21:00:00
7102,-0.0,1728045.0831737,0.0,0.0,-2.441318887873953e-11,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370798,4988.803985071298,0.0,5.0,0.0,5180423.964728661,-1.523238701127319e-10,-0.0,-2.569809355656794e-11,5.0,7102,2021-10-23 22:00:00
7103,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071322,0.0,5.0,0.0,5192591.779326395,-8.533646160412874e-11,-0.0,0.0,5.0,7103,2021-10-23 23:00:00
7104,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071322,0.0,5.0,0.0,5204759.59392413,-7.789341621439646e-11,-0.0,0.0,5.0,7104,2021-10-24 00:00:00
7105,-0.0,1728045.0831737,0.0,0.0,-2.912363062039783e-11,1698016.993072509,8.379948499370816,25039.28611611999,3.379948499370796,4988.803985071295,0.0,5.0,0.0,5216927.408521865,-7.04503708245361e-11,-0.0,0.0,5.0,7105,2021-10-24 01:00:00
7106,-0.0,1728045.0831737,0.0,0.0,2.912363062039783e-11,1698016.993072509,8.379948499370816,25039.28611611999,3.379948499370836,4988.803985071354,0.0,5.0,0.0,5229095.223119601,0.0,-0.0,3.065645328462925e-11,5.0,7106,2021-10-24 02:00:00
7107,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370793,4988.803985071291,0.0,5.0,0.0,5241263.037717335,-7.420325605843255e-11,-0.0,0.0,5.0,7107,2021-10-24 03:00:00
7108,-0.0,1728045.083173701,0.0,0.0,0.0,1698016.99307251,8.379948499370814,25039.28611612,3.379948499370943,4988.803985071511,0.0,5.0,0.0,5253430.852315069,0.0,-0.0,0.0,5.0,7108,2021-10-24 04:00:00
7109,216825.3708025275,1728045.083173701,216825.3708025277,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370689,4988.803985071137,0.0,5.0,0.0,5265598.666912804,-4.590977822369667e-10,-0.0,0.0,5.0,7109,2021-10-24 05:00:00
7110,643262.6942603688,1728045.0831737,643262.6942603692,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370814,4988.803985071321,0.0,5.0,0.0,5277766.481510539,0.0,-0.0,0.0,5.0,7110,2021-10-24 06:00:00
7111,650501.4819907497,1728045.083173701,650501.4819907496,7.587700255386639e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,5289934.296108275,0.0,-0.0,0.0,5.0,7111,2021-10-24 07:00:00
7112,650501.4819907497,1728045.083173701,650501.4819907497,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,5302102.11070601,0.0,-0.0,7.208315242617306e-11,5.0,7112,2021-10-24 08:00:00
7113,650501.4819907497,1706911.478222513,629367.8770395621,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,5314269.925303745,0.0,-0.0,4.889062299137049e-11,5.0,7113,2021-10-24 09:00:00
7114,650501.4819907496,666932.2007056184,0.0,-2.70506247963873e-11,0.0,1296256.558513879,6.397205238012658,19114.84925118182,1.397205238012658,2062.274931306683,0.0,5.0,0.0,5326437.739901481,0.0,-0.0,2.569809355656793e-11,5.0,7114,2021-10-24 10:00:00
7115,650501.4819907496,93064.01352687109,0.0,0.0,0.0,732760.0741200637,3.616272221404713,10805.42139755729,0.0,0.0,0.0,3.616272221404712,1.383727778595287,5331467.678758327,0.0,-0.0,0.0,5.0,7115,2021-10-24 11:00:00
7116,650501.4819907497,-0.0,0.0,0.0,0.0,641048.4577783331,3.163662721692281,9453.024212416536,0.0,0.0,0.0,3.163662721692281,1.836337278307719,5326486.258755383,0.0,-0.0,0.0,5.0,7116,2021-10-24 12:00:00
7117,646501.544378051,-0.0,0.0,0.0,0.0,637106.6468696432,3.144209340163214,9394.897508407683,0.0,0.0,0.0,3.144209340163213,1.855790659836787,5319875.444553474,0.0,-0.0,0.0,5.0,7117,2021-10-24 13:00:00
7118,621131.9612108285,-0.0,0.0,0.0,0.0,612105.7320153733,3.020826370634245,9026.229195455122,0.0,0.0,0.0,3.020826370634245,1.979173629365756,5313194.598178063,0.0,-0.0,0.0,5.0,7118,2021-10-24 14:00:00
7119,565090.5519944341,-0.0,0.0,0.0,0.0,556878.7111022912,2.748273390944753,8211.840892142924,0.0,0.0,0.0,2.748273390944753,2.251726609055247,5306069.573112346,0.0,-0.0,0.0,5.0,7119,2021-10-24 15:00:00
7120,321263.4881742597,48943.77383865718,0.0,0.0,0.0,364827.44611963,1.80047385986845,5379.815893286928,0.0,0.0,0.0,1.80047385986845,3.199526140131551,5297963.357319747,0.0,-0.0,0.0,5.0,7120,2021-10-24 16:00:00
7121,2875.219425618539,1728045.083173701,2875.219425618854,-2.441318887873954e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.803985071321,0.0,5.0,0.0,5286445.063215273,0.0,-0.0,0.0,5.0,7121,2021-10-24 17:00:00
7122,-0.0,1643562.160174825,0.0,0.0,-2.203290296306243e-11,1615355.148278735,7.972000872779995,23820.33860786663,2.972000872779996,4386.673288223273,0.0,5.0,0.0,5298612.877813009,0.0,-0.0,-2.319252943480255e-11,5.0,7122,2021-10-24 18:00:00
7123,-0.0,1728045.0831737,0.0,0.0,5.065814878158759e-12,1698016.993072509,8.379948499370816,25039.28611611999,3.37994849937082,4988.803985071329,0.0,5.0,0.0,5309312.080955017,0.0,-0.0,0.0,5.0,7123,2021-10-24 19:00:00
7124,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071322,0.0,5.0,0.0,5321479.895552753,-1.488609077956729e-11,-0.0,-5.332436713851297e-12,5.0,7124,2021-10-24 20:00:00
7125,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071322,0.0,5.0,0.0,5333647.710150488,-7.44304538973293e-12,-0.0,-5.332436713851297e-12,5.0,7125,2021-10-24 21:00:00
7126,-0.0,1728045.0831737,0.0,0.0,-5.065814878158759e-12,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370819,4988.803985071329,0.0,5.0,0.0,5345815.524748223,0.0,-0.0,-5.332436713851297e-12,5.0,7126,2021-10-24 22:00:00
7127,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071323,0.0,5.0,0.0,5357983.339345956,-1.455801493148221e-11,-0.0,0.0,5.0,7127,2021-10-24 23:00:00
7128,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071323,0.0,5.0,0.0,5370151.153943691,-7.279007465741104e-12,-0.0,0.0,5.0,7128,2021-10-25 00:00:00
7129,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,5382318.968541426,0.0,-0.0,0.0,5.0,7129,2021-10-25 01:00:00
7130,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,5394486.783139161,0.0,-0.0,0.0,5.0,7130,2021-10-25 02:00:00
7131,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,5406654.597736896,0.0,-0.0,0.0,5.0,7131,2021-10-25 03:00:00
7132,-0.0,1728045.083173701,0.0,0.0,-1.925452731871919e-10,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.803985071321,0.0,5.0,0.0,5418822.412334631,0.0,-0.0,0.0,5.0,7132,2021-10-25 04:00:00
7133,202263.2300645418,1728045.0831737,194883.2300645424,-2.133465630883012e-10,0.0,1698016.993072509,8.379948499370814,25039.28611612,8.379948499370814,12368.80398507132,0.0,1.395705278642143e-15,4.999999999999998,5430990.226932367,0.0,-0.0,2.026792349338861e-10,5.0,7133,2021-10-25 05:00:00
7134,612810.7379319796,1728045.0831737,612810.7379319794,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370816,4988.803985071324,0.0,5.0,0.0,5443158.041530102,0.0,-0.0,0.0,5.0,7134,2021-10-25 06:00:00
7135,650501.4819907497,1728045.083173701,643121.4819907498,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,1.011974300348809e-15,4.999999999999998,5455325.856127837,0.0,-0.0,0.0,5.0,7135,2021-10-25 07:00:00
7136,650501.4819907497,1728045.083173701,650501.4819907497,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,5467493.670725574,0.0,-0.0,-2.319252943480257e-11,5.0,7136,2021-10-25 08:00:00
7137,650501.4819907497,1728045.083173701,643121.4819907497,7.587700255386639e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,1.011974300348809e-15,4.999999999999998,5479661.485323309,0.0,-0.0,-4.638505886960513e-11,5.0,7137,2021-10-25 09:00:00
7138,650501.4819907497,590300.7996077107,0.0,0.0,0.0,1221276.991531224,6.027170713986584,18009.18609339191,1.027170713986583,1516.103973844196,0.0,5.0,0.0,5491829.299921043,0.0,-0.0,2.569809355656793e-11,5.0,7138,2021-10-25 10:00:00
7139,650501.4819907497,343522.1803544632,0.0,0.0,-2.441318887873953e-11,979578.6072484778,4.834355788733322,14445.05509673516,0.0,0.0,0.0,4.834355788733321,0.1656442112666786,5495527.114491395,0.0,-0.0,2.569809355656794e-11,5.0,7139,2021-10-25 11:00:00
7140,650501.4819907497,106427.3430205264,0.0,0.0,-2.441318887873953e-11,745929.2090103868,3.68126372185047,10999.61600088921,0.0,0.0,0.0,3.681263721850471,1.31873627814953,5494930.795330835,0.0,-0.0,5.139618711313588e-11,5.0,7140,2021-10-25 12:00:00
7141,650501.4819907497,27162.33540428823,0.0,0.0,4.882637775749186e-11,667816.0727686775,3.295764600522238,9847.744626360445,0.0,0.0,0.0,3.295764600522238,1.704235399477762,5490183.344729496,0.0,-0.0,7.709428066970381e-11,5.0,7141,2021-10-25 13:00:00
7142,601758.056198793,-0.0,0.0,0.0,0.0,593013.3667049959,2.926602909570622,8744.68949379702,0.0,0.0,0.0,2.926602909570622,2.073397090429378,5484048.097291376,0.0,-0.0,2.569809355656794e-11,5.0,7142,2021-10-25 14:00:00
7143,446259.4244391645,285194.136861279,0.0,0.0,0.0,720824.1493518791,3.557366783321456,10629.41194856451,0.0,0.0,0.0,3.557366783321456,1.442633216678544,5476583.867765831,0.0,-0.0,2.569809355656793e-11,5.0,7143,2021-10-25 15:00:00
7144,163143.3328206848,-0.0,0.0,-2.70506247963873e-11,0.0,160772.5497895246,0.7934347493842866,2370.783031160248,0.0,0.0,0.0,0.7934347493842866,4.206565250615714,5471390.388185787,0.0,-0.0,2.569809355656794e-11,5.0,7144,2021-10-25 16:00:00
7145,1623.653322702234,430291.5493167501,0.0,0.0,0.0,425638.6529600166,2.100585568753607,6276.549679435776,0.0,0.0,0.0,2.100585568753607,2.899414431246393,5456246.753283571,0.0,-0.0,0.0,5.0,7145,2021-10-25 17:00:00
7146,-0.0,236952.6255141492,0.0,0.0,0.0,233509.2530266247,1.152400430898458,3443.372487524593,0.0,0.0,0.0,1.152400430898458,3.847599569101542,5445808.861331083,0.0,-0.0,0.0,5.0,7146,2021-10-25 18:00:00
7147,-0.0,1728045.083173701,0.0,1.932864212262175e-10,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,5431957.502882318,0.0,-0.0,0.0,5.0,7147,2021-10-25 19:00:00
7148,-0.0,1728045.0831737,0.0,0.0,1.744409951566613e-10,1698016.99307251,8.379948499370816,25039.28611611999,3.379948499370815,4988.803985071323,0.0,5.0,0.0,5444125.317480053,0.0,-0.0,1.836221001649066e-10,5.0,7148,2021-10-25 20:00:00
7149,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,5456293.132077789,0.0,-0.0,0.0,5.0,7149,2021-10-25 21:00:00
7150,-0.0,1213065.295597634,0.0,0.0,0.0,1194137.892285358,5.893235509022493,17608.98770095921,0.8932355090224936,1318.415611317201,0.0,5.0,0.0,5468460.946675523,0.0,-0.0,0.0,5.0,7150,2021-10-25 22:00:00
7151,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370818,4988.803985071327,0.0,5.0,0.0,5471676.594508003,0.0,-0.0,0.0,5.0,7151,2021-10-25 23:00:00
7152,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.99307251,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071323,0.0,5.0,0.0,5483844.40910574,-7.27900746574105e-12,-0.0,0.0,5.0,7152,2021-10-26 00:00:00
7153,-0.0,1403304.881389611,0.0,0.0,-2.441318887873953e-11,1380276.75391752,6.811856512565313,20353.82725954515,1.811856512565312,2674.300212546401,0.0,5.0,0.0,5496012.223703475,0.0,-0.0,0.0,5.0,7153,2021-10-26 01:00:00
7154,-0.0,1470161.052503679,0.0,0.0,-2.441318887873953e-11,1445691.801645102,7.134688812405327,21318.45017146712,2.134688812405326,3150.80068711026,0.0,5.0,0.0,5502534.90714871,0.0,-0.0,2.569809355656793e-11,5.0,7154,2021-10-26 02:00:00
7155,-0.0,1290156.380520242,0.0,0.0,-2.441318887873953e-11,1269567.234342344,6.265489735192053,18721.28332875385,1.265489735192053,1867.86284914347,0.0,5.0,0.0,5510219.786873369,0.0,-0.0,5.139618711313588e-11,5.0,7155,2021-10-26 03:00:00
7156,-0.0,151208.9165407928,0.0,0.0,-2.441318887873953e-11,149011.5632852414,0.7353926558070287,2197.353255551402,0.0,0.0,0.0,0.7353926558070287,4.264607344192972,5514775.549920061,0.0,-0.0,7.709428066970381e-11,5.0,7156,2021-10-26 04:00:00
7157,196132.2474657964,1023243.12104475,0.0,0.0,9.765275551495814e-11,1200311.947931746,5.923705326792317,17700.03151645544,0.9237053267923168,1363.38906234546,0.0,5.0,0.0,5499422.963480966,0.0,-0.0,1.027923742262717e-10,5.0,7157,2021-10-26 05:00:00
7158,597859.5969187631,1728045.0831737,590479.5969187635,0.0,-2.441318887873953e-11,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,1.011974300348809e-15,4.999999999999998,5502748.302657419,0.0,-0.0,0.0,5.0,7158,2021-10-26 06:00:00
7159,650501.4819907496,464099.4161811803,0.0,0.0,0.0,1097795.951822143,5.417774719934433,16188.31086316408,0.4177747199344325,616.6354866232223,0.0,5.0,0.0,5514916.117255155,0.0,-0.0,2.569809355656793e-11,5.0,7159,2021-10-26 07:00:00
7160,634670.8620944028,-0.0,0.0,0.0,-2.441318887873953e-11,625447.8869092686,3.086671748706204,9222.975185134137,0.0,0.0,0.0,3.086671748706205,1.913328251293796,5516420.106246918,0.0,-0.0,2.569809355656793e-11,5.0,7160,2021-10-26 08:00:00
7161,650501.4819907497,-0.0,0.0,0.0,-2.441318887873953e-11,641048.4577783331,3.163662721692281,9453.024212416536,0.0,0.0,0.0,3.163662721692281,1.836337278307719,5509532.12454226,0.0,-0.0,5.139618711313588e-11,5.0,7161,2021-10-26 09:00:00
7162,650501.4819907496,62789.20628839589,0.0,0.0,-2.441318887873953e-11,702925.2174332392,3.469033080959302,10365.47084590639,0.0,0.0,0.0,3.469033080959302,1.530966919040698,5502921.310340351,0.0,-0.0,7.709428066970381e-11,5.0,7162,2021-10-26 10:00:00
7163,650501.4819907497,-0.0,0.0,0.0,-2.441318887873953e-11,641048.4577783331,3.163662721692281,9453.024212416536,0.0,0.0,0.0,3.163662721692281,1.836337278307719,5497409.829431806,0.0,-0.0,1.027923742262718e-10,5.0,7163,2021-10-26 11:00:00
7164,631203.6857282158,-0.0,0.0,0.0,-2.441318887873953e-11,622031.0952125184,3.069809409537245,9172.590515697288,0.0,0.0,0.0,3.069809409537245,1.930190590462755,5490799.015229898,0.0,-0.0,1.284904677828397e-10,5.0,7164,2021-10-26 12:00:00
7165,588946.4166993457,94113.619835972,0.0,0.0,-2.441318887873953e-11,673133.8745777124,3.322008687284254,9926.161957605353,0.0,0.0,0.0,3.322008687284254,1.677991312715746,5483850.329104232,0.0,-0.0,1.541885613394076e-10,5.0,7165,2021-10-26 13:00:00
7166,462081.5878077889,104104.4888764476,0.0,0.0,-2.441318887873953e-11,557958.3157339464,2.753601388985918,8227.760950289921,0.0,0.0,0.0,2.753601388985918,2.246398611014082,5477809.560378455,0.0,-0.0,1.798866548959756e-10,5.0,7166,2021-10-26 14:00:00
7167,195582.5731638399,-0.0,0.0,0.0,-2.441318887873953e-11,192740.386249851,0.9512004397553275,2842.186913988919,0.0,0.0,0.0,0.9512004397553275,4.048799560244673,5469722.525378805,0.0,-0.0,2.055847484525435e-10,5.0,7167,2021-10-26 15:00:00
7168,126213.6762569314,262499.5617077598,0.0,0.0,2.197186999086559e-10,383064.4950303605,1.890476216308886,5648.74293433095,0.0,0.0,0.0,1.890476216308886,3.109523783691114,5455146.846961923,0.0,-0.0,2.312828420091114e-10,5.0,7168,2021-10-26 16:00:00
