,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
112,-0.0,26136.48169259704,0.0,0.0,0.0,25756.66888492842,0.1271127201032847,379.8128076686144,0.0,0.0,0.0,0.1271127201032847,4.872887279896716,3975995.438084312,0.0,-0.0,0.0,5.0,112,2021-01-05 16:00:00
113,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3958453.043876684,0.0,-0.0,0.0,5.0,113,2021-01-05 17:00:00
114,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3940453.043876683,0.0,-0.0,0.0,5.0,114,2021-01-05 18:00:00
115,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3922453.043876684,0.0,-0.0,0.0,5.0,115,2021-01-05 19:00:00
116,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3904453.043876684,0.0,-0.0,0.0,5.0,116,2021-01-05 20:00:00
117,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3886453.043876684,0.0,-0.0,0.0,5.0,117,2021-01-05 21:00:00
118,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3868453.043876684,0.0,-0.0,0.0,5.0,118,2021-01-05 22:00:00
119,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3850453.043876684,0.0,-0.0,0.0,5.0,119,2021-01-05 23:00:00
120,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3832453.043876684,0.0,-0.0,0.0,5.0,120,2021-01-06 00:00:00
121,-0.0,51725.52280235411,0.0,0.0,0.0,50973.85254027543,0.2515630060504286,751.6702620786805,0.0,0.0,0.0,0.2515630060504285,4.748436993949572,3814453.043876684,0.0,-0.0,0.0,5.0,121,2021-01-06 01:00:00
122,-0.0,139161.912140235,0.0,0.0,0.0,137139.624779902,0.6768029987727816,2022.287360333072,0.0,0.0,0.0,0.6768029987727817,4.323197001227218,3797358.670698466,0.0,-0.0,0.0,5.0,122,2021-01-06 02:00:00
123,-0.0,171987.8332775914,0.0,0.0,0.0,169488.5228267703,0.8364492807299715,2499.310450821155,0.0,0.0,0.0,0.8364492807299716,4.163550719270027,3781795.161494047,0.0,-0.0,0.0,5.0,123,2021-01-06 03:00:00
124,-0.0,370942.4938870085,0.0,0.0,0.0,365551.9936756993,1.804049602178437,5390.50021130917,0.0,0.0,0.0,1.804049602178437,3.195950397821564,3766806.378904676,0.0,-0.0,0.0,5.0,124,2021-01-06 04:00:00
125,-0.0,304949.2070811263,0.0,0.0,0.0,300517.714889482,1.483096449680185,4431.492191644391,0.0,0.0,0.0,1.483096449680184,3.516903550319816,3755300.957472518,0.0,-0.0,0.0,5.0,125,2021-01-06 05:00:00
126,-0.0,225463.6077514434,0.0,0.0,0.0,222187.1925516338,1.096524497928254,3276.415199809624,0.0,0.0,0.0,1.096524497928254,3.903475502071745,3742640.104691367,0.0,-0.0,0.0,5.0,126,2021-01-06 06:00:00
127,-0.0,187815.2204065364,0.0,0.0,0.0,185085.907906694,0.9134245314064142,2729.312499842366,0.0,0.0,0.0,0.9134245314064143,4.086575468593586,3728587.592883909,0.0,-0.0,0.0,5.0,127,2021-01-06 07:00:00
128,-0.0,164055.555752871,0.0,0.0,0.0,161671.5163868617,0.7978712737648281,2384.039366009306,0.0,0.0,0.0,0.7978712737648281,4.202128726235173,3713875.921196972,0.0,-0.0,0.0,5.0,128,2021-01-06 08:00:00
129,-0.0,144584.9261708726,0.0,0.0,0.0,142483.8320985563,0.7031774003735856,2101.094072316274,0.0,0.0,0.0,0.7031774003735856,4.296822599626414,3698748.257782525,0.0,-0.0,0.0,5.0,129,2021-01-06 09:00:00
130,-0.0,154409.9085700678,0.0,0.0,0.0,152166.0388099515,0.750960428419106,2243.869760116289,0.0,0.0,0.0,0.7509604284191062,4.249039571580894,3683279.696423871,0.0,-0.0,0.0,5.0,130,2021-01-06 10:00:00
131,-0.0,78485.06750064592,0.0,0.0,0.0,77344.53013995271,0.3817059440070988,1140.537360693211,0.0,0.0,0.0,0.3817059440070989,4.618294055992902,3667983.153966179,0.0,-0.0,0.0,5.0,131,2021-01-06 11:00:00
132,-0.0,58786.49849853034,0.0,0.0,0.0,57932.21882499425,0.2859035051994921,854.2796735360826,0.0,0.0,0.0,0.2859035051994921,4.714096494800509,3651357.295364605,0.0,-0.0,0.0,5.0,132,2021-01-06 12:00:00
133,-0.0,4676.36768929444,0.0,0.0,0.0,4608.411169260422,0.02274314592838618,67.9565200340179,0.0,0.0,0.0,0.02274314592838618,4.977256854071613,3634386.547983323,0.0,-0.0,0.0,5.0,133,2021-01-06 13:00:00
134,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3616468.423308665,0.0,-0.0,0.0,5.0,134,2021-01-06 14:00:00
135,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3598468.423308665,0.0,-0.0,0.0,5.0,135,2021-01-06 15:00:00
136,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3580468.423308665,0.0,-0.0,0.0,5.0,136,2021-01-06 16:00:00
137,-0.0,12756.24474444495,0.0,0.0,3.440459900251331e-11,12570.87223759116,0.06203899158427675,185.3725068538189,0.0,0.0,0.0,0.06203899158427675,4.937961008415723,3562468.423308665,0.0,-0.0,0.0,5.0,137,2021-01-06 17:00:00
138,-0.0,124464.5012711304,0.0,0.0,-3.440459900251331e-11,122655.7952548095,0.6053232986348464,1808.706016320921,0.0,0.0,0.0,0.6053232986348464,4.394676701365154,3544691.763678368,0.0,-0.0,-3.621536737106664e-11,5.0,138,2021-01-06 18:00:00
139,-0.0,353855.9004977302,0.0,0.0,0.0,348713.7009982384,1.720950301034735,5142.199499491788,0.0,0.0,0.0,1.720950301034735,3.279049698965265,3528870.927553454,0.0,-0.0,0.0,5.0,139,2021-01-06 19:00:00
140,-0.0,525981.9698488577,0.0,0.0,0.0,518338.4510653809,2.558071882020351,7643.518783476808,0.0,0.0,0.0,2.558071882020351,2.44192811797965,3517066.348637179,0.0,-0.0,0.0,5.0,140,2021-01-06 20:00:00
141,-0.0,672087.278398316,0.0,0.0,0.0,662320.571493801,3.268643542341093,9766.706904515187,0.0,0.0,0.0,3.268643542341094,1.731356457658907,3508275.407412452,0.0,-0.0,0.0,5.0,141,2021-01-06 21:00:00
142,-0.0,894889.2341816442,0.0,0.0,0.0,881884.7909446184,4.352223305564247,13004.44323702597,0.0,0.0,0.0,4.352223305564248,0.647776694435752,3502042.52416488,0.0,-0.0,0.0,5.0,142,2021-01-06 22:00:00
143,-0.0,969058.0339611834,0.0,0.0,0.0,954975.776945815,4.712937421475397,14082.25701536849,0.0,0.0,0.0,4.712937421475398,0.2870625785246023,3499710.528064911,0.0,-0.0,0.0,5.0,143,2021-01-06 23:00:00
144,-0.0,1130753.569716116,0.0,0.0,0.0,1113600.443200927,5.495772068814504,16421.36694161774,0.4957720688145038,731.7595735702076,0.0,5.0,0.0,3498677.102782222,0.0,-0.0,0.0,5.0,144,2021-01-07 00:00:00
145,-0.0,1596187.924925877,0.0,0.0,0.0,1569002.092035352,7.743242134974243,23136.80749930304,2.743242134974242,4049.025391221981,0.0,5.0,0.0,3500461.882229955,0.0,-0.0,0.0,5.0,145,2021-01-07 01:00:00
146,-0.0,1915255.080700226,0.0,0.0,0.0,1881191.570964262,9.283940353038517,27740.41377487909,4.283940353038516,6323.09596108485,0.0,5.0,0.0,3510337.553915862,0.0,-0.0,0.0,5.0,146,2021-01-07 02:00:00
147,-0.0,1952972.15722128,0.0,0.0,3.440459900251331e-11,1918095.634114394,9.466067004230652,28284.60820864119,4.466067004230651,6591.91489824444,0.0,5.0,0.0,3525759.739186801,0.0,-0.0,0.0,5.0,147,2021-01-07 03:00:00
148,-0.0,1894554.69328721,0.0,0.0,-3.440459900251331e-11,1860937.392359096,9.183983182821255,27441.74175026991,4.183983182821255,6175.559177844173,0.0,5.0,0.0,3541837.580402031,0.0,-0.0,-3.621536737106664e-11,5.0,148,2021-01-07 04:00:00
149,-0.0,2007808.777922666,0.0,0.0,0.0,1971750.219781292,9.730859798695038,29075.80907850077,4.730859798695036,6982.749062873872,0.0,5.0,0.0,3556899.919860188,0.0,-0.0,0.0,5.0,149,2021-01-07 05:00:00
150,-0.0,2021935.375305081,0.0,0.0,-3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3573931.01513549,0.0,-0.0,0.0,5.0,150,2021-01-07 06:00:00
151,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3591207.680545085,0.0,-0.0,3.621536737106664e-11,5.0,151,2021-01-07 07:00:00
152,-0.0,1916468.541827641,0.0,0.0,3.440459900251331e-11,1882378.875236144,9.28979986368655,27757.92199269541,4.28979986368655,6331.744598801349,0.0,5.0,0.0,3608484.34595468,0.0,-0.0,3.621536737106664e-11,5.0,152,2021-01-07 08:00:00
153,-0.0,1888353.583136348,0.0,0.0,0.0,1854869.950719482,9.154039519907203,27352.27008548272,4.154039519907204,6131.362331383033,0.0,5.0,0.0,3623927.625463951,0.0,-0.0,0.0,5.0,153,2021-01-07 09:00:00
154,-0.0,1865501.2446034,0.0,0.0,0.0,1832510.207543805,9.04369109757941,27022.54899956728,4.043691097579411,5968.488060027212,0.0,5.0,0.0,3638882.167735617,0.0,-0.0,0.0,5.0,154,2021-01-07 10:00:00
155,-0.0,1008103.005918717,0.0,0.0,0.0,993453.351171743,4.902829567260435,14649.65474697418,0.0,0.0,0.0,4.902829567260433,0.09717043273956655,3653439.455686903,0.0,-0.0,0.0,5.0,155,2021-01-07 11:00:00
156,-0.0,1122458.619059481,0.0,0.0,3.440459900251331e-11,1105484.294997108,5.455717755907894,16301.68465465279,0.4557177559078942,672.639407720052,0.0,5.0,0.0,3653089.64212904,0.0,-0.0,0.0,5.0,156,2021-01-07 12:00:00
157,-0.0,1217930.998715619,0.0,0.0,0.0,1198898.712362059,5.916730813969553,17679.19167214102,0.9167308139695522,1353.094681419059,0.0,5.0,0.0,3654730.226050309,0.0,-0.0,0.0,5.0,157,2021-01-07 13:00:00
158,-0.0,1205237.081714775,0.0,0.0,0.0,1186478.420074554,5.85543495524667,17496.03964627705,0.8554349552466705,1262.621993944086,0.0,5.0,0.0,3658030.4569806,0.0,-0.0,0.0,5.0,158,2021-01-07 14:00:00
159,-0.0,967909.7596481757,0.0,0.0,3.440459900251331e-11,953844.1892433435,4.707352879796534,14065.57040483204,0.0,0.0,0.0,4.707352879796534,0.2926471202034663,3661110.022819488,0.0,-0.0,0.0,5.0,159,2021-01-07 15:00:00
160,-0.0,922367.5492809073,0.0,0.0,-3.440459900251331e-11,908963.7938437694,4.485861926752951,13403.75543713781,0.0,0.0,0.0,4.48586192675295,0.5141380732470501,3660056.493186756,0.0,-0.0,-3.621536737106664e-11,5.0,160,2021-01-07 16:00:00
161,-0.0,923680.0772117977,0.0,0.0,0.0,910257.2482465378,4.492245302965148,13422.82896525986,0.0,0.0,0.0,4.492245302965147,0.5077546970348533,3658205.596123066,0.0,-0.0,0.0,5.0,161,2021-01-07 17:00:00
162,-0.0,1130393.898608549,0.0,0.0,0.0,1113248.525011842,5.494035303921949,16416.17748811878,0.4940353039219487,729.1961085887963,0.0,5.0,0.0,3656377.679213741,0.0,-0.0,0.0,5.0,162,2021-01-07 18:00:00
163,-0.0,886534.9578057571,0.0,0.0,0.0,873651.918099768,4.311592940424687,12883.03970598896,0.0,0.0,0.0,4.311592940424687,0.6884070595753139,3658156.206307859,0.0,-0.0,0.0,5.0,163,2021-01-07 19:00:00
164,-0.0,727527.3774703672,0.0,0.0,0.0,716955.0204430223,3.538272097505045,10572.35702734507,0.0,0.0,0.0,3.538272097505044,1.461727902494956,3655677.940893387,0.0,-0.0,0.0,5.0,164,2021-01-07 20:00:00
165,-0.0,1402863.703934172,0.0,0.0,0.0,1379845.086296969,6.809726173208392,20347.46180554668,1.809726173208391,2671.155831655586,0.0,5.0,0.0,3650415.720444406,0.0,-0.0,0.0,5.0,165,2021-01-07 21:00:00
166,-0.0,1672888.003044716,0.0,0.0,0.0,1644048.855666082,8.113608283744059,24243.46155182725,3.113608283744057,4595.68582680623,0.0,5.0,0.0,3656930.734667956,0.0,-0.0,0.0,5.0,166,2021-01-07 22:00:00
167,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3668139.724489435,0.0,-0.0,0.0,5.0,167,2021-01-07 23:00:00
168,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887233,7083.432817933555,0.0,5.000000000000163,-1.644141949630295e-13,3685416.389899029,0.0,-0.0,1.086461021131999e-10,5.0,168,2021-01-08 00:00:00
169,-0.0,892798.75308407,0.0,0.0,3.440459900251331e-11,879824.6885148532,4.342056415400432,12974.06456921649,0.0,0.0,0.0,4.342056415400431,0.657943584599569,3702693.055308625,0.0,-0.0,7.243073474213329e-11,5.0,169,2021-01-08 01:00:00
170,-0.0,1859206.356930057,0.0,0.0,3.440459900251331e-11,1826351.009810376,9.013294605663164,26931.72428172153,4.013294605663162,5923.622837958829,0.0,5.0,0.0,3700324.458404066,0.0,-0.0,3.621536737106664e-11,5.0,170,2021-01-08 02:00:00
171,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3714772.318984454,0.0,-0.0,0.0,5.0,171,2021-01-08 03:00:00
172,-0.0,2021935.375305081,0.0,3.440459900251331e-11,6.210030119953651e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3732048.984394048,0.0,-0.0,3.268436905238763e-11,5.0,172,2021-01-08 04:00:00
173,-0.0,1825137.025898578,0.0,0.0,3.440459900251331e-11,1793016.062888745,8.848782036252969,26440.16072432387,3.848782036252969,5680.802285509383,0.0,5.0,0.0,3749325.649803643,0.0,-0.0,0.0,5.0,173,2021-01-08 05:00:00
174,-0.0,1083365.471758843,0.0,0.0,-6.880919800502662e-11,1067233.823067905,5.26694639133907,15737.63581732114,0.2669463913390697,394.0128736164668,0.0,5.0,0.0,3763181.265134154,0.0,-0.0,-3.621536737106664e-11,5.0,174,2021-01-08 06:00:00
175,-0.0,669355.1503347992,0.0,0.0,3.440459900251331e-11,659628.1464493406,3.255356052696972,9727.003885458553,0.0,0.0,0.0,3.255356052696972,1.744643947303029,3764142.272142975,0.0,-0.0,3.621536737106664e-11,5.0,175,2021-01-08 07:00:00
176,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996353,4.799073724887396,7083.432817933796,0.0,5.0,0.0,3757861.553932684,0.0,-0.0,0.0,5.0,176,2021-01-08 08:00:00
177,-0.0,402825.5649488664,0.0,0.0,0.0,396971.7430525834,1.959110407055896,5853.821896283018,0.0,0.0,0.0,1.959110407055896,3.040889592944104,3775138.219342278,0.0,-0.0,0.0,5.0,177,2021-01-08 09:00:00
178,-0.0,1282024.79035386,0.0,0.0,-6.880919800502662e-11,1261610.925299048,6.22622425062982,18603.9580608819,1.226224250629819,1809.906993929613,0.0,5.0,0.0,3764191.01680768,0.0,-0.0,0.0,5.0,178,2021-01-08 10:00:00
179,-0.0,454704.4054232654,0.0,0.0,3.440459900251331e-11,448096.6852674185,2.211419061528433,6607.720155846957,0.0,0.0,0.0,2.211419061528433,2.788580938471567,3768605.424109947,0.0,-0.0,7.243073474213327e-11,5.0,179,2021-01-08 11:00:00
180,-0.0,423617.5141044881,0.0,0.0,3.440459900251331e-11,417461.5456270937,2.060230414121302,6155.968477394452,0.0,0.0,0.0,2.060230414121302,2.939769585878698,3758566.532731449,0.0,-0.0,3.621536737106664e-11,5.0,180,2021-01-08 12:00:00
181,-0.0,1436418.688127406,0.0,0.0,3.440459900251331e-11,1412676.773423557,6.97175508598766,20831.60419693113,1.971755085987661,2910.310506917788,0.0,5.0,0.0,3747983.362222285,0.0,-0.0,0.0,5.0,181,2021-01-08 13:00:00
182,-0.0,1060080.126952119,0.0,0.0,-3.440459900251331e-11,1044450.407318802,5.154507086316703,15401.66717391431,0.154507086316703,228.0524594034537,0.0,5.0,0.0,3755081.680531841,0.0,-0.0,-3.621536737106664e-11,5.0,182,2021-01-08 14:00:00
183,-0.0,1347175.294562501,0.0,0.0,3.440459900251331e-11,1325357.072756594,6.540820297022108,19543.97104750206,1.540820297022107,2274.25075840463,0.0,5.0,0.0,3755637.906042581,0.0,-0.0,0.0,5.0,183,2021-01-08 15:00:00
184,-0.0,1111458.91594231,0.0,0.0,-1.376183960100532e-10,1094721.696834385,5.4026028467574,16142.97730611111,0.4026028467573998,594.2418018139222,0.0,5.0,0.0,3761184.859111861,0.0,-0.0,-3.621536737106664e-11,5.0,184,2021-01-08 16:00:00
185,-0.0,383009.7025668787,0.0,0.0,3.440459900251331e-11,377443.842853731,1.862737521133754,5565.859713147658,0.0,0.0,0.0,1.862737521133754,3.137262478866246,3762634.229360187,0.0,-0.0,1.086461021131999e-10,5.0,185,2021-01-08 17:00:00
186,-0.0,352010.012907726,0.0,0.0,3.440459900251331e-11,346894.637667002,1.711972972129874,5115.375240724066,0.0,0.0,0.0,1.711972972129874,3.288027027870127,3751340.084436269,0.0,-0.0,7.243073474213325e-11,5.0,186,2021-01-08 18:00:00
187,-0.0,608692.5295724769,0.0,0.0,3.440459900251331e-11,599847.0689866585,2.960328174638049,8845.460585818488,0.0,0.0,0.0,2.960328174638049,2.039671825361952,3739503.187135937,0.0,-0.0,3.621536737106664e-11,5.0,187,2021-01-08 19:00:00
188,-0.0,1129841.597605337,0.0,0.0,0.0,1112708.129175779,5.491368375796993,16408.20870688141,0.4913683757969926,725.259722676361,0.0,5.0,0.0,3732160.368564634,0.0,-0.0,0.0,5.0,188,2021-01-08 20:00:00
189,-0.0,333256.0094235932,0.0,0.0,3.440459900251331e-11,328413.165535869,1.620764353321406,4842.843887724361,0.0,0.0,0.0,1.620764353321406,3.379235646678594,3733929.294717504,0.0,-0.0,0.0,5.0,189,2021-01-08 21:00:00
190,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3721764.04638946,0.0,-0.0,0.0,5.0,190,2021-01-08 22:00:00
191,-0.0,4484.381084579959,0.0,0.0,0.0,4419.214495196478,0.02180943419795216,65.16658938348105,0.0,0.0,0.0,0.02180943419795216,4.978190565802048,3703764.04638946,0.0,-0.0,0.0,5.0,191,2021-01-08 23:00:00
192,-0.0,230789.6992817113,0.0,0.0,0.0,227435.8858382588,1.122427524582496,3353.813443452497,0.0,0.0,0.0,1.122427524582495,3.877572475417504,3685842.560352573,0.0,-0.0,0.0,5.0,192,2021-01-09 00:00:00
193,-0.0,864095.9694347832,0.0,0.0,0.0,851539.0109234499,4.202462687862486,12556.95851133311,0.0,0.0,0.0,4.202462687862486,0.7975373121375149,3671883.29944107,0.0,-0.0,0.0,5.0,193,2021-01-09 01:00:00
194,-0.0,1876336.837056228,0.0,0.0,0.0,1843112.232542351,9.096013555976066,27178.88850525648,4.096013555976067,6045.716008620673,0.0,5.0,0.0,3669012.165117375,0.0,-0.0,0.0,5.0,194,2021-01-09 02:00:00
195,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3683757.813918889,0.0,-0.0,0.0,5.0,195,2021-01-09 03:00:00
196,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3701034.479328484,0.0,-0.0,0.0,5.0,196,2021-01-09 04:00:00
197,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887424,7083.432817933837,0.0,5.0,0.0,3718311.144738079,0.0,-0.0,0.0,5.0,197,2021-01-09 05:00:00
198,-0.0,728826.3248149231,0.0,0.0,3.440459900251331e-11,718235.0916112146,3.544589425605261,10591.23320370852,0.0,0.0,0.0,3.544589425605232,1.455410574394768,3735587.810147673,-1.033040333375286e-10,-0.0,0.0,5.0,198,2021-01-09 06:00:00
199,-0.0,193073.0516212784,0.0,0.0,3.440459900251331e-11,190267.3328300536,0.9389955793925372,2805.718791224901,0.0,0.0,0.0,0.9389955793925373,4.061004420607462,3730348.332079852,0.0,-0.0,-3.621536737106664e-11,5.0,199,2021-01-09 07:00:00
200,-0.0,70237.07708202241,0.0,0.0,-6.880919800502662e-11,69216.39871518173,0.3415924922492047,1020.678366840624,0.0,0.0,0.0,0.3415924922492047,4.658407507750796,3715728.716165665,0.0,-0.0,-7.243073474213327e-11,5.0,200,2021-01-09 08:00:00
201,-0.0,228274.8605995541,0.0,0.0,0.0,224957.5925470206,1.110196804730079,3317.268052533476,0.0,0.0,0.0,1.110196804730079,3.889803195269921,3698958.449137762,0.0,-0.0,0.0,5.0,201,2021-01-09 09:00:00
202,-0.0,1598447.234154626,0.0,0.0,0.0,1571212.700548631,7.75415179345771,23169.40555885163,2.75415179345771,4065.128047143579,0.0,5.0,0.0,3684955.157634791,0.0,-0.0,0.0,5.0,202,2021-01-09 10:00:00
203,-0.0,1949311.545913071,0.0,0.0,3.440459900251331e-11,1914513.929397413,9.448390796518535,28231.79169999738,4.448390796518533,6565.824815661354,0.0,5.0,0.0,3694870.104091239,0.0,-0.0,0.0,5.0,203,2021-01-09 11:00:00
204,-0.0,1784756.653443694,0.0,0.0,-3.440459900251331e-11,1753506.112687036,8.653794972369749,25857.53937744081,3.653794972369748,5393.001379217747,0.0,5.0,0.0,3710884.310958705,0.0,-0.0,-3.621536737106664e-11,5.0,204,2021-01-09 12:00:00
205,-0.0,1687667.111862141,0.0,0.0,0.0,1658509.392256093,8.184973030028658,24456.69941372563,3.184973030028658,4701.020192322298,0.0,5.0,0.0,3724037.972859236,0.0,-0.0,0.0,5.0,205,2021-01-09 13:00:00
206,-0.0,923874.7084570093,0.0,0.0,3.440459900251331e-11,910449.0511294405,4.493191876696335,13425.65732756865,0.0,0.0,0.0,4.493191876696336,0.5068081233036646,3735503.875767339,0.0,-0.0,0.0,5.0,206,2021-01-09 14:00:00
207,-0.0,536479.6916090255,0.0,0.0,3.440459900251331e-11,528683.6209548437,2.609126724960452,7796.070654181833,0.0,0.0,0.0,2.609126724960452,2.390873275039548,3733679.366523446,0.0,-0.0,-3.621536737106664e-11,5.0,207,2021-01-09 15:00:00
208,-0.0,329518.3461571265,0.0,0.0,-6.880919800502662e-11,324729.8176281428,1.602586522417513,4788.528528983527,0.0,0.0,0.0,1.602586522417513,3.397413477582487,3725072.222733303,0.0,-0.0,-7.243073474213327e-11,5.0,208,2021-01-09 16:00:00
209,-0.0,120574.8069144821,0.0,0.0,0.0,118822.6255579049,0.5864060764984025,1752.181356577226,0.0,0.0,0.0,0.5864060764984025,4.413593923501598,3712841.534214007,0.0,-0.0,0.0,5.0,209,2021-01-09 17:00:00
210,-0.0,32805.76468816444,0.0,0.0,0.0,32329.03450923386,0.1595482526541434,476.7301789305804,0.0,0.0,0.0,0.1595482526541434,4.840451747345857,3696952.596089401,0.0,-0.0,0.0,5.0,210,2021-01-09 18:00:00
211,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3679526.969798956,0.0,-0.0,0.0,5.0,211,2021-01-09 19:00:00
212,-0.0,10747.17568811039,0.0,0.0,0.0,10590.99877720791,0.05226804247071024,156.1769109024821,0.0,0.0,0.0,0.05226804247071022,4.947731957529291,3661526.969798956,0.0,-0.0,0.0,5.0,212,2021-01-09 20:00:00
213,-0.0,142345.2015771539,0.0,0.0,0.0,140276.6549646048,0.6922846762212588,2068.546612549121,0.0,0.0,0.0,0.6922846762212588,4.307715323778742,3643715.13475185,0.0,-0.0,0.0,5.0,213,2021-01-09 21:00:00
214,-0.0,331622.2648874953,0.0,0.0,0.0,326803.1624163307,1.612818765450024,4819.102471164672,0.0,0.0,0.0,1.612818765450024,3.387181234549976,3628207.359586247,0.0,-0.0,0.0,5.0,214,2021-01-09 22:00:00
215,-0.0,693844.449858504,0.0,0.0,0.0,683761.5698563082,3.374457832060179,10082.88000219581,0.0,0.0,0.0,3.374457832060179,1.625542167939822,3616013.507141867,0.0,-0.0,0.0,5.0,215,2021-01-09 23:00:00
216,-0.0,1290397.364782914,0.0,0.0,0.0,1269803.024050035,6.266653389981841,18724.76032926574,1.266653389981842,1869.580403613198,0.0,5.0,0.0,3610161.555337284,0.0,-0.0,0.0,5.0,216,2021-01-10 00:00:00
217,-0.0,1255893.097604865,0.0,0.0,0.0,1236042.516281705,6.100040618987544,18226.92136953478,1.100040618987544,1623.659953625615,0.0,5.0,0.0,3614721.507541218,0.0,-0.0,0.0,5.0,217,2021-01-10 01:00:00
218,-0.0,1397712.444583775,0.0,0.0,0.0,1374804.865317391,6.78485198619694,20273.13773475646,1.78485198619694,2634.441531626683,0.0,5.0,0.0,3618681.653769574,0.0,-0.0,0.0,5.0,218,2021-01-10 02:00:00
219,-0.0,1530799.403072523,0.0,0.0,0.0,1505023.057540911,7.427496758873643,22193.36031551444,2.427496758873643,3582.985216097497,0.0,5.0,0.0,3625107.120919883,0.0,-0.0,0.0,5.0,219,2021-01-10 03:00:00
220,-0.0,1609755.359535142,0.0,0.0,0.0,1582277.072754659,7.808755999212218,23332.56292564611,2.808755999212218,4145.723854837233,0.0,5.0,0.0,3633846.109251828,0.0,-0.0,0.0,5.0,220,2021-01-10 04:00:00
221,-0.0,1014277.097850449,0.0,0.0,0.0,999537.7218005477,4.932856777075461,14739.37604990147,0.0,0.0,0.0,4.93285677707546,0.06714322292453967,3643957.630848991,0.0,-0.0,0.0,5.0,221,2021-01-10 05:00:00
