,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6237,-0.0,1441964.266031086,0.0,0.0,0.0,1418102.813192232,6.998533342037242,20911.61762600728,1.998533342037241,2949.835212846968,0.0,5.0,0.0,2704917.443517503,0.0,-0.0,0.0,5.0,6237,2021-09-17 21:00:00
6238,-0.0,1618320.350809846,0.0,0.0,5.333686452591913e-12,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2712112.163548837,0.0,-0.0,0.0,5.0,6238,2021-09-17 22:00:00
6239,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2722372.574931744,0.0,-0.0,0.0,5.0,6239,2021-09-17 23:00:00
6240,-0.0,1618320.350809846,0.0,0.0,2.195287535165656e-12,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.7686669918,0.0,5.0,0.0,2732632.986314651,0.0,-0.0,0.0,5.0,6240,2021-09-18 00:00:00
6241,-0.0,1618320.350809846,0.0,0.0,-2.195287535165656e-12,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2742893.397697558,0.0,-0.0,-2.310828984384901e-12,5.0,6241,2021-09-18 01:00:00
6242,-0.0,476474.5722111996,0.0,0.0,0.0,469550.4901108343,2.317296553000451,6924.082100365349,0.0,0.0,0.0,2.317296553000451,2.682703446999549,2753153.809080465,0.0,-0.0,0.0,5.0,6242,2021-09-18 02:00:00
6243,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2743496.076671266,0.0,-0.0,0.0,5.0,6243,2021-09-18 03:00:00
6244,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2725496.076671266,0.0,-0.0,0.0,5.0,6244,2021-09-18 04:00:00
6245,14189.52562873502,-0.0,0.0,0.0,0.0,13983.3248235952,0.06900964027437,206.2008051398176,0.0,0.0,0.0,0.06900964027436998,4.930990359725629,2707496.076671266,0.0,-0.0,0.0,5.0,6245,2021-09-18 05:00:00
6246,540156.1297431305,-0.0,0.0,0.0,0.0,532306.6334478714,2.627006792255429,7849.496295259221,0.0,0.0,0.0,2.627006792255429,2.372993207744572,2689744.511376255,0.0,-0.0,0.0,5.0,6246,2021-09-18 06:00:00
6247,706160.3536766403,58658.37732928188,0.0,0.0,0.0,753704.4596591716,3.719635658216441,11114.27134675073,0.0,0.0,0.0,3.719635658216441,1.280364341783559,2681201.735828374,0.0,-0.0,0.0,5.0,6247,2021-09-18 07:00:00
6248,686472.6230439615,-0.0,0.0,0.0,0.0,676496.8697114149,3.338605532980756,9975.7533325465,0.0,0.0,0.0,3.338605532980756,1.661394467019244,2676592.424197953,0.0,-0.0,0.0,5.0,6248,2021-09-18 08:00:00
6249,669411.1827739911,-0.0,0.0,0.0,0.0,659683.3646305809,3.255628562051653,9727.81814341034,0.0,0.0,0.0,3.255628562051653,1.744371437948347,2670611.404116684,0.0,-0.0,0.0,5.0,6249,2021-09-18 09:00:00
6250,674984.9644790202,-0.0,0.0,0.0,0.0,665176.148682459,3.282736210361826,9808.815796561134,0.0,0.0,0.0,3.282736210361825,1.717263789638175,2664331.66694007,0.0,-0.0,0.0,5.0,6250,2021-09-18 10:00:00
6251,687908.5803645791,39585.16549081798,0.0,0.0,0.0,716921.8775594069,3.53810853279459,10571.86829599024,0.0,0.0,0.0,3.53810853279459,1.46189146720541,2658149.517297372,0.0,-0.0,0.0,5.0,6251,2021-09-18 11:00:00
6252,692046.4047489903,107316.8440123133,0.0,0.0,0.0,787746.9798453106,3.887640199462192,11616.26891599303,0.0,0.0,0.0,3.887640199462192,1.112359800537808,2652886.708015433,0.0,-0.0,0.0,5.0,6252,2021-09-18 12:00:00
6253,688919.4187415929,107357.6910302909,0.0,0.0,0.0,784705.6883272609,3.872631005563188,11571.42144462281,0.0,0.0,0.0,3.872631005563188,1.127368994436812,2648882.212733496,0.0,-0.0,0.0,5.0,6253,2021-09-18 13:00:00
6254,661192.2165309822,57803.39317847717,0.0,0.0,0.0,708547.2355006803,3.496778516994333,10448.37420877907,0.0,0.0,0.0,3.496778516994333,1.503221483005668,2644823.684353523,0.0,-0.0,0.0,5.0,6254,2021-09-18 14:00:00
6255,575544.9200262473,250840.2215998724,0.0,0.0,0.0,814376.1931934948,4.019059047063214,12008.94843262488,0.0,0.0,0.0,4.019059047063214,0.9809409529367862,2639412.087014703,0.0,-0.0,0.0,5.0,6255,2021-09-18 15:00:00
6256,195583.0553207064,675044.3980985853,0.0,0.0,0.0,857975.5800185113,4.234228045776634,12651.87340078058,0.0,0.0,0.0,4.234228045776634,0.7657719542233663,2635880.699584131,0.0,-0.0,0.0,5.0,6256,2021-09-18 16:00:00
6257,-0.0,1226201.049262834,0.0,0.0,0.0,1206990.4971927,5.956664890262902,17798.51469210555,0.9566648902629027,1412.037378028044,0.0,5.0,0.0,2633123.920548927,0.0,-0.0,0.0,5.0,6257,2021-09-18 17:00:00
6258,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2636567.914153873,0.0,-0.0,0.0,5.0,6258,2021-09-18 18:00:00
6259,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2646828.32553678,0.0,-0.0,0.0,5.0,6259,2021-09-18 19:00:00
6260,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2657088.736919687,0.0,-0.0,0.0,5.0,6260,2021-09-18 20:00:00
6261,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2667349.148302594,0.0,-0.0,0.0,5.0,6261,2021-09-18 21:00:00
6262,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2677609.5596855,0.0,-0.0,0.0,5.0,6262,2021-09-18 22:00:00
6263,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2687869.971068407,0.0,-0.0,0.0,5.0,6263,2021-09-18 23:00:00
6264,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2698130.382451315,0.0,-0.0,0.0,5.0,6264,2021-09-19 00:00:00
6265,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2708390.793834221,0.0,-0.0,0.0,5.0,6265,2021-09-19 01:00:00
6266,-0.0,1464596.14559125,0.0,0.0,0.0,1440246.849515627,7.107817221241813,21238.15785707054,2.107817221241813,3111.138218552916,0.0,5.0,0.0,2718651.205217129,0.0,-0.0,0.0,5.0,6266,2021-09-19 02:00:00
6267,-0.0,1340365.089196293,0.0,0.0,0.0,1318693.665300833,6.507935460452501,19445.71115583207,1.5079354604525,2225.712739627891,0.0,5.0,0.0,2726239.347213599,0.0,-0.0,0.0,5.0,6267,2021-09-19 03:00:00
6268,-0.0,835962.1979692144,0.0,0.0,0.0,823814.0766861021,4.065636306262489,12148.12128311232,0.0,0.0,0.0,4.065636306262489,0.9343636937375104,2731667.914871228,0.0,-0.0,0.0,5.0,6268,2021-09-19 04:00:00
6269,17505.45338884553,952080.5445989352,0.0,0.0,0.0,955496.0686505729,4.7155051329343,14089.92933720769,0.0,0.0,0.0,4.715505132934299,0.284494867065701,2728304.205573773,0.0,-0.0,0.0,5.0,6269,2021-09-19 05:00:00
6270,580022.839565542,974115.2796581895,0.0,0.0,0.0,1527858.694184341,7.540193781225593,22530.09901830207,2.540193781225593,3749.326021088975,0.0,5.0,0.0,2727280.024052337,0.0,-0.0,0.0,5.0,6270,2021-09-19 06:00:00
6271,726698.3221965272,345036.9919960529,0.0,0.0,0.0,1055854.36026591,5.210787169953023,15569.83206381963,0.2107871699530219,311.1218628506602,0.0,5.0,0.0,2736424.721664749,0.0,-0.0,0.0,5.0,6271,2021-09-19 07:00:00
6272,726698.3221965272,231145.8948115733,0.0,0.0,0.0,943924.9180890712,4.658399905966935,13919.2989190292,0.0,0.0,0.0,4.658399905966934,0.3416000940330663,2737183.55547658,0.0,-0.0,0.0,5.0,6272,2021-09-19 08:00:00
6273,726698.3221965272,374889.4687187342,0.0,0.0,0.0,1085063.349609151,5.354937568573079,16000.55345489636,0.3549375685730788,523.8878512138645,0.0,5.0,0.0,2735953.795138061,0.0,-0.0,0.0,5.0,6273,2021-09-19 09:00:00
6274,726698.3221965272,462312.9568453478,0.0,0.0,0.0,1170602.373950777,5.77708447381235,17261.9284077513,0.7770844738123488,1146.976683347026,0.0,5.0,0.0,2737231.570384923,0.0,-0.0,0.0,5.0,6274,2021-09-19 10:00:00
6275,726698.3221965272,444431.1163645626,0.0,0.0,0.0,1153105.98687064,5.690737385853414,17003.92330893,0.6907373858534139,1019.528381519639,0.0,5.0,0.0,2740029.074490648,0.0,-0.0,0.0,5.0,6275,2021-09-19 11:00:00
6276,726698.3221965273,450985.8041583701,0.0,0.0,0.0,1159519.384582868,5.72238838979137,17098.49650869661,0.7223883897913695,1066.245263332061,0.0,5.0,0.0,2742515.72907972,0.0,-0.0,0.0,5.0,6276,2021-09-19 12:00:00
6277,722069.2492550623,525019.0219378874,0.0,0.0,0.0,1227427.482989029,6.057524239229555,18099.88242681791,1.057524239229555,1560.905777102822,0.0,5.0,0.0,2745116.327282969,0.0,-0.0,0.0,5.0,6277,2021-09-19 13:00:00
6278,696958.8903195248,708947.2513938312,0.0,0.0,0.0,1382821.94257242,6.824417370281262,20391.35910240041,1.824417370281262,2692.840038535143,0.0,5.0,0.0,2748923.414544195,0.0,-0.0,0.0,5.0,6278,2021-09-19 14:00:00
6279,597906.1764598131,546434.8731869437,0.0,0.0,0.0,1126895.03715313,5.561382727067051,16617.41158847635,0.5613827270670513,828.6009051509676,0.0,5.0,0.0,2755491.317077208,0.0,-0.0,0.0,5.0,6279,2021-09-19 15:00:00
6280,212417.7654874214,1072261.624882289,0.0,0.0,0.0,1264208.303878181,6.239042672833663,18642.25950642698,1.239042672833663,1828.826985102487,0.0,5.0,0.0,2757512.29489465,0.0,-0.0,0.0,5.0,6280,2021-09-19 16:00:00
6281,-0.0,1611315.144435404,0.0,0.0,0.0,1583803.235590417,7.816287823697772,23355.06801720894,2.816287823697772,4156.840827777911,0.0,5.0,0.0,2761972.84851685,0.0,-0.0,0.0,5.0,6281,2021-09-19 17:00:00
6282,-0.0,1022686.445851818,0.0,0.0,0.0,1007824.865975379,4.973754978727898,14861.57987643896,0.0,0.0,0.0,4.973754978727897,0.02624502127210259,2772111.484682162,0.0,-0.0,0.0,5.0,6282,2021-09-19 18:00:00
6283,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2772017.002605583,0.0,-0.0,0.0,5.0,6283,2021-09-19 19:00:00
6284,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2782277.41398849,0.0,-0.0,0.0,5.0,6284,2021-09-19 20:00:00
6285,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2792537.825371396,0.0,-0.0,0.0,5.0,6285,2021-09-19 21:00:00
6286,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,2802798.236754303,0.0,-0.0,0.0,5.0,6286,2021-09-19 22:00:00
6287,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2813058.64813721,0.0,-0.0,0.0,5.0,6287,2021-09-19 23:00:00
6288,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,2823319.059520117,0.0,-0.0,0.0,5.0,6288,2021-09-20 00:00:00
6289,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2833579.470903024,0.0,-0.0,0.0,5.0,6289,2021-09-20 01:00:00
6290,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2843839.882285931,0.0,-0.0,0.0,5.0,6290,2021-09-20 02:00:00
6291,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,2854100.293668838,0.0,-0.0,0.0,5.0,6291,2021-09-20 03:00:00
6292,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2864360.705051745,0.0,-0.0,0.0,5.0,6292,2021-09-20 04:00:00
6293,21123.6879532966,1618320.350809846,21123.6879532967,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2874621.116434652,0.0,-0.0,0.0,5.0,6293,2021-09-20 05:00:00
6294,640607.0125729172,1618320.350809846,640607.0125729172,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2884881.527817559,0.0,-0.0,0.0,5.0,6294,2021-09-20 06:00:00
6295,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,2895141.939200466,0.0,-0.0,0.0,5.0,6295,2021-09-20 07:00:00
6296,726698.3221965273,1618320.350809846,719318.3221965274,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,6.220309250396186e-16,4.999999999999999,2905402.350583373,0.0,-0.0,0.0,5.0,6296,2021-09-20 08:00:00
6297,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,2915662.76196628,0.0,-0.0,0.0,5.0,6297,2021-09-20 09:00:00
6298,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,2925923.173349186,0.0,-0.0,0.0,5.0,6298,2021-09-20 10:00:00
6299,726698.3221965273,1159514.63105712,267892.6024438008,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2936183.584732094,0.0,-0.0,0.0,5.0,6299,2021-09-20 11:00:00
6300,726698.3221965273,834940.3932239803,0.0,0.0,0.0,1535197.610697527,7.576412348338046,22638.32009683408,2.576412348338045,3802.784626146955,0.0,5.0,0.0,2946443.996115,0.0,-0.0,0.0,5.0,6300,2021-09-20 12:00:00
6301,726698.3221965272,653694.7373254393,0.0,0.0,0.0,1357858.809604785,6.701220859583682,20023.24792843604,1.701220859583682,2511.001988745515,0.0,5.0,0.0,2955719.080569018,0.0,-0.0,0.0,5.0,6301,2021-09-20 13:00:00
6302,707256.2158423751,614021.6420494234,0.0,0.0,0.0,1300017.870292462,6.415767831392578,19170.31428020102,1.415767831392578,2089.673319135445,0.0,5.0,0.0,2961843.475663519,0.0,-0.0,0.0,5.0,6302,2021-09-20 14:00:00
6303,615647.8070395497,521776.2607053639,0.0,0.0,0.0,1120127.154791636,5.527982292400909,16517.61108969392,0.5279822924009087,779.301863583741,0.0,5.0,0.0,2966940.239856532,0.0,-0.0,0.0,5.0,6303,2021-09-20 15:00:00
6304,227466.9760909998,514515.7890729163,0.0,0.0,0.0,731200.343849786,3.608574736991329,10782.42131413009,0.0,0.0,0.0,3.608574736991329,1.391425263008671,2968840.976109176,0.0,-0.0,0.0,5.0,6304,2021-09-20 16:00:00
6305,-0.0,714265.0296978727,0.0,0.0,0.0,703885.3998173178,3.473771713706446,10379.62988055486,0.0,0.0,0.0,3.473771713706446,1.526228286293554,2963831.845162345,0.0,-0.0,0.0,5.0,6305,2021-09-20 17:00:00
6306,-0.0,1255001.114581152,0.0,0.0,0.0,1235169.760467304,6.0957334484427,18214.05154394679,1.0957334484427,1617.302569901426,0.0,5.0,0.0,2958337.423331688,0.0,-0.0,0.0,5.0,6306,2021-09-20 18:00:00
6307,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,2962282.063746082,-2.025840313690178e-12,-0.0,0.0,5.0,6307,2021-09-20 19:00:00
6308,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2972542.475128989,0.0,-0.0,0.0,5.0,6308,2021-09-20 20:00:00
6309,-0.0,1618320.350809846,0.0,0.0,5.333686452591913e-12,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,2982802.886511895,0.0,-0.0,0.0,5.0,6309,2021-09-20 21:00:00
6310,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,2993063.297894802,0.0,-0.0,0.0,5.0,6310,2021-09-20 22:00:00
6311,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029672,4206.768666991796,0.0,5.0,0.0,3003323.709277709,-6.156260441656407e-12,-0.0,0.0,5.0,6311,2021-09-20 23:00:00
6312,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3013584.120660616,0.0,-0.0,0.0,5.0,6312,2021-09-21 00:00:00
6313,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3023844.532043523,0.0,-0.0,0.0,5.0,6313,2021-09-21 01:00:00
6314,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3034104.94342643,0.0,-0.0,0.0,5.0,6314,2021-09-21 02:00:00
6315,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,3044365.354809337,0.0,-0.0,-1.246983957335578e-10,5.0,6315,2021-09-21 03:00:00
6316,-0.0,1618320.350809846,0.0,0.0,-1.184634759468799e-10,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.7686669918,0.0,5.0,0.0,3054625.766192244,0.0,-0.0,-1.246983957335578e-10,5.0,6316,2021-09-21 04:00:00
6317,24071.17929561706,1618320.350809846,24071.17929561718,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3064886.177575151,0.0,-0.0,0.0,5.0,6317,2021-09-21 05:00:00
6318,651915.1764727812,1618320.350809846,651915.1764727812,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3075146.588958058,0.0,-0.0,0.0,5.0,6318,2021-09-21 06:00:00
6319,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3085407.000340965,0.0,-0.0,0.0,5.0,6319,2021-09-21 07:00:00
6320,726698.3221965273,1618320.350809846,719318.3221965274,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,0.0,5.0,3095667.411723871,0.0,-0.0,0.0,5.0,6320,2021-09-21 08:00:00
6321,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3105927.823106778,0.0,-0.0,0.0,5.0,6321,2021-09-21 09:00:00
6322,726698.3221965273,1419767.51590893,528145.4872956107,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3116188.234489685,0.0,-0.0,0.0,5.0,6322,2021-09-21 10:00:00
6323,726698.3221965273,1058882.395815963,167260.3672026443,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991797,0.0,5.0,0.0,3126448.645872592,0.0,-0.0,0.0,5.0,6323,2021-09-21 11:00:00
6324,726698.3221965273,790732.363613117,0.0,0.0,0.0,1491942.510700804,7.362942452697142,22000.47204865906,2.362942452697142,3487.703060180982,0.0,5.0,0.0,3136709.0572555,0.0,-0.0,0.0,5.0,6324,2021-09-21 12:00:00
6325,726698.3221965272,621826.7977969471,0.0,0.0,0.0,1326677.801920703,6.547338277950453,19563.44677451595,1.547338277950453,2283.871298254869,0.0,5.0,0.0,3145215.650085209,0.0,-0.0,0.0,5.0,6325,2021-09-21 13:00:00
6326,726698.3221965272,645853.8261350085,0.0,0.0,0.0,1350186.913784209,6.663358993576888,19910.11667280774,1.663358993576888,2455.117874519486,0.0,5.0,0.0,3150786.067885831,0.0,-0.0,0.0,5.0,6326,2021-09-21 14:00:00
6327,629157.1423585184,633419.8565617395,0.0,0.0,0.0,1242582.342243423,6.132315563807078,18323.35890465555,1.132315563807078,1671.297772179247,0.0,5.0,0.0,3156774.160262707,0.0,-0.0,0.0,5.0,6327,2021-09-21 15:00:00
6328,236573.9685717591,633146.6277692174,0.0,0.0,0.0,857081.9012989791,4.22981761780376,12638.69504199763,0.0,0.0,0.0,4.22981761780376,0.7701823821962401,3160850.496292413,0.0,-0.0,0.0,5.0,6328,2021-09-21 16:00:00
6329,-0.0,1014912.640476635,0.0,0.0,0.0,1000164.028783158,4.935947688580163,14748.61169347753,0.0,0.0,0.0,4.935947688580164,0.06405231141983621,3158077.839716507,0.0,-0.0,0.0,5.0,6329,2021-09-21 17:00:00
6330,-0.0,1582746.946013252,0.0,0.0,0.0,1555850.8411871,7.678338894747391,22942.8766175052,2.67833889474739,3953.228208647149,0.0,5.0,0.0,3157847.251395395,0.0,-0.0,0.0,5.0,6330,2021-09-21 18:00:00
6331,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3167489.271416486,0.0,-0.0,0.0,5.0,6331,2021-09-21 19:00:00
6332,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3177749.682799392,0.0,-0.0,0.0,5.0,6332,2021-09-21 20:00:00
6333,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3188010.0941823,0.0,-0.0,0.0,5.0,6333,2021-09-21 21:00:00
6334,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3198270.505565207,0.0,-0.0,0.0,5.0,6334,2021-09-21 22:00:00
6335,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3208530.916948113,0.0,-0.0,0.0,5.0,6335,2021-09-21 23:00:00
6336,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3218791.328331021,0.0,-0.0,0.0,5.0,6336,2021-09-22 00:00:00
6337,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029676,4206.768666991801,0.0,5.0,0.0,3229051.739713927,0.0,-0.0,0.0,5.0,6337,2021-09-22 01:00:00
6338,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3239312.151096834,-2.025840313693273e-12,-0.0,0.0,5.0,6338,2021-09-22 02:00:00
6339,-0.0,1618320.350809846,0.0,1.988017669853278e-10,0.0,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991798,0.0,5.0,0.0,3249572.562479741,0.0,-0.0,0.0,5.0,6339,2021-09-22 03:00:00
6340,-0.0,1618320.350809846,0.0,0.0,1.794185947042583e-10,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029676,4206.768666991801,0.0,5.0,0.0,3259832.973862648,0.0,-0.0,1.888616786360614e-10,5.0,6340,2021-09-22 04:00:00
6341,28322.36873165618,1618320.350809846,28322.36873165629,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3270093.385245556,0.0,-0.0,0.0,5.0,6341,2021-09-22 05:00:00
6342,348692.0046315643,1618320.350809846,341312.0046315642,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029675,11586.7686669918,0.0,0.0,5.0,3280353.796628462,0.0,-0.0,0.0,5.0,6342,2021-09-22 06:00:00
6343,418959.4424654731,1618320.350809846,418959.4424654735,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991797,0.0,5.0,0.0,3290614.208011369,0.0,-0.0,0.0,5.0,6343,2021-09-22 07:00:00
6344,563348.7298886331,1618320.350809846,555968.7298886332,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029673,11586.7686669918,0.0,1.928346038580163e-15,4.999999999999998,3300874.619394276,0.0,-0.0,0.0,5.0,6344,2021-09-22 08:00:00
6345,615666.7012148211,1618320.350809846,608286.7012148213,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,0.0,5.0,3311135.030777182,0.0,-0.0,0.0,5.0,6345,2021-09-22 09:00:00
6346,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3321395.44216009,0.0,-0.0,0.0,5.0,6346,2021-09-22 10:00:00
6347,726698.3221965273,1618320.350809846,726698.3221965272,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3331655.853542997,0.0,-0.0,0.0,5.0,6347,2021-09-22 11:00:00
