,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
914,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4658286.158367136,0.0,-0.0,0.0,5.0,914,2021-02-08 02:00:00
915,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4671485.646570192,0.0,-0.0,0.0,5.0,915,2021-02-08 03:00:00
916,-0.0,1787392.844229406,0.0,4.722360870119144e-10,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4684685.134773244,0.0,-0.0,0.0,5.0,916,2021-02-08 04:00:00
917,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848403,5411.790163252243,0.0,4.999999999999971,2.980791414232838e-14,4697884.622976298,0.0,-0.0,4.486242826613186e-10,5.0,917,2021-02-08 05:00:00
918,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848252,5411.79016325202,0.0,5.000000000000123,-1.233981726255015e-13,4711084.111179353,0.0,-0.0,4.486242826613186e-10,5.0,918,2021-02-08 06:00:00
919,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848374,5411.790163252199,0.0,5.0,0.0,4724283.599382406,0.0,-0.0,4.486242826613186e-10,5.0,919,2021-02-08 07:00:00
920,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.790163252201,0.0,5.0,0.0,4737483.087585459,0.0,-0.0,4.486242826613186e-10,5.0,920,2021-02-08 08:00:00
921,-0.0,1451099.778543886,0.0,0.0,0.0,1427041.404455873,7.042646525092439,21043.42781697621,2.042646525092439,3014.946271036441,0.0,5.0,0.0,4750682.575788514,0.0,-0.0,4.486242826613186e-10,5.0,921,2021-02-08 09:00:00
922,-0.0,526288.1138214433,0.0,-4.722360870119144e-10,0.0,518640.1461835593,2.55956078911796,7647.967637884463,0.0,0.0,0.0,2.55956078911796,2.44043921088204,4758036.103278846,0.0,-0.0,4.486242826613186e-10,5.0,922,2021-02-08 10:00:00
923,-0.0,318220.612716593,0.0,0.0,0.0,313596.2617501755,1.547640885681915,4624.350966417562,0.0,0.0,0.0,1.547640885681915,3.452359114318086,4749250.522119671,0.0,-0.0,0.0,5.0,923,2021-02-08 11:00:00
924,-0.0,556865.7423082897,0.0,0.0,0.0,548773.4235498516,2.708272676853469,8092.318758438167,0.0,0.0,0.0,2.708272676853469,2.29172732314653,4736822.029308126,0.0,-0.0,0.0,5.0,924,2021-02-08 12:00:00
925,-0.0,231439.8303424829,0.0,0.0,-4.261930685282529e-10,228076.5692577426,1.125589385789762,3363.261084739809,0.0,0.0,0.0,1.125589385789762,3.874410614210238,4728571.810944797,0.0,-0.0,0.0,5.0,925,2021-02-08 13:00:00
926,-0.0,201892.8842955506,0.0,0.0,0.0,198958.9965544807,0.981890140920308,2933.887741069881,0.0,0.0,0.0,0.9818901409203079,4.018109859079692,4714623.932733641,0.0,-0.0,4.486242826613186e-10,5.0,926,2021-02-08 14:00:00
927,-0.0,185934.2402001453,0.0,-4.722360870119144e-10,0.0,183232.2619215563,0.9042765323257854,2701.978278589447,0.0,0.0,0.0,0.9042765323257855,4.095723467674214,4700158.737240952,0.0,-0.0,4.486242826613186e-10,5.0,927,2021-02-08 15:00:00
928,-0.0,136028.4726158518,0.0,0.0,0.0,134051.7200936585,0.6615637624475531,1976.752522193289,0.0,0.0,0.0,0.6615637624475531,4.338436237552447,4685414.132757326,0.0,-0.0,0.0,5.0,928,2021-02-08 16:00:00
929,-0.0,369815.4560110255,0.0,0.0,0.0,364441.3338044171,1.798568342238381,5374.122206608283,0.0,0.0,0.0,1.798568342238381,3.201431657761619,4669795.762302138,0.0,-0.0,0.0,5.0,929,2021-02-08 17:00:00
930,-0.0,189515.2171863946,0.0,0.0,0.0,186761.2004988356,0.9216923318470454,2754.016687558972,0.0,0.0,0.0,0.9216923318470455,4.078307668152955,4658270.608334196,0.0,-0.0,0.0,5.0,930,2021-02-08 18:00:00
931,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4643588.700728845,0.0,-0.0,0.0,5.0,931,2021-02-08 19:00:00
932,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4625588.700728845,0.0,-0.0,0.0,5.0,932,2021-02-08 20:00:00
933,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4607588.700728845,0.0,-0.0,0.0,5.0,933,2021-02-08 21:00:00
934,-0.0,181964.0403209417,0.0,0.0,0.0,179319.7566005128,0.8849677779213126,2644.283720428883,0.0,0.0,0.0,0.8849677779213128,4.115032222078687,4589588.700728846,0.0,-0.0,0.0,5.0,934,2021-02-08 22:00:00
935,-0.0,156262.0604236942,0.0,0.0,0.0,153991.275373141,0.7599682230766973,2270.785050553171,0.0,0.0,0.0,0.7599682230766972,4.240031776923303,4574774.584729361,0.0,-0.0,0.0,5.0,935,2021-02-08 23:00:00
936,-0.0,66714.88897501786,0.0,0.0,0.0,65745.39470287647,0.3244626078117141,969.4942721414017,0.0,0.0,0.0,0.3244626078117142,4.675537392188286,4559510.470332437,0.0,-0.0,0.0,5.0,936,2021-02-09 00:00:00
937,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4542678.53572056,0.0,-0.0,0.0,5.0,937,2021-02-09 01:00:00
938,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4524678.53572056,0.0,-0.0,0.0,5.0,938,2021-02-09 02:00:00
939,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4506678.53572056,0.0,-0.0,0.0,5.0,939,2021-02-09 03:00:00
940,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4488678.53572056,0.0,-0.0,0.0,5.0,940,2021-02-09 04:00:00
941,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4470678.53572056,0.0,-0.0,0.0,5.0,941,2021-02-09 05:00:00
942,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4452678.53572056,0.0,-0.0,0.0,5.0,942,2021-02-09 06:00:00
943,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4434678.535720561,0.0,-0.0,0.0,5.0,943,2021-02-09 07:00:00
944,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4416678.535720561,0.0,-0.0,0.0,5.0,944,2021-02-09 08:00:00
945,-0.0,33769.63532227968,0.0,0.0,0.0,33278.89826912332,0.1642359615650474,490.7370531563616,0.0,0.0,0.0,0.1642359615650474,4.835764038434953,4398678.535720561,0.0,-0.0,0.0,5.0,945,2021-02-09 09:00:00
946,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4381269.785182194,0.0,-0.0,0.0,5.0,946,2021-02-09 10:00:00
947,-0.0,95832.3629434744,0.0,0.0,0.0,94439.73637409997,0.4660731490543569,1392.626569374419,0.0,0.0,0.0,0.466073149054357,4.533926850945643,4363269.785182194,0.0,-0.0,0.0,5.0,947,2021-02-09 11:00:00
948,-0.0,182309.3492673696,0.0,0.0,0.0,179660.0475509458,0.8866471607844193,2649.301716423845,0.0,0.0,0.0,0.8866471607844194,4.113352839215581,4346947.64851879,0.0,-0.0,0.0,5.0,948,2021-02-09 12:00:00
949,-0.0,462899.0586440789,0.0,0.0,0.0,456172.2545853457,2.251273112025817,6726.804058733142,0.0,0.0,0.0,2.251273112025818,2.748726887974182,4332139.578297613,0.0,-0.0,0.0,5.0,949,2021-02-09 13:00:00
950,-0.0,523601.5280770397,0.0,0.0,0.0,515992.6016416638,2.546494790955757,7608.926435375804,0.0,0.0,0.0,2.546494790955757,2.453505209044243,4322244.161500907,0.0,-0.0,0.0,5.0,950,2021-02-09 14:00:00
951,-0.0,580112.2691465926,0.0,0.0,0.0,571682.1341231022,2.821330329146726,8430.135023490413,0.0,0.0,0.0,2.821330329146726,2.178669670853276,4313411.542748347,0.0,-0.0,0.0,5.0,951,2021-02-09 15:00:00
952,-0.0,668865.7670955288,0.0,0.0,0.0,659145.8748796636,3.252975975858464,9719.89221586509,0.0,0.0,0.0,3.252975975858464,1.747024024141536,4305568.331933275,0.0,-0.0,0.0,5.0,952,2021-02-09 16:00:00
953,-0.0,716181.685988846,0.0,0.0,0.0,705774.20344565,3.48309322061446,10407.48254319601,0.0,0.0,0.0,3.483093220614459,1.516906779385541,4299279.045446365,0.0,-0.0,0.0,5.0,953,2021-02-09 17:00:00
954,-0.0,641822.2951138148,0.0,0.0,0.0,632495.3960002078,3.121452179922062,9326.899113607122,0.0,0.0,0.0,3.121452179922062,1.878547820077938,4293818.181040577,0.0,-0.0,0.0,5.0,954,2021-02-09 18:00:00
955,-0.0,713452.7027507457,0.0,0.0,0.0,703084.8775263097,3.469821025581054,10367.82522443618,0.0,0.0,0.0,3.469821025581054,1.530178974418947,4287055.408888297,0.0,-0.0,0.0,5.0,955,2021-02-09 19:00:00
956,-0.0,536246.7859251018,0.0,0.0,0.0,528454.0998336463,2.607994006511226,7792.686091455545,0.0,0.0,0.0,2.607994006511226,2.392005993488773,4281546.764580389,0.0,-0.0,0.0,5.0,956,2021-02-09 20:00:00
957,-0.0,271629.1791626612,0.0,0.0,0.0,267681.8903731485,1.321047118310801,3947.288789512672,0.0,0.0,0.0,1.3210471183108,3.678952881689201,4272935.543003828,0.0,-0.0,0.0,5.0,957,2021-02-09 21:00:00
958,-0.0,455448.2835930587,0.0,0.0,0.0,448829.7534720621,2.215036854416549,6618.530120996648,0.0,0.0,0.0,2.21503685441655,2.78496314558345,4259691.312629748,0.0,-0.0,0.0,5.0,958,2021-02-09 22:00:00
959,-0.0,1710930.891506007,0.0,0.0,0.0,1681271.707691881,8.297308202089091,24792.35690784221,3.297308202089091,4866.826906283499,0.0,5.0,0.0,4249665.445305648,0.0,-0.0,0.0,5.0,959,2021-02-09 23:00:00
960,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,4.999999999999973,2.552865541556509e-14,4261535.754833167,0.0,-0.0,0.0,5.0,960,2021-02-10 00:00:00
961,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4274735.243036223,0.0,-0.0,0.0,5.0,961,2021-02-10 01:00:00
962,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4287934.731239275,0.0,-0.0,0.0,5.0,962,2021-02-10 02:00:00
963,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,4.999999999999973,2.552865541556509e-14,4301134.219442329,0.0,-0.0,0.0,5.0,963,2021-02-10 03:00:00
964,-0.0,1787392.844229406,0.0,0.0,-3.733179785514424e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,4314333.707645383,0.0,-0.0,4.093276533401141e-10,5.0,964,2021-02-10 04:00:00
965,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848372,5411.790163252199,0.0,5.0,0.0,4327533.195848437,0.0,-0.0,4.486242826613186e-10,5.0,965,2021-02-10 05:00:00
966,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848372,5411.790163252199,0.0,5.0,0.0,4340732.68405149,0.0,-0.0,4.486242826613186e-10,5.0,966,2021-02-10 06:00:00
967,-0.0,1268524.860474717,0.0,0.0,0.0,1248401.994206413,6.16103635042646,18409.17661507427,1.16103635042646,1713.689653229455,0.0,5.0,0.0,4353932.172254544,0.0,-0.0,4.486242826613186e-10,5.0,967,2021-02-10 07:00:00
968,-0.0,288632.9751853973,0.0,0.0,0.0,284438.5888873378,1.40374374098376,4194.386298059474,0.0,0.0,0.0,1.40374374098376,3.59625625901624,4358111.903116078,0.0,-0.0,4.486242826613186e-10,5.0,968,2021-02-10 08:00:00
969,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4345165.380583621,0.0,-0.0,4.486242826613186e-10,5.0,969,2021-02-10 09:00:00
970,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4327165.380583621,0.0,-0.0,4.486242826613186e-10,5.0,970,2021-02-10 10:00:00
971,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4309165.380583621,0.0,-0.0,4.486242826613186e-10,5.0,971,2021-02-10 11:00:00
972,-0.0,68465.25465369025,0.0,0.0,0.0,67470.3242378979,0.3329753734244819,994.9304157923517,0.0,0.0,0.0,0.3329753734244819,4.667024626575518,4291165.380583621,0.0,-0.0,4.486242826613186e-10,5.0,972,2021-02-10 12:00:00
973,-0.0,1177232.441375668,0.0,0.0,4.261930685282529e-10,1159077.435934274,5.720207312140381,17091.97944867546,0.7202073121403821,1063.025992719204,0.0,5.0,0.0,4274364.091927948,0.0,-0.0,4.486242826613186e-10,5.0,973,2021-02-10 13:00:00
974,-0.0,1491499.282452046,0.0,0.0,0.0,1466570.073721332,7.237725970141939,21626.32519878412,2.237725970141939,3302.883531929502,0.0,5.0,0.0,4276956.838251654,0.0,-0.0,0.0,5.0,974,2021-02-10 14:00:00
975,-0.0,1597560.562030537,0.0,0.0,0.0,1570345.141154345,7.749870267964194,23156.61236067701,2.749870267964194,4058.808515515149,0.0,5.0,0.0,4285012.651744165,0.0,-0.0,0.0,5.0,975,2021-02-10 15:00:00
976,-0.0,1754785.380444482,0.0,0.0,0.0,1724180.887789625,8.509070935227983,25425.10395446121,3.509070935227984,5179.388700396504,0.0,5.0,0.0,4294912.184708836,0.0,-0.0,0.0,5.0,976,2021-02-10 16:00:00
977,-0.0,1268714.353892894,0.0,0.0,0.0,1248587.402984504,6.161951368366843,18411.91068868013,1.161951368366843,1715.040219709461,0.0,5.0,0.0,4307544.840075657,0.0,-0.0,0.0,5.0,977,2021-02-10 17:00:00
978,-0.0,1275152.580752422,0.0,0.0,0.0,1254886.850145163,6.193040010586675,18504.80355163298,1.193040010586674,1760.92705562593,0.0,5.0,0.0,4311727.865001777,0.0,-0.0,0.0,5.0,978,2021-02-10 18:00:00
979,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4316022.809039889,0.0,-0.0,0.0,5.0,979,2021-02-10 19:00:00
980,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4329222.297242943,0.0,-0.0,0.0,5.0,980,2021-02-10 20:00:00
981,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,4.999999999999973,2.552865541556509e-14,4342421.785445996,0.0,-0.0,0.0,5.0,981,2021-02-10 21:00:00
982,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,4.999999999999973,2.552865541556509e-14,4355621.273649051,0.0,-0.0,0.0,5.0,982,2021-02-10 22:00:00
983,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4368820.761852103,0.0,-0.0,0.0,5.0,983,2021-02-10 23:00:00
984,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,4382020.250055158,0.0,-0.0,0.0,5.0,984,2021-02-11 00:00:00
985,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4395219.738258211,0.0,-0.0,0.0,5.0,985,2021-02-11 01:00:00
986,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4408419.226461265,0.0,-0.0,0.0,5.0,986,2021-02-11 02:00:00
987,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4421618.714664319,0.0,-0.0,0.0,5.0,987,2021-02-11 03:00:00
988,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4434818.202867372,0.0,-0.0,0.0,5.0,988,2021-02-11 04:00:00
989,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.7901632522,0.0,5.0,0.0,4448017.691070426,0.0,-0.0,0.0,5.0,989,2021-02-11 05:00:00
990,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,4.999999999999945,5.536665314479659e-14,4461217.17927348,0.0,-0.0,0.0,5.0,990,2021-02-11 06:00:00
991,-0.0,1787392.844229407,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848403,5411.790163252243,0.0,5.0,0.0,4474416.667476534,1.060001437408736e-10,-0.0,0.0,5.0,991,2021-02-11 07:00:00
992,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.790163252201,0.0,5.0,0.0,4487616.155679588,0.0,-0.0,0.0,5.0,992,2021-02-11 08:00:00
993,-0.0,1787392.844229406,0.0,4.722360870119144e-10,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.790163252201,0.0,5.0,0.0,4500815.643882642,0.0,-0.0,0.0,5.0,993,2021-02-11 09:00:00
994,-0.0,1652636.928279805,0.0,0.0,0.0,1624234.304515355,8.015820735763878,23951.27235846247,3.015820735763877,4451.351405987481,0.0,5.0,0.0,4514015.132085696,0.0,-0.0,4.486242826613186e-10,5.0,994,2021-02-11 10:00:00
995,-0.0,484997.1883915627,0.0,0.0,0.0,477949.2564625089,2.358745625519996,7047.931929053748,0.0,0.0,0.0,2.358745625519996,2.641254374480004,4524872.086734445,0.0,-0.0,4.486242826613186e-10,5.0,995,2021-02-11 11:00:00
996,-0.0,78564.45138623356,0.0,0.0,0.0,77422.76042664272,0.3820920212820777,1141.690959590848,0.0,0.0,0.0,0.3820920212820776,4.617907978717922,4515363.570986317,0.0,-0.0,4.486242826613186e-10,5.0,996,2021-02-11 12:00:00
997,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4498739.102262932,0.0,-0.0,4.486242826613186e-10,5.0,997,2021-02-11 13:00:00
998,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4480739.102262932,0.0,-0.0,4.486242826613186e-10,5.0,998,2021-02-11 14:00:00
999,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4462739.102262932,0.0,-0.0,4.486242826613186e-10,5.0,999,2021-02-11 15:00:00
1000,-0.0,1107681.216939315,0.0,0.0,0.0,1091025.428315511,5.384361250852072,16088.47141754599,0.3843612508520712,567.3172062576571,0.0,5.0,0.0,4444739.102262932,0.0,-0.0,4.486242826613186e-10,5.0,1000,2021-02-11 16:00:00
1001,-0.0,764078.9749857467,0.0,0.0,4.261930685282529e-10,752975.453701469,3.716037913078316,11103.52128427801,0.0,0.0,0.0,3.716037913078315,1.283962086921685,4446122.802765999,0.0,-0.0,4.486242826613186e-10,5.0,1001,2021-02-11 17:00:00
1002,-0.0,840637.1592782974,0.0,0.0,0.0,828421.1019125317,4.088372612371489,12216.05736576601,0.0,0.0,0.0,4.088372612371489,0.9116273876285111,4441500.539253082,0.0,-0.0,0.0,5.0,1002,2021-02-11 18:00:00
1003,-0.0,77354.57477027738,0.0,0.0,0.0,76230.46561989267,0.3762078816548566,1124.109150384712,0.0,0.0,0.0,0.3762078816548566,4.623792118345144,4438218.680657619,0.0,-0.0,0.0,5.0,1003,2021-02-11 19:00:00
1004,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,4.999999999999973,2.552865541556509e-14,4421573.029031577,0.0,-0.0,0.0,5.0,1004,2021-02-11 20:00:00
1005,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4434772.517234632,0.0,-0.0,0.0,5.0,1005,2021-02-11 21:00:00
1006,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,4447972.005437684,0.0,-0.0,0.0,5.0,1006,2021-02-11 22:00:00
1007,-0.0,1787392.844229406,0.0,-8.63348408753413e-11,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4461171.493640739,0.0,-0.0,0.0,5.0,1007,2021-02-11 23:00:00
1008,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,4474370.981843792,0.0,-0.0,-8.20180988315744e-11,5.0,1008,2021-02-12 00:00:00
1009,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,4487570.470046846,0.0,-0.0,-8.20180988315744e-11,5.0,1009,2021-02-12 01:00:00
1010,-0.0,1787392.844229406,0.0,0.0,-7.79171938899955e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848348,5411.790163252163,0.0,5.0,0.0,4500769.9582499,0.0,-0.0,-8.20180988315744e-11,5.0,1010,2021-02-12 02:00:00
1011,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848401,5411.790163252241,0.0,5.0,0.0,4513969.446452954,9.275384160634136e-11,-0.0,0.0,5.0,1011,2021-02-12 03:00:00
1012,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,4527168.934656008,0.0,-0.0,0.0,5.0,1012,2021-02-12 04:00:00
1013,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848403,5411.790163252243,0.0,4.99999999999997,2.947946210041767e-14,4540368.422859062,0.0,-0.0,0.0,5.0,1013,2021-02-12 05:00:00
1014,-0.0,1787392.844229406,0.0,4.722360870119144e-10,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848372,5411.790163252199,0.0,5.0,0.0,4553567.911062115,0.0,-0.0,0.0,5.0,1014,2021-02-12 06:00:00
1015,-0.0,1363432.882232959,0.0,0.0,0.0,1341264.218733947,6.619324260531326,19778.5408904676,1.619324260531326,2390.122608544238,0.0,5.0,0.0,4566767.399265169,0.0,-0.0,4.486242826613186e-10,5.0,1015,2021-02-12 07:00:00
1016,-0.0,370935.0404980804,0.0,0.0,0.0,365544.6485986936,1.804013353208442,5390.391899386826,0.0,0.0,0.0,1.804013353208443,3.195986646791558,4572596.966603082,0.0,-0.0,4.486242826613186e-10,5.0,1016,2021-02-12 08:00:00
1017,-0.0,-0.0,0.0,0.0,4.261930685282529e-10,4.199996723446926e-10,2.072756420200821e-15,6.193396183560067e-12,0.0,0.0,0.0,2.072756420200822e-15,4.999999999999998,4561091.414674632,0.0,-0.0,4.486242826613186e-10,5.0,1017,2021-02-12 09:00:00
1018,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4543091.414674633,0.0,-0.0,0.0,5.0,1018,2021-02-12 10:00:00
1019,-0.0,14577.85060843585,0.0,0.0,0.0,14366.006702493,0.07089822822719329,211.8439059428535,0.0,0.0,0.0,0.07089822822719329,4.929101771772808,4525091.414674633,0.0,-0.0,0.0,5.0,1019,2021-02-12 11:00:00
1020,-0.0,183353.4270406127,0.0,0.0,0.0,180688.9528876251,0.8917249507990522,2664.474152987568,0.0,0.0,0.0,0.8917249507990521,4.108275049200948,4507346.64829625,0.0,-0.0,0.0,5.0,1020,2021-02-12 12:00:00
1021,-0.0,316739.5437862602,0.0,0.0,0.0,312136.7155693618,1.540437823593861,4602.828216898457,0.0,0.0,0.0,1.540437823593861,3.459562176406139,4492556.858119126,0.0,-0.0,0.0,5.0,1021,2021-02-12 13:00:00
1022,-0.0,8006.997311844516,0.0,0.0,0.0,7890.640406359868,0.03894140076460735,116.3569054846468,0.0,0.0,0.0,0.03894140076460735,4.961058599235392,4480102.434284065,0.0,-0.0,0.0,5.0,1022,2021-02-12 14:00:00
1023,-0.0,52909.41834117197,0.0,0.0,0.0,52140.54382437097,0.2573207887553559,768.8745168010033,0.0,0.0,0.0,0.2573207887553559,4.742679211244645,4462242.623326818,0.0,-0.0,0.0,5.0,1023,2021-02-12 15:00:00
1024,-0.0,45028.03387205364,0.0,0.0,0.0,44373.69086713473,0.2189902961576022,654.3430049189154,0.0,0.0,0.0,0.2189902961576022,4.781009703842398,4445168.978166337,0.0,-0.0,0.0,5.0,1024,2021-02-12 16:00:00
1025,-0.0,156721.545631091,0.0,0.0,0.0,154444.083386233,0.7622028931920695,2277.462244857903,0.0,0.0,0.0,0.7622028931920695,4.23779710680793,4427957.343232504,0.0,-0.0,0.0,5.0,1025,2021-02-12 17:00:00
1026,-0.0,435511.1623134211,0.0,0.0,0.0,429182.3564980563,2.118074235396499,6328.80581536474,0.0,0.0,0.0,2.118074235396499,2.881925764603501,4412701.273647996,0.0,-0.0,0.0,5.0,1026,2021-02-12 18:00:00
1027,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4402326.340895424,0.0,-0.0,0.0,5.0,1027,2021-02-12 19:00:00
1028,-0.0,81533.72921230564,0.0,0.0,0.0,80348.88899639435,0.3965328701175694,1184.840215911297,0.0,0.0,0.0,0.3965328701175693,4.603467129882431,4384326.340895424,0.0,-0.0,0.0,5.0,1028,2021-02-12 20:00:00
1029,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4367753.859227847,0.0,-0.0,0.0,5.0,1029,2021-02-12 21:00:00
