,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
7797,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1058589.705735986,0.0,-0.0,0.0,5.0,7797,2021-11-21 21:00:00
7798,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1071177.405015262,0.0,-0.0,0.0,5.0,7798,2021-11-21 22:00:00
7799,-0.0,1556071.104309571,0.0,0.0,0.0,1529750.012660105,7.549527699253195,22557.98876536855,2.549527699253196,3763.102884097717,0.0,5.0,0.0,1083765.104294537,0.0,-0.0,0.0,5.0,7799,2021-11-21 23:00:00
7800,-0.0,658509.3049791957,0.0,0.0,0.0,648939.9118626425,3.202608138070006,9569.393116553178,0.0,0.0,0.0,3.202608138070006,1.797391861929995,1092943.404011848,0.0,-0.0,0.0,5.0,7800,2021-11-22 00:00:00
7801,-0.0,767165.8864027258,0.0,0.0,0.0,756017.5064222354,3.731050863617913,11148.37998049032,0.0,0.0,0.0,3.731050863617912,1.268949136382087,1086472.7933089,0.0,-0.0,0.0,5.0,7801,2021-11-22 01:00:00
7802,-0.0,1194855.021112149,0.0,0.0,0.0,1176320.150785206,5.805302492594781,17346.2438478732,0.8053024925947814,1188.626479069898,0.0,5.0,0.0,1081904.576417925,0.0,-0.0,0.0,5.0,7802,2021-11-22 02:00:00
7803,-0.0,1486932.032250655,0.0,0.0,0.0,1462101.273236213,7.215671822231732,21560.42740482841,2.215671822231732,3270.331609614036,0.0,5.0,0.0,1084803.665391266,0.0,-0.0,0.0,5.0,7803,2021-11-22 03:00:00
7804,-0.0,1416923.550456916,0.0,0.0,0.0,1393601.864706528,6.877617775624434,20550.32191356581,1.877617775624434,2771.363836821665,0.0,5.0,0.0,1092780.0839513,0.0,-0.0,0.0,5.0,7804,2021-11-22 04:00:00
7805,-0.0,1224413.713267776,0.0,0.0,0.0,1205241.688257434,5.948034276510178,17772.72641821242,0.9480342765101786,1399.298592129023,0.0,5.0,0.0,1099539.507943548,0.0,-0.0,0.0,5.0,7805,2021-11-22 05:00:00
7806,-0.0,491956.8859372329,0.0,0.0,0.0,484807.8163609459,2.392593566361126,7149.069576287045,0.0,0.0,0.0,2.392593566361125,2.607406433638875,1102952.431338985,0.0,-0.0,0.0,5.0,7806,2021-11-22 06:00:00
7807,-0.0,775290.866007754,0.0,0.0,0.0,764024.4146145798,3.770566061972686,11266.45139317438,0.0,0.0,0.0,3.770566061972686,1.229433938027315,1093565.768177885,0.0,-0.0,0.0,5.0,7807,2021-11-22 07:00:00
7808,-0.0,982980.5624797066,0.0,0.0,0.0,968695.9846352127,4.780648542333959,14284.57784449387,0.0,0.0,0.0,4.780648542333959,0.2193514576660415,1089139.806000987,0.0,-0.0,0.0,5.0,7808,2021-11-22 08:00:00
7809,-0.0,1084587.715070185,0.0,0.0,0.0,1068429.720218668,5.272848309031777,15755.27074738695,0.2728483090317764,402.7241041309018,0.0,5.0,0.0,1088350.140753389,0.0,-0.0,0.0,5.0,7809,2021-11-22 09:00:00
7810,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1089332.394665903,0.0,-0.0,0.0,5.0,7810,2021-11-22 10:00:00
7811,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179864,3.496583133132077,5160.956704502944,0.0,5.0,0.0,1101920.093945179,0.0,-0.0,0.0,5.0,7811,2021-11-22 11:00:00
7812,-0.0,1752199.24939695,0.0,3.953936959397412e-10,3.568428105856163e-10,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132077,5160.956704502946,0.0,5.0,0.0,1114507.793224454,0.0,-0.0,0.0,5.0,7812,2021-11-22 12:00:00
7813,-0.0,1752199.24939695,0.0,0.0,6.556904153506966e-12,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1127095.49250373,0.0,-0.0,0.0,5.0,7813,2021-11-22 13:00:00
7814,-0.0,1752199.24939695,0.0,0.0,-6.556904153506966e-12,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1139683.191783005,0.0,-0.0,-6.902004372112596e-12,5.0,7814,2021-11-22 14:00:00
7815,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,1152270.891062281,0.0,-0.0,0.0,5.0,7815,2021-11-22 15:00:00
7816,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132073,5160.95670450294,0.0,5.000000000000002,-1.832770138555238e-15,1164858.590341556,0.0,-0.0,0.0,5.0,7816,2021-11-22 16:00:00
7817,-0.0,1735770.465314819,0.0,0.0,0.0,1705575.850139164,8.417252503506873,25150.75048047854,3.417252503506873,5043.864695176145,0.0,5.0,0.0,1177446.289620831,0.0,-0.0,0.0,5.0,7817,2021-11-22 17:00:00
7818,-0.0,1700385.563437232,0.0,0.0,0.0,1670953.690260925,8.246387360283752,24640.20543252785,3.246387360283751,4791.667743778818,0.0,5.0,0.0,1189748.398633456,0.0,-0.0,0.0,5.0,7818,2021-11-22 18:00:00
7819,-0.0,1485880.762514305,0.0,0.0,0.0,1461072.664226274,7.210595494630512,21545.25933795597,2.210595494630512,3262.838950074636,0.0,5.0,0.0,1201435.393130478,0.0,-0.0,0.0,5.0,7819,2021-11-22 19:00:00
7820,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1209393.536911147,0.0,-0.0,0.0,5.0,7820,2021-11-22 20:00:00
7821,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1221981.236190423,0.0,-0.0,0.0,5.0,7821,2021-11-22 21:00:00
7822,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1234568.935469699,0.0,-0.0,0.0,5.0,7822,2021-11-22 22:00:00
7823,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1247156.634748974,0.0,-0.0,0.0,5.0,7823,2021-11-22 23:00:00
7824,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1259744.334028249,0.0,-0.0,0.0,5.0,7824,2021-11-23 00:00:00
7825,-0.0,1752199.24939695,0.0,0.0,2.036687440937701e-10,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132077,5160.956704502946,0.0,5.0,0.0,1272332.033307525,0.0,-0.0,0.0,5.0,7825,2021-11-23 01:00:00
7826,-0.0,1752199.24939695,0.0,2.256717386080555e-10,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1284919.7325868,0.0,-0.0,-2.143881516776527e-10,5.0,7826,2021-11-23 02:00:00
7827,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1297507.431866075,0.0,-0.0,0.0,5.0,7827,2021-11-23 03:00:00
7828,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1310095.131145351,0.0,-0.0,0.0,5.0,7828,2021-11-23 04:00:00
7829,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1322682.830424626,0.0,-0.0,0.0,5.0,7829,2021-11-23 05:00:00
7830,-0.0,1423975.580829499,0.0,0.0,0.0,1400501.884490967,6.911670326732072,20652.07093627543,1.911670326732071,2821.625402256537,0.0,5.0,0.0,1335270.529703902,0.0,-0.0,0.0,5.0,7830,2021-11-23 06:00:00
7831,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132074,25387.79040179864,3.496583133132074,5160.956704502941,0.0,5.0,0.0,1342152.542880137,0.0,-0.0,0.0,5.0,7831,2021-11-23 07:00:00
7832,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1354740.242159413,0.0,-0.0,0.0,5.0,7832,2021-11-23 08:00:00
7833,-0.0,1752199.24939695,0.0,0.0,2.244422049025134e-10,1721650.502290648,8.496583133132074,25387.79040179864,3.496583133132074,5160.956704502941,0.0,5.0,0.0,1367327.941438688,0.0,-0.0,0.0,5.0,7833,2021-11-23 09:00:00
7834,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1379915.640717963,0.0,-0.0,-2.362549525289615e-10,5.0,7834,2021-11-23 10:00:00
7835,-0.0,1752199.24939695,0.0,0.0,-2.244422049025134e-10,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1392503.339997239,0.0,-0.0,-2.362549525289615e-10,5.0,7835,2021-11-23 11:00:00
7836,-0.0,1752199.24939695,0.0,0.0,-6.929291348304501e-12,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313205,5160.956704502907,0.0,5.000000000000024,-2.39889660515889e-14,1405091.039276514,0.0,-0.0,0.0,5.0,7836,2021-11-23 12:00:00
7837,-0.0,1752199.24939695,0.0,0.0,6.929291348304421e-12,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1417678.73855579,0.0,-0.0,7.293990892952064e-12,5.0,7837,2021-11-23 13:00:00
7838,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502942,0.0,5.0,0.0,1430266.437835065,0.0,-0.0,0.0,5.0,7838,2021-11-23 14:00:00
7839,-0.0,1752199.24939695,0.0,-8.38057907247467e-11,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502942,0.0,5.0,0.0,1442854.137114341,0.0,-0.0,0.0,5.0,7839,2021-11-23 15:00:00
7840,-0.0,1752199.24939695,0.0,0.0,-7.563472612908397e-11,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1455441.836393616,0.0,-0.0,-7.961550118850934e-11,5.0,7840,2021-11-23 16:00:00
7841,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502942,0.0,5.0,0.0,1468029.535672892,0.0,-0.0,0.0,5.0,7841,2021-11-23 17:00:00
7842,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1480617.234952167,0.0,-0.0,0.0,5.0,7842,2021-11-23 18:00:00
7843,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1493204.934231442,0.0,-0.0,0.0,5.0,7843,2021-11-23 19:00:00
7844,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1505792.633510718,0.0,-0.0,0.0,5.0,7844,2021-11-23 20:00:00
7845,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1518380.332789993,0.0,-0.0,0.0,5.0,7845,2021-11-23 21:00:00
7846,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,1530968.032069269,0.0,-0.0,0.0,5.0,7846,2021-11-23 22:00:00
7847,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1543555.731348544,0.0,-0.0,0.0,5.0,7847,2021-11-23 23:00:00
7848,-0.0,1752199.24939695,0.0,0.0,-6.92929134832226e-12,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132066,5160.956704502929,0.0,5.000000000000011,-1.097865123693331e-14,1556143.43062782,0.0,-0.0,0.0,5.0,7848,2021-11-24 00:00:00
7849,-0.0,1752199.24939695,0.0,0.0,6.929291348322179e-12,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1568731.129907095,0.0,-0.0,7.2939908929708e-12,5.0,7849,2021-11-24 01:00:00
7850,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1581318.82918637,0.0,-0.0,0.0,5.0,7850,2021-11-24 02:00:00
7851,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,1593906.528465646,0.0,-0.0,0.0,5.0,7851,2021-11-24 03:00:00
7852,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1606494.227744921,0.0,-0.0,0.0,5.0,7852,2021-11-24 04:00:00
7853,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1619081.927024197,0.0,-0.0,0.0,5.0,7853,2021-11-24 05:00:00
7854,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1631669.626303472,0.0,-0.0,0.0,5.0,7854,2021-11-24 06:00:00
7855,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502943,0.0,5.0,0.0,1644257.325582748,0.0,-0.0,0.0,5.0,7855,2021-11-24 07:00:00
7856,-0.0,1752199.249396949,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1656845.024862023,0.0,-0.0,0.0,5.0,7856,2021-11-24 08:00:00
7857,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502943,0.0,5.0,0.0,1669432.724141299,0.0,-0.0,0.0,5.0,7857,2021-11-24 09:00:00
7858,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132074,25387.79040179864,3.496583133132075,5160.956704502942,0.0,5.0,0.0,1682020.423420574,0.0,-0.0,0.0,5.0,7858,2021-11-24 10:00:00
7859,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132074,25387.79040179864,3.496583133132075,5160.956704502942,0.0,5.0,0.0,1694608.12269985,0.0,-0.0,0.0,5.0,7859,2021-11-24 11:00:00
7860,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502943,0.0,5.0,0.0,1707195.821979125,0.0,-0.0,0.0,5.0,7860,2021-11-24 12:00:00
7861,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132126,5160.956704503018,0.0,5.0,0.0,1719783.5212584,0.0,-0.0,0.0,5.0,7861,2021-11-24 13:00:00
7862,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132023,5160.956704502865,0.0,5.0,0.0,1732371.220537676,-1.828876135539844e-10,-0.0,0.0,5.0,7862,2021-11-24 14:00:00
7863,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1744958.919816951,0.0,-0.0,0.0,5.0,7863,2021-11-24 15:00:00
7864,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502943,0.0,5.0,0.0,1757546.619096227,0.0,-0.0,0.0,5.0,7864,2021-11-24 16:00:00
7865,-0.0,1624844.969771414,0.0,0.0,0.0,1597041.417726079,7.881620081840487,23550.28080453938,2.881620081840487,4253.271240796559,0.0,5.0,0.0,1770134.318375502,0.0,-0.0,0.0,5.0,7865,2021-11-24 17:00:00
7866,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,1780508.150670128,0.0,-0.0,0.0,5.0,7866,2021-11-24 18:00:00
7867,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1793095.849949403,0.0,-0.0,0.0,5.0,7867,2021-11-24 19:00:00
7868,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,1805683.549228679,0.0,-0.0,0.0,5.0,7868,2021-11-24 20:00:00
7869,-0.0,1482161.056515759,0.0,0.0,0.0,1457433.138639141,7.192633932934283,21491.59019160763,2.192633932934281,3236.327685010999,0.0,5.0,0.0,1818271.248507954,0.0,-0.0,-2.127458729764777e-10,5.0,7869,2021-11-24 21:00:00
7870,-0.0,1752199.24939695,0.0,2.333745815241209e-10,0.0,1721650.502290648,8.496583133132074,25387.79040179864,3.496583133132075,5160.956704502942,0.0,5.0,0.0,1826164.730666518,0.0,-0.0,-2.127458729764777e-10,5.0,7870,2021-11-24 22:00:00
7871,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1838752.429945793,0.0,-0.0,8.95997947143707e-12,5.0,7871,2021-11-24 23:00:00
7872,-0.0,1752199.24939695,0.0,0.0,8.511980497865243e-12,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132076,5160.956704502944,0.0,5.0,0.0,1851340.129225068,0.0,-0.0,8.95997947143707e-12,5.0,7872,2021-11-25 00:00:00
7873,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1863927.828504344,0.0,-0.0,0.0,5.0,7873,2021-11-25 01:00:00
7874,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,1876515.527783619,0.0,-0.0,0.0,5.0,7874,2021-11-25 02:00:00
7875,-0.0,1391609.022281078,0.0,0.0,0.0,1368833.005807948,6.755380034303185,20185.07554249792,1.755380034303185,2590.940930631501,0.0,5.0,0.0,1889103.227062895,0.0,-0.0,0.0,5.0,7875,2021-11-25 03:00:00
7876,-0.0,1387869.742794631,0.0,0.0,0.0,1365174.328650751,6.73732395696225,20131.12398340321,1.737323956962249,2564.29016047628,0.0,5.0,0.0,1895422.595186386,0.0,-0.0,0.0,5.0,7876,2021-11-25 04:00:00
7877,-0.0,1423752.282019722,0.0,0.0,0.0,1400283.399016018,6.910592070722031,20648.84910731743,1.91059207072203,2820.033896385715,0.0,5.0,0.0,1901676.96143145,0.0,-0.0,0.0,5.0,7877,2021-11-25 05:00:00
7878,-0.0,1048778.390600477,0.0,0.0,0.0,1033392.28642244,5.099933731639227,15238.60199013801,0.09993373163922652,147.5021878994984,0.0,5.0,0.0,1908555.09288605,0.0,-0.0,0.0,5.0,7878,2021-11-25 06:00:00
7879,-0.0,1153017.248192624,0.0,0.0,0.0,1135384.215227709,5.603277993932573,16742.59464587053,0.6032779939325723,890.4383190444768,0.0,5.0,0.0,1908914.854319951,0.0,-0.0,0.0,5.0,7879,2021-11-25 07:00:00
7880,-0.0,620638.3843136979,0.0,0.0,0.0,611619.3277296639,3.018425898271043,9019.056584033875,0.0,0.0,0.0,3.018425898271043,1.981574101728958,1911086.655098108,0.0,-0.0,0.0,5.0,7880,2021-11-25 08:00:00
7881,-0.0,948906.1551703474,0.0,0.0,0.0,935116.7432958576,4.61493034621475,13789.41187448968,0.0,0.0,0.0,4.61493034621475,0.3850696537852498,1903952.988331884,0.0,-0.0,0.0,5.0,7881,2021-11-25 09:00:00
7882,-0.0,1071535.853182631,0.0,0.0,0.0,1055659.198753244,5.209824020919847,15566.9541745085,0.2098240209198464,309.7002548776932,0.0,5.0,0.0,1902566.737578257,0.0,-0.0,0.0,5.0,7882,2021-11-25 10:00:00
7883,-0.0,745284.0896385544,0.0,0.0,0.0,734453.6937985304,3.624630468548867,10830.39584002401,0.0,0.0,0.0,3.624630468548866,1.375369531451134,1903322.104053568,0.0,-0.0,0.0,5.0,7883,2021-11-25 11:00:00
7884,-0.0,282581.3299075237,0.0,0.0,0.0,278474.8855295375,1.37431204082541,4106.444377986325,0.0,0.0,0.0,1.37431204082541,3.62568795917459,1898370.773740344,0.0,-0.0,0.0,5.0,7884,2021-11-25 12:00:00
7885,-0.0,185867.7970584203,0.0,0.0,0.0,183166.7843250985,0.9039533913393184,2701.012733321883,0.0,0.0,0.0,0.9039533913393184,4.096046608660682,1885318.297087315,0.0,-0.0,0.0,5.0,7885,2021-11-25 13:00:00
7886,-0.0,1204082.867654233,0.0,0.0,0.0,1185349.085764796,5.849861534372227,17479.38626470422,0.8498615343722282,1254.395624733409,0.0,5.0,0.0,1870572.529296137,0.0,-0.0,0.0,5.0,7886,2021-11-25 14:00:00
7887,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1873632.030819877,0.0,-0.0,0.0,5.0,7887,2021-11-25 15:00:00
7888,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1886219.730099153,0.0,-0.0,0.0,5.0,7888,2021-11-25 16:00:00
7889,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1898807.429378428,0.0,-0.0,0.0,5.0,7889,2021-11-25 17:00:00
7890,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1911395.128657704,0.0,-0.0,0.0,5.0,7890,2021-11-25 18:00:00
7891,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,1923982.827936979,0.0,-0.0,0.0,5.0,7891,2021-11-25 19:00:00
7892,-0.0,1607477.835156879,0.0,0.0,0.0,1580048.641729935,7.797758384171987,23299.7020519059,2.797758384171986,4129.491375037853,0.0,5.0,0.0,1936570.527216254,0.0,-0.0,0.0,5.0,7892,2021-11-25 20:00:00
7893,-0.0,1752199.24939695,0.0,0.0,-1.23882948203458e-11,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132077,5160.956704502946,0.0,5.0,0.0,1946642.457399274,0.0,-0.0,0.0,5.0,7893,2021-11-25 21:00:00
7894,-0.0,1752199.24939695,0.0,0.0,1.238829482034576e-11,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132078,5160.956704502948,0.0,5.0,0.0,1959230.156678549,0.0,-0.0,1.304031033720605e-11,5.0,7894,2021-11-25 22:00:00
7895,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,1971817.855957825,0.0,-0.0,0.0,5.0,7895,2021-11-25 23:00:00
7896,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.49658313313208,5160.95670450295,0.0,5.0,0.0,1984405.5552371,0.0,-0.0,0.0,5.0,7896,2021-11-26 00:00:00
7897,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179864,3.496583133132073,5160.95670450294,0.0,5.0,0.0,1996993.254516375,-1.212041804363223e-11,-0.0,0.0,5.0,7897,2021-11-26 01:00:00
7898,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,2009580.953795651,0.0,-0.0,0.0,5.0,7898,2021-11-26 02:00:00
7899,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,2022168.653074926,0.0,-0.0,0.0,5.0,7899,2021-11-26 03:00:00
7900,-0.0,1752199.24939695,0.0,0.0,-6.929291348304381e-12,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132079,5160.956704502949,0.0,4.999999999999996,4.426958386492914e-15,2034756.352354202,0.0,-0.0,0.0,5.0,7900,2021-11-26 04:00:00
7901,-0.0,1752199.24939695,0.0,0.0,6.929291348304461e-12,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132075,5160.956704502943,0.0,5.0,0.0,2047344.051633477,0.0,-0.0,7.293990892951967e-12,5.0,7901,2021-11-26 05:00:00
7902,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,2059931.750912753,0.0,-0.0,0.0,5.0,7902,2021-11-26 06:00:00
7903,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255463688e-15,2072519.450192028,0.0,-0.0,0.0,5.0,7903,2021-11-26 07:00:00
7904,-0.0,1752199.249396949,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132208,5160.956704503139,0.0,5.0,0.0,2085107.149471304,0.0,-0.0,0.0,5.0,7904,2021-11-26 08:00:00
7905,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.49658313313194,5160.956704502744,0.0,5.0,0.0,2097694.848750579,-4.826210108750531e-10,-0.0,0.0,5.0,7905,2021-11-26 09:00:00
7906,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502942,0.0,5.0,0.0,2110282.548029855,0.0,-0.0,0.0,5.0,7906,2021-11-26 10:00:00
7907,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132077,5160.956704502945,0.0,5.0,0.0,2122870.24730913,0.0,-0.0,0.0,5.0,7907,2021-11-26 11:00:00
