,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6761,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3162611.900452837,0.0,-0.0,0.0,5.0,6761,2021-10-09 17:00:00
6762,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3144611.900452837,0.0,-0.0,0.0,5.0,6762,2021-10-09 18:00:00
6763,-0.0,48943.34343572611,0.0,0.0,0.0,48232.10353336856,0.2380320958358573,711.2399023575415,0.0,0.0,0.0,0.2380320958358573,4.761967904164143,3126611.900452837,0.0,-0.0,0.0,5.0,6763,2021-10-09 19:00:00
6764,-0.0,60851.11666181173,0.0,0.0,0.0,59966.83415810967,0.2959446130194358,884.2825037020739,0.0,0.0,0.0,0.2959446130194358,4.704055386980565,3109468.815997846,0.0,-0.0,0.0,5.0,6764,2021-10-09 20:00:00
6765,-0.0,33112.7404844534,0.0,0.0,0.0,32631.54936313408,0.1610412052608139,481.1911213193121,0.0,0.0,0.0,0.161041205260814,4.838958794739185,3092534.216604717,0.0,-0.0,0.0,5.0,6765,2021-10-09 21:00:00
6766,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3075113.964943656,0.0,-0.0,0.0,5.0,6766,2021-10-09 22:00:00
6767,-0.0,28262.04760523328,0.0,0.0,0.0,27851.34628063808,0.1374502425017389,410.701324595196,0.0,0.0,0.0,0.1374502425017389,4.862549757498261,3057113.964943656,0.0,-0.0,0.0,5.0,6767,2021-10-09 23:00:00
6768,-0.0,94879.10564907752,0.0,0.0,0.0,93500.33172190929,0.4614370572852263,1378.773927168256,0.0,0.0,0.0,0.4614370572852263,4.538562942714774,3039608.785816662,0.0,-0.0,0.0,5.0,6768,2021-10-10 00:00:00
6769,-0.0,54060.64337364592,0.0,0.0,0.0,53275.03936674043,0.2629196810259327,785.6040069054869,0.0,0.0,0.0,0.2629196810259327,4.737080318974067,3023269.959222889,0.0,-0.0,0.0,5.0,6769,2021-10-10 01:00:00
6770,-0.0,211022.1994376226,0.0,0.0,0.0,207955.6453776126,1.026289846054208,3066.554060009973,0.0,0.0,0.0,1.026289846054208,3.973710153945792,3006216.470074582,0.0,-0.0,0.0,5.0,6770,2021-10-10 02:00:00
6771,-0.0,141618.1531655472,0.0,0.0,0.0,139560.1719497401,0.6887487335365063,2057.981215807081,0.0,0.0,0.0,0.6887487335365065,4.311251266463493,2991911.113520377,0.0,-0.0,0.0,5.0,6771,2021-10-10 03:00:00
6772,-0.0,-0.0,0.0,0.0,1.412787063025826e-10,1.392256578955442e-10,6.870978604546039e-16,2.053048407038356e-12,0.0,0.0,0.0,6.870978604546039e-16,4.999999999999999,2976390.608961108,0.0,-0.0,1.487144276869291e-10,5.0,6772,2021-10-10 04:00:00
6773,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2958390.608961108,0.0,-0.0,0.0,5.0,6773,2021-10-10 05:00:00
6774,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2940390.608961108,0.0,-0.0,0.0,5.0,6774,2021-10-10 06:00:00
6775,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2922390.608961108,0.0,-0.0,0.0,5.0,6775,2021-10-10 07:00:00
6776,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2904390.608961108,0.0,-0.0,0.0,5.0,6776,2021-10-10 08:00:00
6777,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2886390.608961108,0.0,-0.0,0.0,5.0,6777,2021-10-10 09:00:00
6778,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2868390.608961108,0.0,-0.0,0.0,5.0,6778,2021-10-10 10:00:00
6779,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2850390.608961108,0.0,-0.0,0.0,5.0,6779,2021-10-10 11:00:00
6780,-0.0,56048.26795198806,0.0,0.0,0.0,55233.77997819789,0.2725863366098317,814.487973790177,0.0,0.0,0.0,0.2725863366098317,4.727413663390168,2832390.608961108,0.0,-0.0,0.0,5.0,6780,2021-10-10 12:00:00
6781,-0.0,156608.7379951213,0.0,0.0,0.0,154332.9150598479,0.7616542621396893,2275.822935273391,0.0,0.0,0.0,0.7616542621396895,4.238345737860311,2815371.919772903,0.0,-0.0,0.0,5.0,6781,2021-10-10 13:00:00
6782,-0.0,208203.5111791219,0.0,0.0,0.0,205177.9180224958,1.012581377719593,3025.593156626143,0.0,0.0,0.0,1.012581377719593,3.987418622280408,2800113.875116606,0.0,-0.0,0.0,5.0,6782,2021-10-10 14:00:00
6783,-0.0,226439.3947776485,0.0,0.0,0.0,223148.7995357633,1.101270161273507,3290.59524188524,0.0,0.0,0.0,1.101270161273508,3.898729838726493,2785759.168076397,0.0,-0.0,0.0,5.0,6783,2021-10-10 15:00:00
6784,-0.0,136810.9906371713,0.0,0.0,0.0,134822.8666392674,0.6653694772101467,1988.123997903919,0.0,0.0,0.0,0.6653694772101467,4.334630522789854,2771723.740656982,0.0,-0.0,0.0,5.0,6784,2021-10-10 16:00:00
6785,-0.0,489010.2226129412,0.0,0.0,0.0,481903.9736612361,2.378262701373839,7106.248951705029,0.0,0.0,0.0,2.378262701373838,2.621737298626163,2756119.070774938,0.0,-0.0,0.0,5.0,6785,2021-10-10 17:00:00
6786,-0.0,959747.7634478883,0.0,0.0,0.0,945800.8023772989,4.667657654146286,13946.9610705891,0.0,0.0,0.0,4.667657654146285,0.3323423458537149,2746680.816499884,0.0,-0.0,0.0,5.0,6786,2021-10-10 18:00:00
6787,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2745484.384054811,0.0,-0.0,0.0,5.0,6787,2021-10-10 19:00:00
6788,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2759753.591945191,0.0,-0.0,0.0,5.0,6788,2021-10-10 20:00:00
6789,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2774022.799835571,0.0,-0.0,0.0,5.0,6789,2021-10-10 21:00:00
6790,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2788292.007725951,0.0,-0.0,0.0,5.0,6790,2021-10-10 22:00:00
6791,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2802561.215616331,0.0,-0.0,0.0,5.0,6791,2021-10-10 23:00:00
6792,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2816830.423506712,0.0,-0.0,0.0,5.0,6792,2021-10-11 00:00:00
6793,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2831099.631397091,0.0,-0.0,0.0,5.0,6793,2021-10-11 01:00:00
6794,-0.0,1848929.233328335,0.0,0.0,-2.083530923817386e-11,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438975,5850.375235055927,0.0,5.0,0.0,2845368.839287472,0.0,-0.0,0.0,5.0,6794,2021-10-11 02:00:00
6795,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2859638.047177852,0.0,-0.0,0.0,5.0,6795,2021-10-11 03:00:00
6796,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2873907.255068232,0.0,-0.0,0.0,5.0,6796,2021-10-11 04:00:00
6797,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438975,5850.375235055928,0.0,5.0,0.0,2888176.462958612,0.0,-0.0,0.0,5.0,6797,2021-10-11 05:00:00
6798,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438973,26783.44254901565,3.963668858438976,5850.375235055929,0.0,5.0,0.0,2902445.670848992,0.0,-0.0,0.0,5.0,6798,2021-10-11 06:00:00
6799,-0.0,1146392.116721157,0.0,0.0,0.0,1128901.892291983,5.571286834492302,16647.00506146299,0.5712868344923016,843.219367710637,0.0,5.0,0.0,2916714.878739372,0.0,-0.0,0.0,5.0,6799,2021-10-11 07:00:00
6800,-0.0,1248472.815638596,0.0,0.0,0.0,1228782.182779396,6.064209869892674,18119.85909123931,1.064209869892674,1570.773767961587,0.0,5.0,0.0,2918771.511343544,0.0,-0.0,0.0,5.0,6800,2021-10-11 08:00:00
6801,-0.0,581666.6659334722,0.0,0.0,0.0,573213.9425671896,2.828890015489514,8452.723366282667,0.0,0.0,0.0,2.828890015489514,2.171109984510486,2922602.666875158,0.0,-0.0,0.0,5.0,6801,2021-10-11 09:00:00
6802,-0.0,310199.6331085847,0.0,0.0,0.0,305691.8422370186,1.508631483121214,4507.790871566188,0.0,0.0,0.0,1.508631483121214,3.491368516878787,2914786.670930921,0.0,-0.0,0.0,5.0,6802,2021-10-11 10:00:00
6803,-0.0,121077.513964209,0.0,0.0,0.0,119318.0273177217,0.5888509526396307,1759.486646487217,0.0,0.0,0.0,0.5888509526396307,4.411149047360371,2902217.744270157,0.0,-0.0,0.0,5.0,6803,2021-10-11 11:00:00
6804,-0.0,180525.3977397193,0.0,0.0,0.0,177902.0202332343,0.877971053040496,2623.377506485002,0.0,0.0,0.0,0.8779710530404959,4.122028946959504,2886337.607699659,0.0,-0.0,0.0,5.0,6804,2021-10-11 12:00:00
6805,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2871498.303490606,0.0,-0.0,0.0,5.0,6805,2021-10-11 13:00:00
6806,-0.0,69634.31267751766,0.0,0.0,0.0,68622.39362432646,0.3386609950439123,1011.91905319121,0.0,0.0,0.0,0.3386609950439123,4.661339004956088,2853498.303490605,0.0,-0.0,0.0,5.0,6806,2021-10-11 14:00:00
6807,-0.0,269878.1096581823,0.0,0.0,0.0,265956.2672402486,1.312530929696659,3921.842417933616,0.0,0.0,0.0,1.312530929696659,3.687469070303341,2836717.483072763,0.0,-0.0,0.0,5.0,6807,2021-10-11 15:00:00
6808,-0.0,241505.2753492236,0.0,0.0,0.0,237995.7441974791,1.174541884787333,3509.531151744552,0.0,0.0,0.0,1.174541884787333,3.825458115212667,2823442.594419671,0.0,-0.0,0.0,5.0,6808,2021-10-11 16:00:00
6809,-0.0,589794.9458598985,0.0,0.0,0.0,581224.1031209825,2.86842126469746,8570.842738916012,0.0,0.0,0.0,2.86842126469746,2.13157873530254,2809670.945204905,0.0,-0.0,0.0,5.0,6809,2021-10-11 17:00:00
6810,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2801997.261757816,0.0,-0.0,0.0,5.0,6810,2021-10-11 18:00:00
6811,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2816266.469648197,0.0,-0.0,0.0,5.0,6811,2021-10-11 19:00:00
6812,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2830535.677538577,0.0,-0.0,0.0,5.0,6812,2021-10-11 20:00:00
6813,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2844804.885428957,0.0,-0.0,0.0,5.0,6813,2021-10-11 21:00:00
6814,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2859074.093319337,0.0,-0.0,0.0,5.0,6814,2021-10-11 22:00:00
6815,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2873343.301209717,0.0,-0.0,0.0,5.0,6815,2021-10-11 23:00:00
6816,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2887612.509100097,0.0,-0.0,0.0,5.0,6816,2021-10-12 00:00:00
6817,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2901881.716990478,0.0,-0.0,0.0,5.0,6817,2021-10-12 01:00:00
6818,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2916150.924880858,0.0,-0.0,0.0,5.0,6818,2021-10-12 02:00:00
6819,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2930420.132771237,0.0,-0.0,0.0,5.0,6819,2021-10-12 03:00:00
6820,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2944689.340661618,0.0,-0.0,0.0,5.0,6820,2021-10-12 04:00:00
6821,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901565,3.963668858438977,5850.375235055931,0.0,5.0,0.0,2958958.548551998,0.0,-0.0,0.0,5.0,6821,2021-10-12 05:00:00
6822,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438975,5850.375235055928,0.0,5.0,0.0,2973227.756442378,0.0,-0.0,0.0,5.0,6822,2021-10-12 06:00:00
6823,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438974,5850.375235055926,0.0,5.0,0.0,2987496.964332758,0.0,-0.0,0.0,5.0,6823,2021-10-12 07:00:00
6824,-0.0,163682.3546464367,0.0,0.0,0.0,161303.7386025763,0.7960562395784223,2378.616043860325,0.0,0.0,0.0,0.7960562395784223,4.203943760421578,3001766.172223138,0.0,-0.0,0.0,5.0,6824,2021-10-12 08:00:00
6825,-0.0,119404.4713357373,0.0,0.0,0.0,117669.2971818626,0.5807142415912565,1735.174153874674,0.0,0.0,0.0,0.5807142415912565,4.419285758408743,2986631.974685621,0.0,-0.0,0.0,5.0,6825,2021-10-12 09:00:00
6826,-0.0,185433.8696431832,0.0,0.0,0.0,182739.1627008183,0.9018430195330854,2694.706942364859,0.0,0.0,0.0,0.9018430195330854,4.098156980466915,2970722.545955349,0.0,-0.0,0.0,5.0,6826,2021-10-12 10:00:00
6827,-0.0,157797.3257280102,0.0,0.0,0.0,155504.2303515071,0.7674348649609062,2293.095376503187,0.0,0.0,0.0,0.7674348649609062,4.232565135039094,2955969.180825668,0.0,-0.0,0.0,5.0,6827,2021-10-12 11:00:00
6828,-0.0,100503.802153971,0.0,0.0,0.0,99043.29068473671,0.4887923257142956,1460.511469234316,0.0,0.0,0.0,0.4887923257142956,4.511207674285704,2940731.946339528,0.0,-0.0,0.0,5.0,6828,2021-10-12 12:00:00
6829,-0.0,118308.3692581708,0.0,0.0,0.0,116589.1235529859,0.5753834354701786,1719.245705184893,0.0,0.0,0.0,0.5753834354701785,4.424616564529821,2924491.598712099,0.0,-0.0,0.0,5.0,6829,2021-10-12 13:00:00
6830,-0.0,109081.5035404659,0.0,0.0,0.0,107496.3417496901,0.5305093007951426,1585.161790775886,0.0,0.0,0.0,0.5305093007951426,4.469490699204859,2908562.979079791,0.0,-0.0,0.0,5.0,6830,2021-10-12 14:00:00
6831,-0.0,44672.98987354313,0.0,0.0,0.0,44023.80633344837,0.2172635676354615,649.1835400947589,0.0,0.0,0.0,0.2172635676354615,4.78273643236454,2892472.812562654,0.0,-0.0,0.0,5.0,6831,2021-10-12 15:00:00
6832,-0.0,120433.9053084071,0.0,0.0,0.0,118683.7715202531,0.5857208126352028,1750.133788153986,0.0,0.0,0.0,0.5857208126352028,4.414279187364796,2875254.961406142,0.0,-0.0,0.0,5.0,6832,2021-10-12 16:00:00
6833,-0.0,134822.3202846347,0.0,0.0,0.0,132863.0954507043,0.655697735585822,1959.224833930436,0.0,0.0,0.0,0.6556977355858221,4.344302264414178,2859363.556331628,0.0,-0.0,0.0,5.0,6833,2021-10-12 17:00:00
6834,-0.0,151604.3163093158,0.0,0.0,0.0,149401.2171428189,0.7373156514380516,2203.099166496898,0.0,0.0,0.0,0.7373156514380516,4.262684348561949,2843724.068179737,0.0,-0.0,0.0,5.0,6834,2021-10-12 18:00:00
6835,-0.0,209874.8544245276,0.0,0.0,0.0,206824.9734705582,1.020709823952276,3049.8809539694,0.0,0.0,0.0,1.020709823952276,3.979290176047725,2828378.404524914,0.0,-0.0,0.0,5.0,6835,2021-10-12 19:00:00
6836,-0.0,45082.80263599645,0.0,0.0,0.0,44427.66373673145,0.219256659727242,655.1388992649992,0.0,0.0,0.0,0.2192566597272421,4.780743340272759,2814052.959891143,0.0,-0.0,0.0,5.0,6836,2021-10-12 20:00:00
6837,-0.0,3888.057733221338,0.0,0.0,0.0,3831.556856729965,0.0189092625473137,56.50087649137333,0.0,0.0,0.0,0.0189092625473137,4.981090737452686,2796842.283866161,0.0,-0.0,0.0,5.0,6837,2021-10-12 21:00:00
6838,-0.0,127443.076124989,0.0,0.0,0.0,125591.0857488448,0.6198093628327085,1851.990376144133,0.0,0.0,0.0,0.6198093628327084,4.380190637167292,2778910.357211331,0.0,-0.0,0.0,5.0,6838,2021-10-12 22:00:00
6839,-0.0,-0.0,0.0,0.0,1.412787063025826e-10,1.392256578955442e-10,6.870978604546039e-16,2.053048407038356e-12,0.0,0.0,0.0,6.870978604546039e-16,4.999999999999999,2763141.670917529,0.0,-0.0,1.487144276869291e-10,5.0,6839,2021-10-12 23:00:00
6840,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2745141.670917529,0.0,-0.0,0.0,5.0,6840,2021-10-13 00:00:00
6841,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2727141.670917529,0.0,-0.0,0.0,5.0,6841,2021-10-13 01:00:00
6842,-0.0,89758.99519301011,0.0,0.0,0.0,88454.62621256594,0.4365358033615069,1304.368980444183,0.0,0.0,0.0,0.4365358033615069,4.563464196638494,2709141.670917529,0.0,-0.0,0.0,5.0,6842,2021-10-13 02:00:00
6843,-0.0,292641.0190227443,0.0,0.0,0.0,288388.3882218084,1.423236546497926,4252.630800935804,0.0,0.0,0.0,1.423236546497926,3.576763453502074,2692713.199809631,0.0,-0.0,0.0,5.0,6843,2021-10-13 03:00:00
6844,-0.0,368253.7613264309,0.0,0.0,0.0,362902.3335149541,1.790973163144866,5351.427811476861,0.0,0.0,0.0,1.790973163144866,3.209026836855133,2679836.851377023,0.0,-0.0,0.0,5.0,6844,2021-10-13 04:00:00
6845,-0.0,237054.3950167223,0.0,0.0,0.0,233609.5436246932,1.152895378858469,3444.851392029106,0.0,0.0,0.0,1.152895378858469,3.847104621141531,2668284.354764344,0.0,-0.0,0.0,5.0,6845,2021-10-13 05:00:00
6846,-0.0,69028.41725360345,0.0,0.0,0.0,68025.30301373091,0.3357142703723324,1003.114239872529,0.0,0.0,0.0,0.3357142703723324,4.664285729627668,2654434.778128235,0.0,-0.0,0.0,5.0,6846,2021-10-13 06:00:00
6847,-0.0,85299.29114074307,0.0,0.0,0.0,84059.730145451,0.4148463839665517,1239.560995292057,0.0,0.0,0.0,0.4148463839665517,4.585153616033448,2637643.349501575,0.0,-0.0,0.0,5.0,6847,2021-10-13 07:00:00
6848,-0.0,24989.03582012767,0.0,0.0,0.0,24625.89758417824,0.1215322074797291,363.1382359494303,0.0,0.0,0.0,0.121532207479729,4.878467792520271,2621136.796483855,0.0,-0.0,1.487144276869291e-10,5.0,6848,2021-10-13 08:00:00
6849,-0.0,70128.17954085056,0.0,0.0,0.0,69109.08366247747,0.3410628776349001,1019.095878373081,0.0,0.0,0.0,0.3410628776349,4.658937122365099,2603574.312430782,0.0,-0.0,1.487144276869291e-10,5.0,6849,2021-10-13 09:00:00
6850,-0.0,178283.5846712366,0.0,0.0,1.412787063025826e-10,175692.7849740308,0.8670681717556512,2590.799697205886,0.0,0.0,0.0,0.8670681717556513,4.132931828244349,2586802.138790268,0.0,-0.0,1.487144276869291e-10,5.0,6850,2021-10-13 10:00:00
6851,-0.0,477589.3879961502,0.0,0.0,0.0,470649.1055013211,2.322718371763429,6940.282494829125,0.0,0.0,0.0,2.322718371763429,2.677281628236572,2571923.584208588,0.0,-0.0,0.0,5.0,6851,2021-10-13 11:00:00
6852,-0.0,734363.0319453507,0.0,0.0,0.0,723691.3398526007,3.571516764641993,10671.69209275027,0.0,0.0,0.0,3.571516764641994,1.428483235358007,2562285.370346936,0.0,-0.0,1.487144276869291e-10,5.0,6852,2021-10-13 12:00:00
6853,-0.0,556273.8305525092,0.0,0.0,0.0,548190.1133980857,2.705393960650451,8083.717154423545,0.0,0.0,0.0,2.705393960650451,2.294606039349549,2557142.830699648,0.0,-0.0,1.487144276869291e-10,5.0,6853,2021-10-13 13:00:00
6854,-0.0,544985.0249277686,0.0,0.0,0.0,537065.355597761,2.650491743643772,7919.669330007591,0.0,0.0,0.0,2.650491743643772,2.349508256356229,2548882.248957989,0.0,-0.0,1.487144276869291e-10,5.0,6854,2021-10-13 14:00:00
6855,-0.0,375286.462062388,0.0,0.0,1.412787063025826e-10,369832.8357284234,1.825176149251948,5453.626333964822,0.0,0.0,0.0,1.825176149251948,3.174823850748052,2540424.019235106,0.0,-0.0,1.487144276869291e-10,5.0,6855,2021-10-13 15:00:00
6856,-0.0,810021.2654264965,0.0,0.0,0.0,798250.1152498429,3.939474624047447,11771.15017665377,0.0,0.0,0.0,3.939474624047447,1.060525375952553,2528994.653372413,0.0,-0.0,0.0,5.0,6856,2021-10-13 16:00:00
6857,-0.0,1029230.961754307,0.0,0.0,0.0,1014266.213696228,5.005543919820637,14956.56523242407,0.005543919820636994,8.1828256552602,0.0,5.0,0.0,2525176.762018985,0.0,-0.0,0.0,5.0,6857,2021-10-13 17:00:00
6858,-0.0,771289.2533907834,0.0,0.0,0.0,760080.9530426168,3.75110453419227,11208.30034816651,0.0,0.0,0.0,3.751104534192271,1.24889546580773,2525196.720130339,0.0,-0.0,0.0,5.0,6858,2021-10-13 18:00:00
6859,-0.0,275092.1437090896,0.0,0.0,0.0,271094.5314558948,1.337888973626102,3997.612253194794,0.0,0.0,0.0,1.337888973626102,3.662111026373898,2520700.696453431,0.0,-0.0,0.0,5.0,6859,2021-10-13 19:00:00
6860,-0.0,320799.6657045005,0.0,0.0,0.0,316137.8361911238,1.560183906752584,4661.829513376724,0.0,0.0,0.0,1.560183906752585,3.439816093247415,2507517.096758485,0.0,-0.0,0.0,5.0,6860,2021-10-13 20:00:00
6861,-0.0,470034.4537718354,0.0,0.0,0.0,463203.9588457095,2.285975544218815,6830.494926125818,0.0,0.0,0.0,2.285975544218814,2.714024455781186,2495133.758822795,0.0,-0.0,0.0,5.0,6861,2021-10-13 21:00:00
6862,-0.0,782036.5440654559,0.0,0.0,0.0,770672.0651354135,3.80337313589107,11364.47893004252,0.0,0.0,0.0,3.80337313589107,1.196626864108931,2485363.270781982,0.0,-0.0,0.0,5.0,6862,2021-10-13 22:00:00
6863,-0.0,1264902.189677083,0.0,0.0,0.0,1244857.412170386,6.143543348274607,18356.90752464452,1.143543348274606,1687.869982053319,0.0,5.0,0.0,2481055.41407119,0.0,-0.0,0.0,5.0,6863,2021-10-13 23:00:00
6864,-0.0,1816952.530423499,0.0,0.0,0.0,1785007.98894124,8.809261084735393,26322.07212118935,3.809261084735394,5622.46936106944,0.0,5.0,0.0,2485172.170124978,0.0,-0.0,0.0,5.0,6864,2021-10-14 00:00:00
6865,-0.0,1848929.233328335,0.0,0.0,-2.083530923817386e-11,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438975,5850.375235055927,0.0,5.0,0.0,2498885.510030026,0.0,-0.0,0.0,5.0,6865,2021-10-14 01:00:00
6866,-0.0,1693496.468414882,0.0,0.0,0.0,1664213.093661129,8.21312158462204,24540.80729485066,3.213121584622042,4742.567458902133,0.0,5.0,0.0,2513154.717920406,0.0,-0.0,0.0,5.0,6866,2021-10-14 02:00:00
6867,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,2524721.955625045,0.0,-0.0,0.0,5.0,6867,2021-10-14 03:00:00
6868,-0.0,710936.0559673079,0.0,0.0,1.412787063025826e-10,700604.8024089426,3.457581512170472,10331.25355836537,0.0,0.0,0.0,3.457581512170472,1.542418487829528,2538991.163515426,0.0,-0.0,1.487144276869291e-10,5.0,6868,2021-10-14 04:00:00
6869,-0.0,297062.8137604622,0.0,0.0,0.0,292745.925868843,1.444741596927454,4316.887891619233,0.0,0.0,0.0,1.444741596927454,3.555258403072546,2533438.456959239,0.0,-0.0,0.0,5.0,6869,2021-10-14 05:00:00
6870,-0.0,731806.5062052234,0.0,0.0,0.0,721171.9652956608,3.559083303066572,10634.54090956292,0.0,0.0,0.0,3.559083303066572,1.440916696933429,2520639.526708178,0.0,-0.0,0.0,5.0,6870,2021-10-14 06:00:00
6871,-0.0,488063.4048016336,0.0,0.0,0.0,480970.9149141934,2.373657927523515,7092.489887440262,0.0,0.0,0.0,2.373657927523515,2.626342072476485,2515452.226599218,0.0,-0.0,0.0,5.0,6871,2021-10-14 07:00:00
6872,-0.0,27329.2823846637,0.0,0.0,0.0,26932.13591345264,0.1329138123196337,397.1464712110655,0.0,0.0,0.0,0.1329138123196337,4.867086187680367,2505997.395138302,0.0,-0.0,0.0,5.0,6872,2021-10-14 08:00:00
6873,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2488475.884862653,0.0,-0.0,1.487144276869291e-10,5.0,6873,2021-10-14 09:00:00
6874,-0.0,-0.0,0.0,0.0,1.412787063025826e-10,1.392256578955442e-10,6.870978604546037e-16,2.053048407038356e-12,0.0,0.0,0.0,6.870978604546038e-16,4.999999999999999,2470475.884862653,0.0,-0.0,1.487144276869291e-10,5.0,6874,2021-10-14 10:00:00
6875,-0.0,73215.69712821413,0.0,0.0,0.0,72151.73374481972,0.3560787762364198,1063.963383394422,0.0,0.0,0.0,0.3560787762364198,4.643921223763581,2452475.884862653,0.0,-0.0,0.0,5.0,6875,2021-10-14 11:00:00
