country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.51,140.72,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,562.73,0,837.6800000000001,0,996.9,84.31364590059798,11.502649906384525,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,986.47,0,1065.87,0,996.7,92.9814962262128,11.356038377718118,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,993.91,0,1107.99,0,996.8,97.568675305895,12.913938697140695,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,991.01,0,1082.3,0,996.8,95.0680756097475,13.5947685999451,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,599.75,0,873.45,0,997.1,105.72715334291456,13.174543499415496,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,946.42,0,838.28,0,997.6,125.62481041464356,12.543599723952662,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,889.9200000000001,0,636.87,0,998.1,125.92855390031434,12.44329842806774,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,785.76,0,404.52,0,998.4,128.5053779683863,11.936195752939629,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,566.34,0,167.52,0,998.7,136.18227624469887,11.338615068731029,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,132.00593238581348,10.551641453208267,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,135.62114537603674,7.51345106612226,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,156.9269191526256,5.434748779173497,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,205.0349263633005,2.339931836975617,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,288.03726307759985,5.248106896615176,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,311.285413440982,3.985849287454653,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,337.614081133004,3.925750673363303,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,348.76214257288865,3.823305757397871,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,0.0,3.0,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,26.565051177077976,4.47213595499958,75,,
