country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.22,140.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,123.76073544114604,11.014391290075814,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,130.6609655430268,8.85076433654186,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,134.20406468010378,8.195450430378747,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,138.9759813202536,8.18891203779775,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,130.73210669970922,5.938486760109852,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,119.5910586697205,4.989809739142999,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,113.19574202026551,5.303728986135526,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,101.82148834060727,5.491470659122199,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,101.02575557261888,5.694104540887527,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,103.76945751401536,5.625673402611134,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,108.60150774670802,5.765171296154855,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,467.23,0,110.43,0,997.7,98.81819743146076,6.288328503165008,52,,
2015,1,8,8,0,19,-76,95,17.8,41,741.15,0,339.82,0,997.7,84.50977253785902,7.838958657266841,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,863.11,0,574.71,0,997.5,79.65989611728406,9.454534565799056,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,928.76,0,785.3100000000001,0,997.2,79.90031394195199,10.389989059815653,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,967.51,0,953.48,0,996.9,83.89335627287602,10.754008471768463,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,989.55,0,1065.55,0,996.7,88.79822630796667,12.015623320099952,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,658.95,0,1008.95,0,996.8,91.1501784199952,12.354468368731586,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,654.86,0,982.48,0,996.8,93.7261505614922,12.879204995621397,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,593.21,0,879.61,0,997.1,94.9737292909246,13.56405500029896,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,948.48,0,844.62,0,997.6,110.3359258051263,12.888294366360034,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,893.58,0,644.4300000000001,0,998.1,124.21675855109288,12.21887787228927,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,339.1,0,330.7,0,998.4,122.82328908770864,11.91769139985558,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,585.1800000000001,0,175.83,0,998.7,122.85023873476212,11.580869038613312,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,131.47754038125288,11.532048508922893,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,133.8717442069467,9.660239504044212,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,127.83225750232424,8.704627138822435,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,143.13010235415595,7.5,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,163.33077438122655,2.7401501458305955,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,151.27719063194093,0.8552321044994587,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,101.30993247402024,0.6373774391990981,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,45.0,0.5303300858899106,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,18.10041855550156,0.9205550840970644,85,,
