country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,34.24091122212752,24.62793644080687,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,40.42509943290452,25.19224132534193,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,40.67296265012226,22.898520645208468,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,49.51122813482982,27.65598222125879,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,54.81726291316096,27.42638654782027,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,61.64905784646572,27.10021581265224,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,1.0,37,6.123233995736766e-17,0,1012.9,65.34095704598974,26.421235266975383,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,142.0,176,39.99434890534201,0,1013.2,67.04573386689106,26.116926073450813,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,207.0,361,150.12566973022558,0,1013.5,67.44079051907988,26.32065859680786,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,239.0,379,281.0760412616752,0,1013.7,67.33118116693964,22.612128289225087,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,180.0,138,371.7381432366635,0,1014,66.86466431162302,20.25175547038787,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,57.0,570,337.4070213639751,0,1013.9,68.97240066063864,18.076877275678868,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,52.0,920,388.4066872718616,0,1013.6,70.9471273723126,17.751782581862276,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,62.0,943,449.8885145729132,0,1013.4,69.1949311118168,16.666874411268505,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,68.0,910,476.1392232790267,0,1013,65.15248920633775,14.455339308308831,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,123.0,821,548.3793560283236,0,1012.7,67.47637590485198,14.934045632013705,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,316.0,684,664.0496859112097,0,1012.3,68.33277330420094,14.557904300139407,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,455.0,513,653.0510911503668,0,1012.1,70.69944223128181,15.659393162468763,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,518.0,325,555.7662800519006,0,1012.2,72.48175418278561,17.486817299838354,66,,
