country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.42,117.76,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,398.83,275,515.0600000000001,0,1002.3,108.7948063268002,4.267802154537663,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,204.79,98,284.22,0,1001.9,119.43606358498585,5.259442369774339,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,145.76,15,73.74,0,1001.7,117.63112178546623,6.112337521408555,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,119.92500486439536,7.937529168387384,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,124.01268362540868,6.791165772824377,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,117.8741504165763,7.6766118418082545,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,105.58164163660469,7.777242345143588,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,100.88756139139832,12.573970648991985,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,103.6895722652298,14.279015896675327,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,108.10601173247191,15.98689275469816,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,108.5241062996268,17.22560137179892,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,103.93740445318429,15.992275322105938,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,102.03916340033165,14.912766029026391,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,93.7681124990001,14.514213749511384,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,479.35,0,92.32,0,997.7,88.92464799084581,13.864569523428967,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,781.79,0,327.57,0,997.7,86.68934993672605,13.089445467771728,52,,
2015,1,8,8,0,19,-76,95,17.8,41,905.5,0,570.17,0,997.7,83.18640817975847,12.65699185509738,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,970.0,0,787.82,0,997.5,96.8089394523368,11.353146791602567,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,1007.24,0,961.31,0,997.2,109.39432273043916,9.220079449906136,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,644.57,0,952.93,0,996.9,99.9932095801866,8.204955728600412,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,623.54,0,953.83,0,996.7,89.64989667125383,6.584886524056891,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,388.82,0,825.78,0,996.8,84.09663417046266,6.076753564598007,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,91.29,0,383.88,0,996.8,85.10210260413783,5.8561477250647975,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,57.05,0,466.55,0,997.1,84.76750182204546,5.482610553702729,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,17.23,0,306.36,0,997.6,90.37124506407464,6.20989394760466,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,816.8100000000001,0,392.86,0,998.1,96.04288102131083,7.124350858743446,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,42.35,0,70.41,0,998.4,102.38283464746638,7.76541377161305,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,102.82220231660136,9.1933038311502,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,100.89793159361552,10.57865263419444,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,101.17305960104476,10.966435247929107,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,103.9784177309565,10.700456472026666,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,109.1347080846063,11.085080878299795,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,114.93766971762084,12.376537606201214,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,118.73763992100804,13.695442398747216,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,129.2648564102949,13.400435622882194,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,135.58270158494258,12.980477135070675,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,141.7029222745964,13.24713069336196,85,,
