country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.58,118.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,256.64718472969105,2.4558479091003,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,225.9113304099263,1.5130162909593532,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,221.2790591736369,1.880565586134864,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,183.5810329163966,4.084485149985902,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,177.64492132368375,4.676545055640721,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,189.18602605603144,3.9735549643491583,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,32.0,0,1013.5,195.3676399482301,5.005479788299169,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,79.21000000000001,379,78.68,0,1013.7,186.7321931848112,6.724075427805618,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,73.92,138,380.34,0,1014,177.1780570784581,6.839921898791833,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,44.12,570,371.68,0,1013.9,181.0851672893039,7.85683415918094,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,86.42,920,446.33,0,1013.6,170.44409389281668,7.79093634091448,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,55.66,943,431.98,0,1013.4,186.6987527228772,6.181658511209563,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,23.87,910,456.26,0,1013,198.6791554169111,4.983586155018159,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,42.96,821,490.95,0,1012.7,213.56203818867127,4.74821295122304,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,563.02,684,855.33,0,1012.3,229.8111535241749,4.946731032802075,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,989.02,513,827.49,0,1012.1,227.5899999735988,4.590660571731458,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,931.6,325,614.45,0,1012.2,212.1522951412824,5.167506652148597,66,,
2015,1,6,17,0,19,109,0,13.5,52,824.0600000000001,147,371.7,0,1012.2,193.2925578496828,4.7671761253284615,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,572.09,31,127.92,0,1012.2,158.27519076076317,1.8838019644030048,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,293.8608758840528,0.7252410864738216,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,300.2166689563271,3.3437825000271912,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,292.6033983609834,6.781109456717411,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,308.72674021680103,4.104918409264952,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,291.3547766516534,1.8379308448755327,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,233.75094254174172,1.478285828445845,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,210.2860838846838,1.886726641694859,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,197.8795365900173,2.692068349478055,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,191.1876854117588,2.822312788010015,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,184.38447374555443,3.514507728746815,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,184.82795895302627,4.505751865605217,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,515.7,0,100.12,0,1009,185.6227623774165,5.588943431169691,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,807.76,0,341.58,0,1008.4,192.94753561894484,5.297952062196146,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,925.3,0,587.1,0,1007.8,179.87266780277002,4.605436396675714,41,,
