country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.03,144.77,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,291.4200432380068,14.960863227548428,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,282.2862083964112,17.452199018959174,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,285.1880495488389,17.515099780815017,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,303.7484388833784,17.579470682238856,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,358.7722882243322,11.668081501771608,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,351.8251952624471,13.89533963037522,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,62.0,0,29.38820971662132,0,1011.6,342.2276786016798,14.993870783222157,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,43.0,2,88.54719063135049,0,1011.9,337.29562252222115,15.774907890858069,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,101.0,92,209.9999356317577,0,1012.2,342.66599227134924,15.86160083554187,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,215.0,184,384.13177856908857,0,1012.5,344.52660129046404,14.388584318558378,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,155.0,75,448.40698645520695,0,1012.4,350.3215370094408,14.055025408075862,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,184.0,0,559.5354839458145,0,1012.2,352.40347616544733,15.983166450083372,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,635.0,0,896.0093926619854,0,1011.9,357.9254719394187,17.26546309974428,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,716.0,0,973.4799331153032,0,1011.8,6.956633278535094,18.37735384595308,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,716.0,2,961.2508783731392,0,1011.6,8.286068592868844,19.69768870754854,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,629.0,101,852.8594710295238,0,1011.5,10.553320442690278,20.95950887391881,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,647.0,279,760.3984442766581,0,1011.5,18.67950682812165,22.410449323112807,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,612.0,294,607.5056975498647,0,1011.7,21.179720479758373,22.63385398523909,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,535.0,153,418.126183206166,0,1011.9,21.738336598100773,23.124474252988964,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,341.0,32,200.3911557010835,0,1012.3,24.25386270124096,23.833670883348475,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,64.0,0,23.702351887363847,0,1012.7,34.84304333820273,24.511473019029864,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,42.9091195466678,22.037781453314533,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,37.91049920567156,19.983272186904365,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,37.376434978977215,21.255807140096948,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,41.9280823587352,21.76064358184495,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,40.29702514255132,20.58688801935407,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,44.05791519234049,22.02315354722151,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,48.74243121324628,21.535770352149942,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,55.90202609435448,21.36215115481923,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,58.50339203842873,20.746069168047825,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,93.0,176,31.37348875729434,0,1013.2,59.25219641252943,20.00122559943739,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,199.0,361,141.41486067365838,0,1013.5,60.16215239726722,18.79385893228637,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,247.0,379,276.43625514477486,0,1013.7,61.14292920954552,17.043889659452994,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,61.0,138,263.24692311518385,0,1014,61.88240688495921,15.041383389485503,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,42.0,570,301.7530572172184,0,1013.9,62.28030254239991,14.138900729990588,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,19.0,920,280.4118452919478,0,1013.6,64.59114224190927,13.316429606748413,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,19.0,943,314.09317059691733,0,1013.4,68.86765733785842,12.761528218724278,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,35.0,910,399.0407770091599,0,1013,65.29182657517435,11.57603506129264,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,84.0,821,505.0658371073002,0,1012.7,70.35573390992761,11.418740542860014,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,129.0,684,520.008082316349,0,1012.3,73.60929726309382,10.545638892783868,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,163.0,513,473.11223167594426,0,1012.1,74.12191732881803,10.375856531280167,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,301.0,325,457.98377344749736,0,1012.2,74.58612930490267,11.105249646093723,66,,
