country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.61,116.66,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,88.04765182434488,9.80384730235034,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,104.83390740568008,8.87254761067761,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,119.42562373377666,8.300285350195901,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,124.33407934048472,7.4843668714116625,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,126.87165376069412,6.7278505901547,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,127.75006477233694,6.309332533724559,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,119.86532889505742,6.462767118831097,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,613.53,0,134.6,0,997.7,119.02631054946164,6.871235688637708,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,849.59,0,364.2,0,997.7,115.8333243499693,5.490260433650227,52,,
2015,1,8,8,0,19,-76,95,17.8,41,953.77,0,595.65,0,997.7,110.73840593892028,4.369153681655524,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,1009.38,0,802.53,0,997.5,94.08552486046062,2.689208843315277,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,620.88,0,847.46,0,997.2,74.38793158382595,3.1447087241199663,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,1057.98,0,1077.14,0,996.9,69.87715518845584,3.4099998608573383,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,1063.8,0,1123.2,0,996.7,56.34956676117923,3.696202310364679,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,1059.48,0,1101.78,0,996.8,43.49185561275687,4.652142356114964,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,1044.45,0,1014.61,0,996.8,38.78021369853673,5.71075513767298,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,547.39,0,747.9,0,997.1,30.837958072084007,6.002288125086301,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,446.13,0,570.61,0,997.6,31.30906496950587,5.773068834686895,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,172.31,0,325.33,0,998.1,30.129978105604152,5.880596427746029,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,200.74,0,144.89,0,998.4,32.0072242442003,6.802553121545056,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,254.09,0,25.45,0,998.7,43.62990603777144,7.635445252205928,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,53.49594426547969,7.414682956407994,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,60.82353062358124,7.9045340645606785,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,79.06549722602796,9.722611427584065,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,91.34360595489738,11.580027657555725,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,114.81476978373206,9.945975121073165,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,126.72607645364133,9.630961945813455,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,136.3394620245425,9.607964286659726,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,148.73922430151129,9.761477421367193,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,153.44084449786726,8.962119309739007,85,,
